consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,shape_high,shape_low,color_high,color_low,tail_rel,color_rel,shape_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,111,2026-01-12_14h38.00.617,explain2,2025.1.1,Linux x86_64,59.88023952,5c1e2dc92631ed0001040b23,69653ec67aeed6b1043c5c09,69654d717397042536181009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.0885,822.6336,1,[2.562000000000012],[2.562000000000012],yellow,822.6337,823.1306,0,19,19,19,1,N,Y,S,N_Y_S.png,training,3,20,1,low,shape,color,tail,C,S,B,Y,I1,L2,L1,N,T,111,1_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png","low,medium,medium,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,111,2026-01-12_14h38.00.617,explain2,2025.1.1,Linux x86_64,59.88023952,5c1e2dc92631ed0001040b23,69653ec67aeed6b1043c5c09,69654d717397042536181009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.1331,829.1916,1,[3.066000000000031],[3.066000000000031],straight tail,829.1917,829.6837,0,20,20,20,1,N,B,S,N_B_S.png,training,3,21,7,medium,shape,color,tail,C,S,B,Y,I1,H2,L1,N,T,111,7_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png","low,medium,medium,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,111,2026-01-12_14h38.00.617,explain2,2025.1.1,Linux x86_64,59.88023952,5c1e2dc92631ed0001040b23,69653ec67aeed6b1043c5c09,69654d717397042536181009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.6871,833.5442,1,[0.8658000000044694],[0.8658000000044694],yellow,833.5444,834.0411,0,21,21,21,1,T,Y,S,T_Y_S.png,training,3,22,3,low,shape,color,tail,C,S,B,Y,I2,L2,L1,N,T,111,3_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png","low,medium,medium,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,111,2026-01-12_14h38.00.617,explain2,2025.1.1,Linux x86_64,59.88023952,5c1e2dc92631ed0001040b23,69653ec67aeed6b1043c5c09,69654d717397042536181009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.0439,839.3495,1,[2.3133999999985235],[2.3133999999985235],circle,839.3497,839.8459,0,22,22,22,1,T,Y,C,T_Y_C.png,training,3,23,6,medium,shape,color,tail,C,S,B,Y,I2,L2,H1,N,T,111,6_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png","low,medium,medium,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,111,2026-01-12_14h38.00.617,explain2,2025.1.1,Linux x86_64,59.88023952,5c1e2dc92631ed0001040b23,69653ec67aeed6b1043c5c09,69654d717397042536181009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.8495,846.4902,1,[3.649199999995517],[3.649199999995517],blue,846.4903,846.9811,0,23,23,23,1,T,B,S,T_B_S.png,training,3,24,2,medium,shape,color,tail,C,S,B,Y,I2,H2,L1,N,T,111,2_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png","low,medium,medium,high,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,111,2026-01-12_14h38.00.617,explain2,2025.1.1,Linux x86_64,59.88023952,5c1e2dc92631ed0001040b23,69653ec67aeed6b1043c5c09,69654d717397042536181009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.9834,854.366,1,[4.390999999999963],[4.390999999999963],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,111,2026-01-12_14h38.00.617,explain2,2025.1.1,Linux x86_64,59.88023952,5c1e2dc92631ed0001040b23,69653ec67aeed6b1043c5c09,69654d717397042536181009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,S,N_B_S.png,training,1,1,4,medium,shape,color,tail,C,S,B,Y,I1,H2,L1,N,T,111,4_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png","low,medium,medium,high,high,medium,low,medium",,,,,,854.4121,873.1604,"[3,4,5,5,5,6,3,5]",1,[0.858199999995577],[0.8582999999970298],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,111,2026-01-12_14h38.00.617,explain2,2025.1.1,Linux x86_64,59.88023952,5c1e2dc92631ed0001040b23,69653ec67aeed6b1043c5c09,69654d717397042536181009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.1664,883.8549,6,9.4809,Yes,2.12, Circular, Circular,7.7863,1,[1.2236999999954605],[1.2236999999954605],0,0,0,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,111,2026-01-12_14h38.00.617,explain2,2025.1.1,Linux x86_64,59.88023952,5c1e2dc92631ed0001040b23,69653ec67aeed6b1043c5c09,69654d717397042536181009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.8609,892.1745,5,7.4467,Yes,2.0497,Blue,0,4.7422,1,[0.8853000000044631],[0.8853000000044631],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,111,2026-01-12_14h38.00.617,explain2,2025.1.1,Linux x86_64,59.88023952,5c1e2dc92631ed0001040b23,69653ec67aeed6b1043c5c09,69654d717397042536181009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.1796,905.6085,4,12.5422,Yes,8.3692,Curly,0,11.0918,1,[0.898300000004383],[0.898300000004383],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,111,2026-01-12_14h38.00.617,explain2,2025.1.1,Linux x86_64,59.88023952,5c1e2dc92631ed0001040b23,69653ec67aeed6b1043c5c09,69654d717397042536181009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.6093,913.076,0,[],[],0,[],[],1,[5.471000000000004],[5.471000000000004],0,[],[],,,,,,,
,111,2026-01-12_14h38.00.617,explain2,2025.1.1,Linux x86_64,59.88023952,5c1e2dc92631ed0001040b23,69653ec67aeed6b1043c5c09,69654d717397042536181009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.0765,944.1298,,1,[30.054200000002993],[30.054300000004446],
,111,2026-01-12_14h38.00.617,explain2,2025.1.1,Linux x86_64,59.88023952,5c1e2dc92631ed0001040b23,69653ec67aeed6b1043c5c09,69654d717397042536181009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
