consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,tail_rel,color_rel,shape_rel,shape_high,shape_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.1337,280.0276,1,[36.89610000002381],[36.89610000002381],It has a square body.,280.0279,280.5267,0,2,2,2,1,T,Y,S,T_Y_S.png,training,1,3,4,medium,tail,color,shape,T,N,B,Y,H1,L2,I2,C,S,90,4_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.5364,309.4245,1,[25.896899999976085],[25.896899999976085],It has a square body and a straight tail.,309.4247,309.9243,0,3,3,3,1,N,Y,S,N_Y_S.png,training,1,4,3,low,tail,color,shape,T,N,B,Y,L1,L2,I2,C,S,90,3_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.935,326.7465,1,[13.818899999976225],[13.818899999976225],It has a circular body and a straight tail.,326.747,327.2381,0,4,4,4,1,N,Y,C,N_Y_C.png,training,1,5,3,low,tail,color,shape,T,N,B,Y,L1,L2,I1,C,S,90,3_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.2439,337.5387,1,[7.2996000000238155],[7.2996000000238155],It has a blue body.,337.539,338.0383,0,5,5,5,1,T,B,S,T_B_S.png,training,1,6,5,high,tail,color,shape,T,N,B,Y,H1,H2,I2,C,S,90,5_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0503,346.394,1,[5.350500000000011],[5.350700000047709],It has a blue body.,346.3943,346.8868,0,6,6,6,1,T,B,C,T_B_C.png,training,1,7,5,high,tail,color,shape,T,N,B,Y,H1,H2,I1,C,S,90,5_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.8945,358.1327,1,[8.2423999999761],[8.24249999999995],It has a blue body and a straight tail.,358.1338,358.6366,0,7,7,7,1,N,B,S,N_B_S.png,training,1,8,9,medium,tail,color,shape,T,N,B,Y,L1,H2,I2,C,S,90,9_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.6472,380.5347,1,[18.897600000023772],[18.897600000023772],It has a yellow body and a curled tail.,380.535,381.0346,0,8,8,8,1,T,Y,S,T_Y_S.png,training,2,9,6,medium,tail,color,shape,T,N,B,Y,H1,L2,I2,C,S,90,6_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.0463,393.2338,1,[9.198999999999955],[9.198999999999955],It has a yellow body and a straight tail.,393.2339,393.732,0,9,9,9,1,N,Y,S,N_Y_S.png,training,2,10,4,low,tail,color,shape,T,N,B,Y,L1,L2,I2,C,S,90,4_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.7358,410.4181,1,[13.682200000047601],[13.682200000047601],"It has a circulat, blue body, and a curled tail.",410.4182,410.914,0,10,10,10,1,T,B,C,T_B_C.png,training,2,11,8,high,tail,color,shape,T,N,B,Y,H1,H2,I1,C,S,90,8_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.9189,427.4804,1,[13.565600000023892],[13.565600000023892],It has a blue body.,427.4805,427.9802,0,11,11,11,1,T,B,S,T_B_S.png,training,2,12,9,high,tail,color,shape,T,N,B,Y,H1,H2,I2,C,S,90,9_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.9901,448.6299,1,[17.648399999976164],[17.648500000000013],It has a blue body and a straght tail.,448.63,449.1286,0,12,12,12,1,N,B,C,N_B_C.png,training,2,13,6,medium,tail,color,shape,T,N,B,Y,L1,H2,I1,C,S,90,6_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.1383,465.7112,1,[13.581799999952295],[13.581799999952295],It has a circular body and a curled tail.,465.7117,466.2094,0,13,13,13,1,T,Y,C,T_Y_C.png,training,2,14,5,medium,tail,color,shape,T,N,B,Y,H1,L2,I1,C,S,90,5_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.2136,496.5413,1,[27.330499999999915],[27.330499999999915],It has a yellow circular body and a straight tail.,496.5414,497.0402,0,14,14,14,1,N,Y,C,N_Y_C.png,training,2,15,2,low,tail,color,shape,T,N,B,Y,L1,L2,I1,C,S,90,2_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.0469,510.5237,1,[10.482299999952374],[10.482299999952374],It has a blue body.,510.5237,511.0219,0,15,15,15,1,N,B,S,N_B_S.png,training,2,16,5,medium,tail,color,shape,T,N,B,Y,L1,H2,I2,C,S,90,5_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.0278,623.9263,1,[109.89970000004769],[109.89970000004769],It has a blue body.,623.9265,624.4286,0,16,16,16,1,N,B,C,N_B_C.png,training,3,17,5,medium,tail,color,shape,T,N,B,Y,L1,H2,I1,C,S,90,5_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.431,647.445,1,[20.015500000000088],[20.015500000000088],"It has a blue body and a curled tail, as well as a rectanglar shape.",647.4453,647.943,0,17,17,17,1,T,B,S,T_B_S.png,training,3,18,7,high,tail,color,shape,T,N,B,Y,H1,H2,I2,C,S,90,7_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
