consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,shape_high,shape_low,tail_high,tail_low,tail_rel,color_rel,shape_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.3073,125.9953,1,[16.697000000000003],[16.697000000000003],Because of its color.,125.9961,126.491,0,0,0,0,1,N,Y,C,N_Y_C.png,training,1,1,7,medium,shape,tail,color,S,C,N,T,H2,I2,L1,Y,B,52,7_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.4981,139.6735,1,[10.187499999999972],[10.187499999999972],Because of the body shape.,139.6737,140.1729,0,1,1,1,1,N,B,S,N_B_S.png,training,1,2,8,high,shape,tail,color,S,C,N,T,H2,I1,H1,Y,B,52,8_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.1808,150.1804,1,[7.009600000381454],[7.009600000381454],The body shape,150.1806,150.6716,0,2,2,2,1,N,B,C,N_B_C.png,training,1,3,6,medium,shape,tail,color,S,C,N,T,H2,I1,L1,Y,B,52,6_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.6785,160.6565,1,[6.983400000095401],[6.983400000095401],Because of the colour,160.6566,161.1518,0,3,3,3,1,T,B,S,T_B_S.png,training,1,4,5,medium,shape,tail,color,S,C,N,T,L2,I1,H1,Y,B,52,5_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.1587,196.6458,1,[32.49599999999998],[32.49599999999998],Because of the color and body shape.,196.646,197.146,0,4,4,4,1,N,Y,S,N_Y_S.png,training,1,5,6,high,shape,tail,color,S,C,N,T,H2,I2,H1,Y,B,52,6_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.1528,208.0895,1,[7.940599999904634],[7.940599999904634],Because of the color,208.0899,208.5853,0,5,5,5,1,T,Y,S,T_Y_S.png,training,1,6,4,medium,shape,tail,color,S,C,N,T,L2,I2,H1,Y,B,52,4_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.5916,222.8514,1,[11.27209999990464],[11.27209999990464],Because of the body shape,222.8517,223.3512,0,6,6,6,1,T,Y,C,T_Y_C.png,training,1,7,3,low,shape,tail,color,S,C,N,T,L2,I2,L1,Y,B,52,3_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.3579,234.175,1,[7.8281999998092715],[7.8281999998092715],Because of its color,234.175,234.6761,0,7,7,7,1,T,B,C,T_B_C.png,training,1,8,2,low,shape,tail,color,S,C,N,T,L2,I1,L1,Y,B,52,2_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.6827,255.9757,1,[18.30290000009535],[18.30290000009535],Because of the color and body shape.,255.976,256.4703,0,8,8,8,1,T,B,C,T_B_C.png,training,2,9,3,low,shape,tail,color,S,C,N,T,L2,I1,L1,Y,B,52,3_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.4771,265.3985,1,[5.929199999809271],[5.929199999809271],Because of the color,265.3986,265.8937,0,9,9,9,1,N,B,C,N_B_C.png,training,2,10,3,medium,shape,tail,color,S,C,N,T,H2,I1,L1,Y,B,52,3_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.8998,280.6058,1,[11.717000000000041],[11.717000000000041],Because of its color of the eyes,280.6061,281.107,0,10,10,10,1,T,Y,C,T_Y_C.png,training,2,11,3,low,shape,tail,color,S,C,N,T,L2,I2,L1,Y,B,52,3_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.1142,294.9447,1,[10.839500000000044],[10.839500000000044],Because of the color,294.9449,295.4395,0,11,11,11,1,N,B,S,N_B_S.png,training,2,12,7,high,shape,tail,color,S,C,N,T,H2,I1,H1,Y,B,52,7_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.4464,309.3197,1,[10.884299999713903],[10.884299999713903],Because of the color of the eyes,309.32,309.8199,0,12,12,12,1,T,B,S,T_B_S.png,training,2,13,7,medium,shape,tail,color,S,C,N,T,L2,I1,H1,Y,B,52,7_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.827,316.6608,1,[3.8442999997138827],[3.8442999997138827],Because of its colors,316.6609,317.1599,0,13,13,13,1,N,Y,C,N_Y_C.png,training,2,14,6,medium,shape,tail,color,S,C,N,T,H2,I2,L1,Y,B,52,6_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.1656,346.4848,1,[26.33079999971386],[26.331199999809257],Because of the body shape and number of legs,346.485,346.9728,0,14,14,14,1,N,Y,S,N_Y_S.png,training,2,15,8,high,shape,tail,color,S,C,N,T,H2,I2,H1,Y,B,52,8_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.9794,355.9033,1,[5.934499999999957],[5.934499999999957],Because of its color,355.9035,356.4051,0,15,15,15,1,T,Y,S,T_Y_S.png,training,2,16,4,medium,shape,tail,color,S,C,N,T,L2,I2,H1,Y,B,52,4_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.412,369.3754,1,[9.973699999809241],[9.973699999809241],Because of its shape of the body,369.3756,369.8756,0,16,16,16,1,T,B,C,T_B_C.png,training,3,17,3,low,shape,tail,color,S,C,N,T,L2,I1,L1,Y,B,52,3_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-01-12_14h49.22.867,explain2,2025.1.1,Win32,120.4819277,682b76cd7d1dde59f69b3b71,69653ec67aeed6b1043c5c09,69654fc4daa41027433028e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.8811,388.1828,1,[15.308299999713881],[15.308299999713881],Because of the color of the eyes,388.183,388.6817,0,17,17,17,1,T,Y,S,T_Y_S.png,training,3,18,6,medium,shape,tail,color,S,C,N,T,L2,I2,H1,Y,B,52,6_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
