consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,shape_high,shape_low,tail_rel,color_rel,shape_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.8821,93.623,1,[8.74740000009534],[8.747499999999988],Because of it's color,93.6237,94.1219,0,0,0,0,1,T,Y,S,T_Y_S.png,training,1,1,4,medium,tail,shape,color,N,T,S,C,L1,I2,H2,Y,B,99,4_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.125,105.4518,1,[8.330799999713918],[8.330799999713918],Because of it's shape,105.452,105.9509,0,1,1,1,1,T,B,C,T_B_C.png,training,1,2,1,low,tail,shape,color,N,T,S,C,L1,I1,L2,Y,B,99,1_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9533,117.4663,1,[8.514599999904647],[8.514599999904647],Because of it's color,117.4667,117.9646,0,2,2,2,1,T,Y,C,T_Y_C.png,training,1,3,3,low,tail,shape,color,N,T,S,C,L1,I2,L2,Y,B,99,3_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.9667,136.3605,1,[15.395599999904618],[15.395599999904618],Because of it's color,136.361,136.8586,0,3,3,3,1,N,Y,S,N_Y_S.png,training,1,4,6,high,tail,shape,color,N,T,S,C,H1,I2,H2,Y,B,99,6_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.8614,146.2244,1,[6.365100000381489],[6.365100000381489],Because of it's tail,146.2247,146.7227,0,4,4,4,1,N,B,C,N_B_C.png,training,1,5,4,medium,tail,shape,color,N,T,S,C,H1,I1,L2,Y,B,99,4_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.7267,160.5358,1,[10.813599999904653],[10.813599999904653],Because of it's body shape,160.5362,161.0351,0,5,5,5,1,T,B,S,T_B_S.png,training,1,6,5,medium,tail,shape,color,N,T,S,C,L1,I1,H2,Y,B,99,5_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.037,170.3328,1,[6.29809999990465],[6.29809999990465],Because of it's body shape,170.3331,170.8319,0,6,6,6,1,N,B,S,N_B_S.png,training,1,7,6,high,tail,shape,color,N,T,S,C,H1,I1,H2,Y,B,99,6_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.8336,177.8494,1,[4.017499999999984],[4.017499999999984],Because of it's color,177.8497,178.3463,0,7,7,7,1,N,Y,C,N_Y_C.png,training,1,8,5,medium,tail,shape,color,N,T,S,C,H1,I2,L2,Y,B,99,5_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.3489,191.1769,1,[9.83060000038148],[9.83060000038148],Because of it's color and body shape,191.1773,191.676,0,8,8,8,1,N,Y,S,N_Y_S.png,training,2,9,9,high,tail,shape,color,N,T,S,C,H1,I2,H2,Y,B,99,9_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.6781,200.1579,1,[5.481699999809251],[5.481699999809251],Because of it's color and body shape,200.1584,200.6566,0,9,9,9,1,T,Y,S,T_Y_S.png,training,2,10,7,medium,tail,shape,color,N,T,S,C,L1,I2,H2,Y,B,99,7_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.6582,223.7846,1,[20.127200000286138],[20.127300000190786],Because of it's color and tail,223.785,224.2829,0,10,10,10,1,T,B,C,T_B_C.png,training,2,11,2,low,tail,shape,color,N,T,S,C,L1,I1,L2,Y,B,99,2_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.2852,235.8474,1,[8.564199999809261],[8.564199999809261],Because of it's body shape,235.848,236.3472,0,11,11,11,1,T,B,S,T_B_S.png,training,2,12,7,medium,tail,shape,color,N,T,S,C,L1,I1,H2,Y,B,99,7_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.3492,253.0262,1,[13.680199999809247],[13.680199999809247],Because of it's color,253.0265,253.5243,0,12,12,12,1,N,B,S,N_B_S.png,training,2,13,4,high,tail,shape,color,N,T,S,C,H1,I1,H2,Y,B,99,4_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.5271,262.8555,1,[6.3315000000000055],[6.3315000000000055],Because of it's color,262.856,263.3544,0,13,13,13,1,T,Y,C,T_Y_C.png,training,2,14,5,low,tail,shape,color,N,T,S,C,L1,I2,L2,Y,B,99,5_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.3574,271.2197,1,[4.865099999904658],[4.865099999904658],Because of it's color,271.2203,271.7189,0,14,14,14,1,N,Y,C,N_Y_C.png,training,2,15,5,medium,tail,shape,color,N,T,S,C,H1,I2,L2,Y,B,99,5_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.7213,284.8851,1,[10.166000000000054],[10.166000000000054],Straight tail,284.8853,285.3813,0,15,15,15,1,N,B,C,N_B_C.png,training,2,16,5,medium,tail,shape,color,N,T,S,C,H1,I1,L2,Y,B,99,5_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.3832,299.1618,1,[10.780799999713906],[10.780799999713906],"Straight tail, yellow color",299.1622,299.6606,0,16,16,16,1,N,Y,C,N_Y_C.png,training,3,17,7,medium,tail,shape,color,N,T,S,C,H1,I2,L2,Y,B,99,7_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-01-12_13h37.16.139,explain2,2025.1.1,Win32,59.52380952,5a6b7f02e6cc4a0001b6a591,69653ec67aeed6b1043c5c09,69654d32ff6ae7b493f717a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.6627,311.9076,1,[9.247300000190705],[9.247300000190705],"Curly tail, yellow color",311.9079,312.4071,0,17,17,17,1,T,Y,C,T_Y_C.png,training,3,18,4,low,tail,shape,color,N,T,S,C,L1,I2,L2,Y,B,99,4_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,medium,high,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
