consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,tail_rel,color_rel,shape_rel,shape_high,shape_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,010,2026-01-12_11h57.37.762,explain2,2025.1.1,MacIntel,62.5,623ac50ed58ac10f7e259b8f,69653ec67aeed6b1043c5c09,6965520344787af09aca92db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.374,394.389,1,[5.027000000000044],[5.027000000000044],"Blue, curly tail",394.39,394.879,0,19,19,19,1,T,B,S,T_B_S.png,training,3,20,5,medium,color,tail,shape,Y,B,T,N,H2,L1,I2,C,S,10,5_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/N_Y_C.png","high,high,medium,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-01-12_11h57.37.762,explain2,2025.1.1,MacIntel,62.5,623ac50ed58ac10f7e259b8f,69653ec67aeed6b1043c5c09,6965520344787af09aca92db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.884,399.104,1,[1.2320000000000277],[1.2320000000000277],Curly tail,399.105,399.594,0,20,20,20,1,T,Y,C,T_Y_C.png,training,3,21,6,high,color,tail,shape,Y,B,T,N,H2,H1,I1,C,S,10,6_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/N_Y_C.png","high,high,medium,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-01-12_11h57.37.762,explain2,2025.1.1,MacIntel,62.5,623ac50ed58ac10f7e259b8f,69653ec67aeed6b1043c5c09,6965520344787af09aca92db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.598,406.253,1,[3.665999999999997],[3.665999999999997],"Blue, straight tail",406.254,406.75,0,21,21,21,1,N,B,C,N_B_C.png,training,3,22,6,low,color,tail,shape,Y,B,T,N,L2,L1,I1,C,S,10,6_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/N_Y_C.png","high,high,medium,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-01-12_11h57.37.762,explain2,2025.1.1,MacIntel,62.5,623ac50ed58ac10f7e259b8f,69653ec67aeed6b1043c5c09,6965520344787af09aca92db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.755,417.238,1,[7.578000000000031],[7.578000000000031],"Yellow, straight tail ",417.239,417.735,0,22,22,22,1,N,Y,S,N_Y_S.png,training,3,23,6,medium,color,tail,shape,Y,B,T,N,L2,H1,I2,C,S,10,6_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/N_Y_C.png","high,high,medium,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-01-12_11h57.37.762,explain2,2025.1.1,MacIntel,62.5,623ac50ed58ac10f7e259b8f,69653ec67aeed6b1043c5c09,6965520344787af09aca92db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.74,427.838,1,[7.1089999999999804],[7.1089999999999804],Rectangular shape,427.839,428.336,0,23,23,23,1,T,Y,S,T_Y_S.png,training,3,24,5,high,color,tail,shape,Y,B,T,N,H2,H1,I2,C,S,10,5_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/N_Y_C.png","high,high,medium,medium,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-01-12_11h57.37.762,explain2,2025.1.1,MacIntel,62.5,623ac50ed58ac10f7e259b8f,69653ec67aeed6b1043c5c09,6965520344787af09aca92db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.345,432.439,1,[1.1090000000000373],[1.1090000000000373],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-01-12_11h57.37.762,explain2,2025.1.1,MacIntel,62.5,623ac50ed58ac10f7e259b8f,69653ec67aeed6b1043c5c09,6965520344787af09aca92db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,S,T_B_S.png,training,1,1,5,medium,color,tail,shape,Y,B,T,N,H2,L1,I2,C,S,10,5_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/N_Y_C.png","high,high,medium,medium,medium,low,low,medium",,,,,,432.473,470.433,"[6,8,5,7,7,4,5,5]",1,[7.278999999999996],[7.278999999999996],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-01-12_11h57.37.762,explain2,2025.1.1,MacIntel,62.5,623ac50ed58ac10f7e259b8f,69653ec67aeed6b1043c5c09,6965520344787af09aca92db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.442,495.283,5,16.781,Yes,4.957, Yellow, Yellow,13.685,1,[8.067999999999984],[8.067999999999984],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,010,2026-01-12_11h57.37.762,explain2,2025.1.1,MacIntel,62.5,623ac50ed58ac10f7e259b8f,69653ec67aeed6b1043c5c09,6965520344787af09aca92db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.296,501.534,7,5.661,Yes,1.746,Curly,0,4.958,1,[0.5910000000000082],[0.5910000000000082],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,010,2026-01-12_11h57.37.762,explain2,2025.1.1,MacIntel,62.5,623ac50ed58ac10f7e259b8f,69653ec67aeed6b1043c5c09,6965520344787af09aca92db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.539,516.873,5,13.53,Yes,0.921,Square,0,2.911,1,[2.2799999999999727],[2.2799999999999727],0,2,2,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,010,2026-01-12_11h57.37.762,explain2,2025.1.1,MacIntel,62.5,623ac50ed58ac10f7e259b8f,69653ec67aeed6b1043c5c09,6965520344787af09aca92db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.876,522.743,0,[],[],0,[],[],1,[3.8740000000000236],[3.8740000000000236],0,[],[],,,,,,,
,010,2026-01-12_11h57.37.762,explain2,2025.1.1,MacIntel,62.5,623ac50ed58ac10f7e259b8f,69653ec67aeed6b1043c5c09,6965520344787af09aca92db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.744,550.957,Thank you for the opportunity to participate. I enjoyed completing this experiment.,1,[27.222999999999956],[27.222999999999956],
,010,2026-01-12_11h57.37.762,explain2,2025.1.1,MacIntel,62.5,623ac50ed58ac10f7e259b8f,69653ec67aeed6b1043c5c09,6965520344787af09aca92db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
