consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,shape_high,shape_low,color_high,color_low,tail_rel,color_rel,shape_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.5182,309.092,1,[197.57330000000445],[197.57330000000445],The sperk eats 6 peppers because it is yellow,309.0929,309.591,0,0,0,0,1,T,Y,S,T_Y_S.png,training,1,1,6,medium,shape,color,tail,S,C,B,Y,I2,L2,H1,N,T,28,6_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.5965,326.2202,1,[13.631000000000029],[13.631000000000029],The sperk eats 8 peppers because it is blue,326.2204,326.7179,0,1,1,1,1,N,B,S,N_B_S.png,training,1,2,8,high,shape,color,tail,S,C,B,Y,I1,H2,H1,N,T,28,8_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.7211,338.7563,1,[9.052800000004481],[9.052800000004481],The sperk eats 6 peppers because it is blue,338.7564,339.2559,0,2,2,2,1,T,B,S,T_B_S.png,training,1,3,8,high,shape,color,tail,S,C,B,Y,I2,H2,H1,N,T,28,8_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.2595,357.1615,1,[14.90679999999702],[14.90679999999702],The sperk eats 1 pepper because it has a curly tail,357.1618,357.6597,0,3,3,3,1,T,Y,C,T_Y_C.png,training,1,4,1,low,shape,color,tail,S,C,B,Y,I2,L2,L1,N,T,28,1_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.6641,374.4851,1,[13.83510000000149],[13.83510000000149],The sperk eats 4 peppers because it has a curly tail,374.4853,374.9833,0,4,4,4,1,T,B,C,T_B_C.png,training,1,5,4,medium,shape,color,tail,S,C,B,Y,I2,H2,L1,N,T,28,4_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.9872,389.8125,1,[11.836899999998536],[11.836899999998536],The sperk eats 5 peppers because it is round,389.8126,390.3131,0,5,5,5,1,N,B,C,N_B_C.png,training,1,6,5,medium,shape,color,tail,S,C,B,Y,I1,H2,L1,N,T,28,5_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.3156,403.7846,1,[10.478000000000009],[10.478000000000009],The sperk eats 2 peppers because it has a straight tail,403.7847,404.281,0,6,6,6,1,N,Y,C,N_Y_C.png,training,1,7,2,low,shape,color,tail,S,C,B,Y,I1,L2,L1,N,T,28,2_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.2843,416.6454,1,[9.365299999997035],[9.365299999997035],The sperk eats 5 peppers because it has a straight tail,416.6455,417.1446,0,7,7,7,1,N,Y,S,N_Y_S.png,training,1,8,5,medium,shape,color,tail,S,C,B,Y,I1,L2,H1,N,T,28,5_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.147,434.7875,1,[14.649499999999989],[14.649499999999989],The sperk eats 5 peppers because it has a curly tail,434.7876,435.2779,0,8,8,8,1,T,B,C,T_B_C.png,training,2,9,5,medium,shape,color,tail,S,C,B,Y,I2,H2,L1,N,T,28,5_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.282,452.185,1,[13.908200000003035],[13.908200000003035],The sperk eats 2 peppers because it is round,452.1851,452.6833,0,9,9,9,1,T,Y,C,T_Y_C.png,training,2,10,2,low,shape,color,tail,S,C,B,Y,I2,L2,L1,N,T,28,2_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.6867,464.268,1,[8.585299999997005],[8.585399999998458],The sperk eats 7 peppers because it is square,464.2682,464.7668,0,10,10,10,1,T,B,S,T_B_S.png,training,2,11,7,high,shape,color,tail,S,C,B,Y,I2,H2,H1,N,T,28,7_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.7694,478.0681,1,[10.309499999999957],[10.30959999999402],The sperk eats 5 peppers because it has a straight tail,478.0682,478.567,0,11,11,11,1,N,Y,S,N_Y_S.png,training,2,12,5,medium,shape,color,tail,S,C,B,Y,I1,L2,H1,N,T,28,5_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.5704,494.4139,1,[12.848199999995586],[12.848199999995586],The sperk eats 3 peppers because it is square and has a curly tail,494.414,494.9119,0,12,12,12,1,T,Y,S,T_Y_S.png,training,2,13,3,medium,shape,color,tail,S,C,B,Y,I2,L2,H1,N,T,28,3_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.9143,519.3758,1,[21.461899999998536],[21.461899999998536],The sperk eats 8 peppers because it is blue and square and has a straight tail,519.376,519.8747,0,13,13,13,1,N,B,S,N_B_S.png,training,2,14,8,high,shape,color,tail,S,C,B,Y,I1,H2,H1,N,T,28,8_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.8785,540.4793,1,[17.60560000000146],[17.60560000000146],The sperk eats 3 peppers because it is round and yellow and has a straight tail,540.4795,540.9778,0,14,14,14,1,N,Y,C,N_Y_C.png,training,2,15,3,low,shape,color,tail,S,C,B,Y,I1,L2,L1,N,T,28,3_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.9814,558.8253,1,[14.847999999999956],[14.847999999999956],The sperk eats 7 peppers because it is round and blue with a straight tail,558.8253,559.323,0,15,15,15,1,N,B,C,N_B_C.png,training,2,16,7,medium,shape,color,tail,S,C,B,Y,I1,H2,L1,N,T,28,7_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.326,589.2729,1,[26.950399999998467],[26.950399999998467],The sperk eats 7 peppers because it is blue and square and has a curly tail,589.273,589.7702,0,16,16,16,1,T,B,S,T_B_S.png,training,3,17,7,high,shape,color,tail,S,C,B,Y,I2,H2,H1,N,T,28,7_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.7734,619.5795,1,[26.814200000002984],[26.814300000004437],The sperk eats 5 peppers because it is square and yellow,619.5796,620.0777,0,17,17,17,1,N,Y,S,N_Y_S.png,training,3,18,5,medium,shape,color,tail,S,C,B,Y,I1,L2,H1,N,T,28,5_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
