consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,shape_high,shape_low,color_high,color_low,tail_rel,color_rel,shape_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.0544,243.5991,1,[2.5649999999999977],[2.5649999999999977],It has a blue body.,243.5992,244.097,0,18,18,18,1,N,B,C,N_B_C.png,training,3,19,5,medium,shape,color,tail,S,C,B,Y,I1,H2,L1,N,T,36,5_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.0997,250.9473,1,[3.867300000071509],[3.867300000071509],It has a square body.,250.9475,251.4425,0,19,19,19,1,T,B,S,T_B_S.png,training,3,20,4,high,shape,color,tail,S,C,B,Y,I2,H2,H1,N,T,36,4_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.4448,259.1227,1,[4.69730000007155],[4.69730000007155],It has a square body and a curly tail.,259.1227,259.6205,0,20,20,20,1,T,Y,S,T_Y_S.png,training,3,21,7,medium,shape,color,tail,S,C,B,Y,I2,L2,H1,N,T,36,7_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.6229,265.5213,1,[2.901400000095407],[2.901400000095407],"It has a round, yellow body.",265.5215,266.0165,0,21,21,21,1,T,Y,C,T_Y_C.png,training,3,22,3,low,shape,color,tail,S,C,B,Y,I2,L2,L1,N,T,36,3_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.019,270.6184,1,[1.6027000000476619],[1.6027000000476619],It has a square body.,270.6185,271.1134,0,22,22,22,1,N,Y,S,N_Y_S.png,training,3,23,7,medium,shape,color,tail,S,C,B,Y,I1,L2,H1,N,T,36,7_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1158,278.8768,1,[4.763600000023871],[4.763600000023871],It has a round body and a straight tail.,278.8769,279.3749,0,23,23,23,1,N,Y,C,N_Y_C.png,training,3,24,3,low,shape,color,tail,S,C,B,Y,I1,L2,L1,N,T,36,3_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.3757,284.7913,1,[2.4183999999761454],[2.4183999999761454],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,S,T_Y_S.png,training,1,1,6,medium,shape,color,tail,S,C,B,Y,I2,L2,H1,N,T,36,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,284.8238,317.418,"[2,7,10,4,4,5,7,5]",1,[2.5787999999523663],[2.5788999999761586],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.4376,332.7584,7,12.2551,Yes,2.8761,Square,Square,5.9447,1,[6.629500000000007],[6.629500000000007],0,0,0,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.7627,337.871,5,4.2548,Yes,2.3013,Blue,0,3.2957,1,[0.8636999999284285],[0.8636999999284285],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.8753,342.9015,5,4.1573,Yes,1.8339,Curly,0,3.1133,1,[0.883199999928479],[0.883199999928479],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.9027,350.9129,0,[],[],0,[],[],1,[6.0128999999761845],[6.0128999999761845],0,[],[],,,,,,,
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.9134,363.3401,"Fun survey, thanks!",1,[11.426699999928474],[11.426799999952323],
,036,2026-01-12_14h34.52.795,explain2,2025.1.1,Win32,60.60606061,6942c05a7a01b8119deb4a9c,69653ec67aeed6b1043c5c09,69654c47a4101b9e039ce021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
