consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,shape_high,shape_low,color_high,color_low,tail_rel,color_rel,shape_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.7127,411.6526,1,[15.95799999999997],[15.958100000000059],because he is blue with a curly tail,411.6527,412.1524,0,14,14,14,1,T,B,C,T_B_C.png,training,2,15,7,high,shape,color,tail,C,S,B,Y,I1,H2,H1,T,N,91,7_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,high,medium,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.1563,425.994,1,[10.855599999999868],[10.855599999999868],because he is yellow,425.9942,426.4934,0,15,15,15,1,T,Y,S,T_Y_S.png,training,2,16,2,low,shape,color,tail,C,S,B,Y,I1,L2,L1,T,N,91,2_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,high,medium,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.4978,450.6562,1,[21.177400000000148],[21.177400000000148],because he is blue and a circle,450.6564,451.1556,0,16,16,16,1,N,B,C,N_B_C.png,training,3,17,9,high,shape,color,tail,C,S,B,Y,I2,H2,H1,T,N,91,9_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,high,medium,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.1594,468.1485,1,[14.007099999999866],[14.007099999999866],because he is yellow,468.1485,468.6481,0,17,17,17,1,T,Y,S,T_Y_S.png,training,3,18,4,low,shape,color,tail,C,S,B,Y,I1,L2,L1,T,N,91,4_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,high,medium,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.6517,483.5231,1,[11.889599999999916],[11.889599999999916],because he is blue,483.5232,484.023,0,18,18,18,1,T,B,C,T_B_C.png,training,3,19,6,high,shape,color,tail,C,S,B,Y,I1,H2,H1,T,N,91,6_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,high,medium,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.0269,503.8334,1,[16.825200000000223],[16.825200000000223],because he is blue with a straight tail,503.8335,504.3328,0,19,19,19,1,N,B,S,N_B_S.png,training,3,20,7,medium,shape,color,tail,C,S,B,Y,I2,H2,L1,T,N,91,7_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,high,medium,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.3364,548.9736,1,[41.65470000000016],[41.65470000000016],because he is a blue square with a curly tail,548.9739,549.4728,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,6,medium,shape,color,tail,C,S,B,Y,I1,H2,L1,T,N,91,6_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,high,medium,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.4764,561.0629,1,[8.60450000000003],[8.60450000000003],because he is yellow,561.063,561.562,0,21,21,21,1,T,Y,C,T_Y_C.png,training,3,22,4,medium,shape,color,tail,C,S,B,Y,I1,L2,H1,T,N,91,4_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,high,medium,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.5657,581.4235,1,[16.8753999999999],[16.8753999999999],because he is a yellow square,581.4237,581.9218,0,22,22,22,1,N,Y,S,N_Y_S.png,training,3,23,1,low,shape,color,tail,C,S,B,Y,I2,L2,L1,T,N,91,1_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,high,medium,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.9247,601.3499,1,[16.441800000000057],[16.441800000000057],because he has a straight tail,601.35,601.8492,0,23,23,23,1,N,Y,C,N_Y_C.png,training,3,24,4,medium,shape,color,tail,C,S,B,Y,I2,L2,H1,T,N,91,4_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,high,medium,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.85,607.7861,1,[2.952299999999809],[2.952299999999809],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,S,T_Y_S.png,training,1,1,2,low,shape,color,tail,C,S,B,Y,I1,L2,L1,T,N,91,2_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,high,medium,medium,low,medium,high,medium",,,,,,607.8173,634.3992,"[4,4,5,6,6,4,5,7]",1,[1.1504000000001042],[1.1504000000001042],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.4038,651.2413,3,15.8997,Yes,7.0264,Blue,Blue,10.4451,1,[0.9505000000000337],[0.9505000000000337],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.2478,661.4297,2,9.1606,Yes,3.2527, Straight,1,7.2472,1,[1.0335000000000036],[1.0336000000000922],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.4351,671.7013,2,9.4917,Yes,5.7731,Square,0,7.0776,1,[0.783399999999915],[0.783399999999915],0,2,2,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.702,677.3047,0,[],[],0,[],[],1,[3.618600000000015],[3.618600000000015],0,[],[],,,,,,,
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.3053,694.598,all good,1,[16.29190000000017],[16.29200000000003],
,091,2026-01-12_12h52.04.086,explain2,2025.1.1,Win32,60.97560976,673d23b251f56d0010aa50ee,69653ec67aeed6b1043c5c09,696550b78351b00a97060c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
