consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,006,2026-05-30_17h20.22.787,explain2,2025.1.1,MacIntel,64.51612903,6a1a5fb1bd4c144f956fa65b,6a1b52fd8d36aba68ae2bfb7,6a1b54b5aca90fca5cd7e825,,,,,,,,,,,,,,,,,,,,,,,869.3035,900.3839,1,[28.082100000023843],[28.082100000023843],The reptile has stripes angled up and to the right with web feet.,900.3839,901.3836,0,4,4,4,1,F,E,E_F.png,training,2,5,1,low,stripes,feet,W,E,C,F,6,1_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-05-30_17h20.22.787,explain2,2025.1.1,MacIntel,64.51612903,6a1a5fb1bd4c144f956fa65b,6a1b52fd8d36aba68ae2bfb7,6a1b54b5aca90fca5cd7e825,,,,,,,,,,,,,,,,,,,,,,,901.3851,929.1335,1,[24.749700000017924],[24.749700000017924],The reptile has stripes angled up and to the right with web feet.,929.1336,930.133,0,5,5,5,1,C,E,E_C.png,training,2,6,5,low,stripes,feet,W,E,C,F,6,5_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-05-30_17h20.22.787,explain2,2025.1.1,MacIntel,64.51612903,6a1a5fb1bd4c144f956fa65b,6a1b52fd8d36aba68ae2bfb7,6a1b54b5aca90fca5cd7e825,,,,,,,,,,,,,,,,,,,,,,,930.135,956.4845,1,[23.351400000005924],[23.351400000005924],The reptile has stripes angled up and to the left with web feet.,956.4847,957.4831,0,6,6,6,1,F,W,W_F.png,training,2,7,7,high,stripes,feet,W,E,C,F,6,7_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-05-30_17h20.22.787,explain2,2025.1.1,MacIntel,64.51612903,6a1a5fb1bd4c144f956fa65b,6a1b52fd8d36aba68ae2bfb7,6a1b54b5aca90fca5cd7e825,,,,,,,,,,,,,,,,,,,,,,,957.4847,985.0329,1,[24.54970000001788],[24.54970000001788],"The reptile has striped angled up and to the left, with curly feet.",985.0329,986.0322,0,7,7,7,1,C,W,W_C.png,training,2,8,7,high,stripes,feet,W,E,C,F,6,7_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-05-30_17h20.22.787,explain2,2025.1.1,MacIntel,64.51612903,6a1a5fb1bd4c144f956fa65b,6a1b52fd8d36aba68ae2bfb7,6a1b54b5aca90fca5cd7e825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.0326,991.3328,1,[2.3102000000178577],[2.3102000000178577],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-05-30_17h20.22.787,explain2,2025.1.1,MacIntel,64.51612903,6a1a5fb1bd4c144f956fa65b,6a1b52fd8d36aba68ae2bfb7,6a1b54b5aca90fca5cd7e825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,E,E_C.png,training,1,1,5,low,stripes,feet,W,E,C,F,6,5_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,low,low,high",,,,,,991.358,1021.3493,"[7,3,5,9]",1,[0.9164000000059787],[0.9164000000059787],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-05-30_17h20.22.787,explain2,2025.1.1,MacIntel,64.51612903,6a1a5fb1bd4c144f956fa65b,6a1b52fd8d36aba68ae2bfb7,6a1b54b5aca90fca5cd7e825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.352,1047.2486,6,24.8639,Yes,9.2748,Up/Left,Up/Left,16.6912,1,[1.0493000000119537],[1.0493000000119537],0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-05-30_17h20.22.787,explain2,2025.1.1,MacIntel,64.51612903,6a1a5fb1bd4c144f956fa65b,6a1b52fd8d36aba68ae2bfb7,6a1b54b5aca90fca5cd7e825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047.251,1061.3813,5,13.3593,Yes,5.2926,Webbed,0,10.5258,1,[0.783700000017916],[0.783700000017916],0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-05-30_17h20.22.787,explain2,2025.1.1,MacIntel,64.51612903,6a1a5fb1bd4c144f956fa65b,6a1b52fd8d36aba68ae2bfb7,6a1b54b5aca90fca5cd7e825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.3816,1068.7486,0,[],[],0,[],[],1,[5.367100000023811],[5.367100000023811],0,[],[],,,,,,,,,,,,,,,,
,006,2026-05-30_17h20.22.787,explain2,2025.1.1,MacIntel,64.51612903,6a1a5fb1bd4c144f956fa65b,6a1b52fd8d36aba68ae2bfb7,6a1b54b5aca90fca5cd7e825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.749,1093.7643,5,19.4108,5,24.1271,1,[0.8824000000058732],[0.8824000000058732],,,,,,,
,006,2026-05-30_17h20.22.787,explain2,2025.1.1,MacIntel,64.51612903,6a1a5fb1bd4c144f956fa65b,6a1b52fd8d36aba68ae2bfb7,6a1b54b5aca90fca5cd7e825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.7646,1095.6312,,1,[0.8665000000000873],[0.8665000000000873],
,006,2026-05-30_17h20.22.787,explain2,2025.1.1,MacIntel,64.51612903,6a1a5fb1bd4c144f956fa65b,6a1b52fd8d36aba68ae2bfb7,6a1b54b5aca90fca5cd7e825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
