consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,013,2026-05-30_17h29.21.464,explain2,2025.1.1,Win32,60.24096386,699533c107ede9b0eab5a81c,6a1b52fd8d36aba68ae2bfb7,6a1b551fe26830f603e0ba93,,,,,,,,,,,,,,,,,,,,,,,164.1212,179.5196,1,[12.400199999988104],[12.400199999988104],"perfect climate, perfect conditions for breeding.",179.5196,180.5195,0,4,4,4,1,C,E,E_C.png,training,2,5,10,high,feet,stripes,C,F,W,E,13,10_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-05-30_17h29.21.464,explain2,2025.1.1,Win32,60.24096386,699533c107ede9b0eab5a81c,6a1b52fd8d36aba68ae2bfb7,6a1b551fe26830f603e0ba93,,,,,,,,,,,,,,,,,,,,,,,180.5205,191.2876,1,[7.766800000011926],[7.766800000011926],"same as before, possibly some changes happening in climate",191.2877,192.2867,0,5,5,5,1,F,W,W_F.png,training,2,6,5,low,feet,stripes,C,F,W,E,13,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-05-30_17h29.21.464,explain2,2025.1.1,Win32,60.24096386,699533c107ede9b0eab5a81c,6a1b52fd8d36aba68ae2bfb7,6a1b551fe26830f603e0ba93,,,,,,,,,,,,,,,,,,,,,,,192.2891,203.8869,1,[8.600300000011885],[8.600300000011885],great conditions agi,203.887,204.8864,0,6,6,6,1,C,W,W_C.png,training,2,7,10,high,feet,stripes,C,F,W,E,13,10_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-05-30_17h29.21.464,explain2,2025.1.1,Win32,60.24096386,699533c107ede9b0eab5a81c,6a1b52fd8d36aba68ae2bfb7,6a1b551fe26830f603e0ba93,,,,,,,,,,,,,,,,,,,,,,,204.8874,214.0205,1,[6.133500000000026],[6.133500000000026],horrible conditions and climate changes,214.0206,215.0201,0,7,7,7,1,F,E,E_F.png,training,2,8,2,low,feet,stripes,C,F,W,E,13,2_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-05-30_17h29.21.464,explain2,2025.1.1,Win32,60.24096386,699533c107ede9b0eab5a81c,6a1b52fd8d36aba68ae2bfb7,6a1b551fe26830f603e0ba93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0205,218.7038,1,[0.6831999999880622],[0.6831999999880622],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-05-30_17h29.21.464,explain2,2025.1.1,Win32,60.24096386,699533c107ede9b0eab5a81c,6a1b52fd8d36aba68ae2bfb7,6a1b551fe26830f603e0ba93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,W,W_C.png,training,1,1,5,high,feet,stripes,C,F,W,E,13,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,high,low,high",,,,,,218.7135,266.8547,"[8,8,10,8]",1,[7.333500000000015],[7.333500000000015],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-05-30_17h29.21.464,explain2,2025.1.1,Win32,60.24096386,699533c107ede9b0eab5a81c,6a1b52fd8d36aba68ae2bfb7,6a1b551fe26830f603e0ba93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.8565,278.6886,4,11.2066,Yes,5.4064, Up/Right, Up/Right,9.0404,1,[0.6335000000000264],[0.6335000000000264],0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-05-30_17h29.21.464,explain2,2025.1.1,Win32,60.24096386,699533c107ede9b0eab5a81c,6a1b52fd8d36aba68ae2bfb7,6a1b551fe26830f603e0ba93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.6906,283.8553,4,4.6767,Yes,2.6608,Webbed,0,3.7369,1,[0.5001999999880695],[0.5001999999880695],0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-05-30_17h29.21.464,explain2,2025.1.1,Win32,60.24096386,699533c107ede9b0eab5a81c,6a1b52fd8d36aba68ae2bfb7,6a1b551fe26830f603e0ba93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.8556,289.922,0,[],[],0,[],[],1,[4.077199999988068],[4.077199999988068],0,[],[],,,,,,,,,,,,,,,,
,013,2026-05-30_17h29.21.464,explain2,2025.1.1,Win32,60.24096386,699533c107ede9b0eab5a81c,6a1b52fd8d36aba68ae2bfb7,6a1b551fe26830f603e0ba93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.9224,297.8724,4,3.7805,5,7.6146,1,[1.6835999999642013],[1.6835999999642013],,,,,,,
,013,2026-05-30_17h29.21.464,explain2,2025.1.1,Win32,60.24096386,699533c107ede9b0eab5a81c,6a1b52fd8d36aba68ae2bfb7,6a1b551fe26830f603e0ba93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.8728,316.723,I felt like if you really didn't know what to look for you couldn't tell the difference between the frogs.,1,[17.85050000000001],[17.85050000000001],
,013,2026-05-30_17h29.21.464,explain2,2025.1.1,Win32,60.24096386,699533c107ede9b0eab5a81c,6a1b52fd8d36aba68ae2bfb7,6a1b551fe26830f603e0ba93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
