consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,035,2026-05-30_18h05.31.198,explain2,2025.1.1,MacIntel,59.88023952,6a11cb1a9357e2b218a8b1b0,6a1b52fd8d36aba68ae2bfb7,6a1b5f13d77fbb02dcbcbfb7,,,,,,,,,,,,,,,,,,,,,,,408.1177,426.8993,1,[15.783500000000004],[15.783500000000004],It looks about the same as the other,426.8994,427.8984,0,4,4,4,1,C,W,W_C.png,training,2,5,1,low,feet,stripes,F,C,W,E,35,1_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-05-30_18h05.31.198,explain2,2025.1.1,MacIntel,59.88023952,6a11cb1a9357e2b218a8b1b0,6a1b52fd8d36aba68ae2bfb7,6a1b5f13d77fbb02dcbcbfb7,,,,,,,,,,,,,,,,,,,,,,,427.9019,455.9666,1,[25.066900000000373],[25.066900000000373],It's mature its feet are bigger too and more connected,455.9667,456.9655,0,5,5,5,1,F,E,E_F.png,training,2,6,10,high,feet,stripes,F,C,W,E,35,10_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-05-30_18h05.31.198,explain2,2025.1.1,MacIntel,59.88023952,6a11cb1a9357e2b218a8b1b0,6a1b52fd8d36aba68ae2bfb7,6a1b5f13d77fbb02dcbcbfb7,,,,,,,,,,,,,,,,,,,,,,,456.9685,491.2832,1,[31.316600000001472],[31.316600000001472],It's feet are not big and not connected,491.2833,492.2827,0,6,6,6,1,C,E,E_C.png,training,2,7,3,low,feet,stripes,F,C,W,E,35,3_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-05-30_18h05.31.198,explain2,2025.1.1,MacIntel,59.88023952,6a11cb1a9357e2b218a8b1b0,6a1b52fd8d36aba68ae2bfb7,6a1b5f13d77fbb02dcbcbfb7,,,,,,,,,,,,,,,,,,,,,,,492.2862,518.7999,1,[23.51670000000115],[23.51670000000115],It has big feet and it's toes are connected ,518.8,519.7997,0,7,7,7,1,F,W,W_F.png,training,2,8,10,high,feet,stripes,F,C,W,E,35,10_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-05-30_18h05.31.198,explain2,2025.1.1,MacIntel,59.88023952,6a11cb1a9357e2b218a8b1b0,6a1b52fd8d36aba68ae2bfb7,6a1b5f13d77fbb02dcbcbfb7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.8004,524.5163,1,[1.7175000000000864],[1.7175000000000864],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-05-30_18h05.31.198,explain2,2025.1.1,MacIntel,59.88023952,6a11cb1a9357e2b218a8b1b0,6a1b52fd8d36aba68ae2bfb7,6a1b5f13d77fbb02dcbcbfb7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,W,W_C.png,training,1,1,5,low,feet,stripes,F,C,W,E,35,5_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","low,high,high,low",,,,,,524.5326,567.1507,"[3,10,7,5]",1,[2.5499999999999545],[2.5499999999999545],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-05-30_18h05.31.198,explain2,2025.1.1,MacIntel,59.88023952,6a11cb1a9357e2b218a8b1b0,6a1b52fd8d36aba68ae2bfb7,6a1b5f13d77fbb02dcbcbfb7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.1537,595.8008,7,26.5948,Yes,7.5624,Webbed,Webbed,20.3118,1,[2.066000000000031],[2.066000000000031],0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-05-30_18h05.31.198,explain2,2025.1.1,MacIntel,59.88023952,6a11cb1a9357e2b218a8b1b0,6a1b52fd8d36aba68ae2bfb7,6a1b5f13d77fbb02dcbcbfb7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.8034,610.0675,7,13.5953,Yes,6.6954, Up/Right,1,12.3615,1,[0.6831999999992604],[0.6831999999992604],0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-05-30_18h05.31.198,explain2,2025.1.1,MacIntel,59.88023952,6a11cb1a9357e2b218a8b1b0,6a1b52fd8d36aba68ae2bfb7,6a1b5f13d77fbb02dcbcbfb7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.068,614.9504,1,[2.88250000000005],[2.88250000000005],0,[],[],0,[],[],0,[],[],,,,,,,,,,,,,,,,
,035,2026-05-30_18h05.31.198,explain2,2025.1.1,MacIntel,59.88023952,6a11cb1a9357e2b218a8b1b0,6a1b52fd8d36aba68ae2bfb7,6a1b5f13d77fbb02dcbcbfb7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.951,643.0848,6,20.1802,6,27.3302,1,[0.8000000000000682],[0.8000000000000682],,,,,,,
,035,2026-05-30_18h05.31.198,explain2,2025.1.1,MacIntel,59.88023952,6a11cb1a9357e2b218a8b1b0,6a1b52fd8d36aba68ae2bfb7,6a1b5f13d77fbb02dcbcbfb7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.085,663.453,,1,[19.366999999999962],[19.366999999999962],
,035,2026-05-30_18h05.31.198,explain2,2025.1.1,MacIntel,59.88023952,6a11cb1a9357e2b218a8b1b0,6a1b52fd8d36aba68ae2bfb7,6a1b5f13d77fbb02dcbcbfb7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
