consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,220,2026-02-09_14h23.10.287,explain2,2025.1.1,Win32,59.88023952,65ca7b52b557f4aa965301ef,698a01fc1939f7edb285162a,698a41df633e57539a85ccdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.1111,740.8767,1,[15.76969999998812],[15.76969999998812],Curly tail when blue decreases the food,740.8769,741.3736,0,18,18,18,1,T,B,C,T_B_C.png,training,3,19,4,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,220,4_food.png,"Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_C.png","medium,medium,high,high,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,220,2026-02-09_14h23.10.287,explain2,2025.1.1,Win32,59.88023952,65ca7b52b557f4aa965301ef,698a01fc1939f7edb285162a,698a41df633e57539a85ccdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.3758,759.2568,1,[14.88770000004763],[14.88770000004763],Straight tail when yellow increases food,759.2568,759.7554,0,19,19,19,1,N,Y,S,N_Y_S.png,training,3,20,6,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,220,6_food.png,"Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_C.png","medium,medium,high,high,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,220,2026-02-09_14h23.10.287,explain2,2025.1.1,Win32,59.88023952,65ca7b52b557f4aa965301ef,698a01fc1939f7edb285162a,698a41df633e57539a85ccdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.7576,774.8561,1,[12.10519999998803],[12.10519999998803],Wings when yellow decreases food,774.8563,775.354,0,20,20,20,1,T,Y,S,T_Y_S.png,training,3,21,5,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,220,5_food.png,"Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_C.png","medium,medium,high,high,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,220,2026-02-09_14h23.10.287,explain2,2025.1.1,Win32,59.88023952,65ca7b52b557f4aa965301ef,698a01fc1939f7edb285162a,698a41df633e57539a85ccdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.3569,791.1762,1,[12.8208000000119],[12.8208000000119],Curly tail when blue decreases food,791.1762,791.6716,0,21,21,21,1,N,B,C,N_B_C.png,training,3,22,5,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,220,5_food.png,"Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_C.png","medium,medium,high,high,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,220,2026-02-09_14h23.10.287,explain2,2025.1.1,Win32,59.88023952,65ca7b52b557f4aa965301ef,698a01fc1939f7edb285162a,698a41df633e57539a85ccdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.6742,811.2869,1,[16.61710000002381],[16.61710000002381],Curly tail with wings when yellow decreases food,811.287,811.7874,0,22,22,22,1,T,Y,C,T_Y_C.png,training,3,23,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,220,3_food.png,"Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_C.png","medium,medium,high,high,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,220,2026-02-09_14h23.10.287,explain2,2025.1.1,Win32,59.88023952,65ca7b52b557f4aa965301ef,698a01fc1939f7edb285162a,698a41df633e57539a85ccdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.7897,828.2045,1,[13.421300000011911],[13.421300000011911],Curly tail when yellow decreases food,828.2047,828.7014,0,23,23,23,1,N,Y,C,N_Y_C.png,training,3,24,2,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,220,2_food.png,"Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_C.png","medium,medium,high,high,medium,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,220,2026-02-09_14h23.10.287,explain2,2025.1.1,Win32,59.88023952,65ca7b52b557f4aa965301ef,698a01fc1939f7edb285162a,698a41df633e57539a85ccdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.7025,839.7074,1,[8.008699999988039],[8.008699999988039],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,220,2026-02-09_14h23.10.287,explain2,2025.1.1,Win32,59.88023952,65ca7b52b557f4aa965301ef,698a01fc1939f7edb285162a,698a41df633e57539a85ccdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,C,N_B_C.png,training,1,1,6,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,220,6_food.png,"Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/T_B_C.png","medium,medium,high,high,medium,low,low,medium",,,,,,839.7381,873.2411,"[6,4,8,8,6,4,2,4]",1,[0.9988000000118973],[0.9988000000118973],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,220,2026-02-09_14h23.10.287,explain2,2025.1.1,Win32,59.88023952,65ca7b52b557f4aa965301ef,698a01fc1939f7edb285162a,698a41df633e57539a85ccdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.2457,889.0257,6,14.7226,Yes,5.9186, Straight, Straight,9.409,1,[1.065499999999929],[1.0655999999642063],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,220,2026-02-09_14h23.10.287,explain2,2025.1.1,Win32,59.88023952,65ca7b52b557f4aa965301ef,698a01fc1939f7edb285162a,698a41df633e57539a85ccdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.0297,896.1188,,,No,6.2294,,,,1,[0.8659999999999854],[0.8661000000238346],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,220,2026-02-09_14h23.10.287,explain2,2025.1.1,Win32,59.88023952,65ca7b52b557f4aa965301ef,698a01fc1939f7edb285162a,698a41df633e57539a85ccdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.1235,909.6058,4,12.5679,Yes,5.0307,Blue,0,10.8258,1,[0.932199999988029],[0.932199999988029],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,220,2026-02-09_14h23.10.287,explain2,2025.1.1,Win32,59.88023952,65ca7b52b557f4aa965301ef,698a01fc1939f7edb285162a,698a41df633e57539a85ccdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.6069,921.6949,0,[],[],0,[],[],1,[10.090400000035743],[10.09050000000002],0,[],[],,,,,,,
,220,2026-02-09_14h23.10.287,explain2,2025.1.1,Win32,59.88023952,65ca7b52b557f4aa965301ef,698a01fc1939f7edb285162a,698a41df633e57539a85ccdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.696,949.3196,,1,[26.624199999988036],[26.624300000011885],
,220,2026-02-09_14h23.10.287,explain2,2025.1.1,Win32,59.88023952,65ca7b52b557f4aa965301ef,698a01fc1939f7edb285162a,698a41df633e57539a85ccdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
