consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,152,2026-02-07_11h07.19.662,explain2,2025.1.1,Win32,59.52380952,695ff8839a2ca7f0e6a87f05,6984dbf77eae7ba9a4708224,69876f30d8b7ef2f7fda1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.8307,583.2305,1,[32.400400000095374],[32.400400000095374],Curly tailed sperks eat a lower amount,583.2305,583.73,0,18,18,18,1,N,Y,C,N_Y_C.png,training,3,19,4,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,152,4_food.png,"Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png","high,medium,medium,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,152,2026-02-07_11h07.19.662,explain2,2025.1.1,Win32,59.52380952,695ff8839a2ca7f0e6a87f05,6984dbf77eae7ba9a4708224,69876f30d8b7ef2f7fda1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.7311,603.3148,1,[16.583700000047656],[16.583700000047656],Straight tailed sperks eat a lot.,603.3149,603.8139,0,19,19,19,1,T,B,S,T_B_S.png,training,3,20,7,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,152,7_food.png,"Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png","high,medium,medium,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,152,2026-02-07_11h07.19.662,explain2,2025.1.1,Win32,59.52380952,695ff8839a2ca7f0e6a87f05,6984dbf77eae7ba9a4708224,69876f30d8b7ef2f7fda1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.815,624.8985,1,[18.10050000000001],[18.10050000000001],Winged sperks tend to eat more,624.8985,625.3976,0,20,20,20,1,T,B,C,T_B_C.png,training,3,21,6,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,152,6_food.png,"Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png","high,medium,medium,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,152,2026-02-07_11h07.19.662,explain2,2025.1.1,Win32,59.52380952,695ff8839a2ca7f0e6a87f05,6984dbf77eae7ba9a4708224,69876f30d8b7ef2f7fda1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.3987,640.0653,1,[11.683100000023842],[11.683100000023842],Straight tailed sperks eat a good amount,640.0653,640.5647,0,21,21,21,1,N,Y,S,N_Y_S.png,training,3,22,6,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,152,6_food.png,"Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png","high,medium,medium,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,152,2026-02-07_11h07.19.662,explain2,2025.1.1,Win32,59.52380952,695ff8839a2ca7f0e6a87f05,6984dbf77eae7ba9a4708224,69876f30d8b7ef2f7fda1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.5659,749.9042,1,[106.3555],[106.3555],Straight tailed sperks eat more.,749.9043,750.4009,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,6,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,152,6_food.png,"Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png","high,medium,medium,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,152,2026-02-07_11h07.19.662,explain2,2025.1.1,Win32,59.52380952,695ff8839a2ca7f0e6a87f05,6984dbf77eae7ba9a4708224,69876f30d8b7ef2f7fda1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.4021,768.6186,1,[15.2333999999762],[15.2333999999762],Sperks with front paws eat an average amount,768.6187,769.1181,0,23,23,23,1,N,B,C,N_B_C.png,training,3,24,5,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,152,5_food.png,"Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png","high,medium,medium,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,152,2026-02-07_11h07.19.662,explain2,2025.1.1,Win32,59.52380952,695ff8839a2ca7f0e6a87f05,6984dbf77eae7ba9a4708224,69876f30d8b7ef2f7fda1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.1184,780.7187,1,[8.600199999928577],[8.600199999928577],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,152,2026-02-07_11h07.19.662,explain2,2025.1.1,Win32,59.52380952,695ff8839a2ca7f0e6a87f05,6984dbf77eae7ba9a4708224,69876f30d8b7ef2f7fda1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,S,N_B_S.png,training,1,1,5,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,152,5_food.png,"Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png","high,medium,medium,high,low,medium,medium,low",,,,,,780.7327,827.7369,"[4,2,7,4,3,2,6,3]",1,[5.48369999992849],[5.48369999992849],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,152,2026-02-07_11h07.19.662,explain2,2025.1.1,Win32,59.52380952,695ff8839a2ca7f0e6a87f05,6984dbf77eae7ba9a4708224,69876f30d8b7ef2f7fda1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.7476,893.6555,4,64.3133,Yes,14.6553, Paws, Paws,49.1784,1,[1.6000000000000227],[1.6000000000000227],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,152,2026-02-07_11h07.19.662,explain2,2025.1.1,Win32,59.52380952,695ff8839a2ca7f0e6a87f05,6984dbf77eae7ba9a4708224,69876f30d8b7ef2f7fda1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.6575,906.1219,,,No,9.9738,,,,1,[2.4999000000954084],[2.4999000000954084],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,152,2026-02-07_11h07.19.662,explain2,2025.1.1,Win32,59.52380952,695ff8839a2ca7f0e6a87f05,6984dbf77eae7ba9a4708224,69876f30d8b7ef2f7fda1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.1236,920.589,6,12.0723,Yes,2.7554, Straight,1,7.0286,1,[2.399600000023838],[2.399600000023838],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,152,2026-02-07_11h07.19.662,explain2,2025.1.1,Win32,59.52380952,695ff8839a2ca7f0e6a87f05,6984dbf77eae7ba9a4708224,69876f30d8b7ef2f7fda1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.5894,929.6563,0,[],[],0,[],[],1,[7.083200000047782],[7.083200000047782],0,[],[],,,,,,,
,152,2026-02-07_11h07.19.662,explain2,2025.1.1,Win32,59.52380952,695ff8839a2ca7f0e6a87f05,6984dbf77eae7ba9a4708224,69876f30d8b7ef2f7fda1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.6564,1016.2425,This was a really interesting study and I tried to really pay attention to the details. It can be pretty hard to keep up with especially when you think you've found a pattern and then an anomaly throws you off.,1,[85.58580000007169],[85.58580000007169],
,152,2026-02-07_11h07.19.662,explain2,2025.1.1,Win32,59.52380952,695ff8839a2ca7f0e6a87f05,6984dbf77eae7ba9a4708224,69876f30d8b7ef2f7fda1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
