consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,071,2026-02-09_15h20.53.257,explain2,2025.1.1,Win32,59.88023952,5eaf1a2c649fd108284c2b5f,698a01fc1939f7edb285162a,698a415f0ceecd67237250a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.4237,228.3145,1,[5.905799999997043],[5.905799999997043],It's blue and does not have paws. It has wings.,228.3145,228.8134,0,18,18,18,1,T,B,S,T_B_S.png,training,3,19,3,low,color,wing,tail,Y,B,N,T,L2,L1,I2,C,S,71,3_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png","medium,medium,high,medium,medium,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-02-09_15h20.53.257,explain2,2025.1.1,Win32,59.88023952,5eaf1a2c649fd108284c2b5f,698a01fc1939f7edb285162a,698a415f0ceecd67237250a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.8146,239.5736,1,[7.773499999999956],[7.773499999999956],It's blue and does not have paws. It has wings.,239.5736,240.0738,0,19,19,19,1,T,B,C,T_B_C.png,training,3,20,4,low,color,wing,tail,Y,B,N,T,L2,L1,I1,C,S,71,4_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png","medium,medium,high,medium,medium,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-02-09_15h20.53.257,explain2,2025.1.1,Win32,59.88023952,5eaf1a2c649fd108284c2b5f,698a01fc1939f7edb285162a,698a415f0ceecd67237250a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0767,246.8803,1,[3.820299999997019],[3.820299999997019],It's blue and has paws.,246.8803,247.3803,0,20,20,20,1,N,B,S,N_B_S.png,training,3,21,3,medium,color,wing,tail,Y,B,N,T,H2,L1,I2,C,S,71,3_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png","medium,medium,high,medium,medium,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-02-09_15h20.53.257,explain2,2025.1.1,Win32,59.88023952,5eaf1a2c649fd108284c2b5f,698a01fc1939f7edb285162a,698a415f0ceecd67237250a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.3812,254.5542,1,[4.1872999999970375],[4.1872999999970375],It's yellow and does not have paws.,254.5544,255.0537,0,21,21,21,1,T,Y,C,T_Y_C.png,training,3,22,6,medium,color,wing,tail,Y,B,N,T,L2,H1,I1,C,S,71,6_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png","medium,medium,high,medium,medium,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-02-09_15h20.53.257,explain2,2025.1.1,Win32,59.88023952,5eaf1a2c649fd108284c2b5f,698a01fc1939f7edb285162a,698a415f0ceecd67237250a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.0566,262.5279,1,[4.487500000000011],[4.487500000000011],It's yellow and has paws.,262.5281,263.0274,0,22,22,22,1,N,Y,S,N_Y_S.png,training,3,23,9,high,color,wing,tail,Y,B,N,T,H2,H1,I2,C,S,71,9_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png","medium,medium,high,medium,medium,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-02-09_15h20.53.257,explain2,2025.1.1,Win32,59.88023952,5eaf1a2c649fd108284c2b5f,698a01fc1939f7edb285162a,698a415f0ceecd67237250a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0301,271.485,1,[5.471499999999992],[5.471499999999992],It has wings.,271.4851,271.9846,0,23,23,23,1,T,Y,S,T_Y_S.png,training,3,24,4,medium,color,wing,tail,Y,B,N,T,L2,H1,I2,C,S,71,4_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png","medium,medium,high,medium,medium,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-02-09_15h20.53.257,explain2,2025.1.1,Win32,59.88023952,5eaf1a2c649fd108284c2b5f,698a01fc1939f7edb285162a,698a415f0ceecd67237250a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.985,276.5232,1,[1.5522000000029834],[1.5522000000029834],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-02-09_15h20.53.257,explain2,2025.1.1,Win32,59.88023952,5eaf1a2c649fd108284c2b5f,698a01fc1939f7edb285162a,698a415f0ceecd67237250a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,S,T_B_S.png,training,1,1,4,low,color,wing,tail,Y,B,N,T,L2,L1,I2,C,S,71,4_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png","medium,medium,high,medium,medium,low,high,low",,,,,,276.5528,298.0636,"[3,4,6,3,3,3,6,3]",1,[0.9232000000029643],[0.9232000000029643],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-02-09_15h20.53.257,explain2,2025.1.1,Win32,59.88023952,5eaf1a2c649fd108284c2b5f,698a01fc1939f7edb285162a,698a415f0ceecd67237250a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0654,314.6238,5,16.2134,Yes,4.1514, Paws, Paws,8.3163,1,[2.38629999999705],[2.38629999999705],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,071,2026-02-09_15h20.53.257,explain2,2025.1.1,Win32,59.88023952,5eaf1a2c649fd108284c2b5f,698a01fc1939f7edb285162a,698a415f0ceecd67237250a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.6289,317.9087,,,No,2.5099,,,,1,[0.7839999999999918],[0.7839999999999918],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,071,2026-02-09_15h20.53.257,explain2,2025.1.1,Win32,59.88023952,5eaf1a2c649fd108284c2b5f,698a01fc1939f7edb285162a,698a415f0ceecd67237250a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.9107,324.3484,5,5.6087,Yes,1.6071, Yellow,1,4.027,1,[0.8345999999940545],[0.8345999999940545],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,071,2026-02-09_15h20.53.257,explain2,2025.1.1,Win32,59.88023952,5eaf1a2c649fd108284c2b5f,698a01fc1939f7edb285162a,698a415f0ceecd67237250a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.349,329.3252,0,[],[],0,[],[],1,[2.9914000000059104],[2.9914000000059104],0,[],[],,,,,,,
,071,2026-02-09_15h20.53.257,explain2,2025.1.1,Win32,59.88023952,5eaf1a2c649fd108284c2b5f,698a01fc1939f7edb285162a,698a415f0ceecd67237250a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.3257,468.4606,This was an interesting study.,1,[138.1389999999999],[138.1389999999999],
,071,2026-02-09_15h20.53.257,explain2,2025.1.1,Win32,59.88023952,5eaf1a2c649fd108284c2b5f,698a01fc1939f7edb285162a,698a415f0ceecd67237250a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
