consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,060,2026-02-07_10h13.27.899,explain2,2025.1.1,MacIntel,60.97560976,697abb05ac7e8c070f86596f,6984dbf77eae7ba9a4708224,69875ede9ff2b77661f9bebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.2681,210.3984,1,[5.150000000000091],[5.150000000000091],Because of its curly tail.,210.4024,210.8976,0,4,4,4,1,N,Y,C,N_Y_C.png,training,1,5,2,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,60,2_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png","low,high,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,060,2026-02-07_10h13.27.899,explain2,2025.1.1,MacIntel,60.97560976,697abb05ac7e8c070f86596f,6984dbf77eae7ba9a4708224,69875ede9ff2b77661f9bebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.8989,222.0187,1,[8.137099999994007],[8.137099999994007],Because of its blue color.,222.0247,222.5147,0,5,5,5,1,N,B,S,N_B_S.png,training,1,6,8,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,60,8_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png","low,high,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,060,2026-02-07_10h13.27.899,explain2,2025.1.1,MacIntel,60.97560976,697abb05ac7e8c070f86596f,6984dbf77eae7ba9a4708224,69875ede9ff2b77661f9bebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.5176,229.0992,1,[3.584299999997029],[3.584299999997029],Because of its wings.,229.1051,229.5976,0,6,6,6,1,T,B,S,T_B_S.png,training,1,7,6,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,60,6_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png","low,high,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,060,2026-02-07_10h13.27.899,explain2,2025.1.1,MacIntel,60.97560976,697abb05ac7e8c070f86596f,6984dbf77eae7ba9a4708224,69875ede9ff2b77661f9bebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.5999,235.7317,1,[3.149499999999989],[3.149499999999989],Because of its color.,235.7388,236.2307,0,7,7,7,1,T,Y,C,T_Y_C.png,training,1,8,5,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,60,5_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png","low,high,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,060,2026-02-07_10h13.27.899,explain2,2025.1.1,MacIntel,60.97560976,697abb05ac7e8c070f86596f,6984dbf77eae7ba9a4708224,69875ede9ff2b77661f9bebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.2335,244.8487,1,[5.616300000011961],[5.616300000011961],Because it has a straight tail.,244.8568,245.3473,0,8,8,8,1,T,B,S,T_B_S.png,training,2,9,8,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,60,8_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png","low,high,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,060,2026-02-07_10h13.27.899,explain2,2025.1.1,MacIntel,60.97560976,697abb05ac7e8c070f86596f,6984dbf77eae7ba9a4708224,69875ede9ff2b77661f9bebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.3494,252.8483,1,[4.500799999997071],[4.500799999997071],Because of its color.,252.8551,253.347,0,9,9,9,1,T,Y,S,T_Y_S.png,training,2,10,3,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,60,3_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png","low,high,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,060,2026-02-07_10h13.27.899,explain2,2025.1.1,MacIntel,60.97560976,697abb05ac7e8c070f86596f,6984dbf77eae7ba9a4708224,69875ede9ff2b77661f9bebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.3492,266.5154,1,[10.16789999999105],[10.16789999999105],Because of its color.,266.5224,267.0133,0,10,10,10,1,N,B,S,N_B_S.png,training,2,11,5,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,60,5_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png","low,high,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,060,2026-02-07_10h13.27.899,explain2,2025.1.1,MacIntel,60.97560976,697abb05ac7e8c070f86596f,6984dbf77eae7ba9a4708224,69875ede9ff2b77661f9bebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0159,274.7976,1,[4.782500000000027],[4.782500000000027],Because of its color.,274.8038,275.2973,0,11,11,11,1,T,B,C,T_B_C.png,training,2,12,5,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,60,5_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png","low,high,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,060,2026-02-07_10h13.27.899,explain2,2025.1.1,MacIntel,60.97560976,697abb05ac7e8c070f86596f,6984dbf77eae7ba9a4708224,69875ede9ff2b77661f9bebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.3002,309.3831,1,[31.084899999991194],[31.084899999991194],Because of its front paws and straight tail.,309.3892,309.8797,0,12,12,12,1,N,Y,S,N_Y_S.png,training,2,13,6,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,60,6_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png","low,high,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,060,2026-02-07_10h13.27.899,explain2,2025.1.1,MacIntel,60.97560976,697abb05ac7e8c070f86596f,6984dbf77eae7ba9a4708224,69875ede9ff2b77661f9bebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.8823,323.9646,1,[11.101299999996854],[11.101299999996854],Because of its curly tail.,323.9703,324.4634,0,13,13,13,1,T,Y,C,T_Y_C.png,training,2,14,4,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,60,4_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png","low,high,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,060,2026-02-07_10h13.27.899,explain2,2025.1.1,MacIntel,60.97560976,697abb05ac7e8c070f86596f,6984dbf77eae7ba9a4708224,69875ede9ff2b77661f9bebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.4663,342.4184,1,[14.954200000002857],[14.954200000002857],Because of its color.,342.4253,342.9127,0,14,14,14,1,N,Y,C,N_Y_C.png,training,2,15,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,60,3_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png","low,high,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,060,2026-02-07_10h13.27.899,explain2,2025.1.1,MacIntel,60.97560976,697abb05ac7e8c070f86596f,6984dbf77eae7ba9a4708224,69875ede9ff2b77661f9bebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.9154,352.5806,1,[6.6670999999939795],[6.6670999999939795],Because of its curly tail.,352.5868,353.0785,0,15,15,15,1,N,B,C,N_B_C.png,training,2,16,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,60,5_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png","low,high,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,060,2026-02-07_10h13.27.899,explain2,2025.1.1,MacIntel,60.97560976,697abb05ac7e8c070f86596f,6984dbf77eae7ba9a4708224,69875ede9ff2b77661f9bebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0815,359.6477,1,[3.5678000000118573],[3.5678000000118573],Because of its wings,359.6537,360.1451,0,16,16,16,1,T,Y,S,T_Y_S.png,training,3,17,6,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,60,6_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png","low,high,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,060,2026-02-07_10h13.27.899,explain2,2025.1.1,MacIntel,60.97560976,697abb05ac7e8c070f86596f,6984dbf77eae7ba9a4708224,69875ede9ff2b77661f9bebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.1479,366.579,1,[3.4497000000030766],[3.4497000000030766],Because of its color.,366.5841,367.0846,0,17,17,17,1,T,B,S,T_B_S.png,training,3,18,8,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,60,8_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png","low,high,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
