consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.455,257.8924,1,[3.4390000000000214],[3.4390999999642418],blue wings,257.8925,258.3864,0,10,10,10,1,T,B,S,T_B_S.png,training,2,11,6,medium,tail,wing,color,C,S,T,N,H2,I2,L1,Y,B,189,6_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.3886,264.5872,1,[3.2006999999880463],[3.2006999999880463],curly tail,264.5873,265.0859,0,11,11,11,1,N,Y,C,N_Y_C.png,training,2,12,7,medium,tail,wing,color,C,S,T,N,L2,I1,H1,Y,B,189,7_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0871,274.5368,1,[6.450099999964209],[6.450099999964209],wings curly tail,274.5368,275.0359,0,12,12,12,1,T,B,C,T_B_C.png,training,2,13,4,high,tail,wing,color,C,S,T,N,H2,I2,H1,Y,B,189,4_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0374,283.7864,1,[5.74970000004771],[5.74970000004771],wings curly tail,283.7865,284.2857,0,13,13,13,1,T,Y,C,T_Y_C.png,training,2,14,7,high,tail,wing,color,C,S,T,N,H2,I1,H1,Y,B,189,7_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.2872,294.1408,1,[6.8546999999880995],[6.8546999999880995],yellow,294.1408,294.6359,0,14,14,14,1,N,Y,S,N_Y_S.png,training,2,15,4,low,tail,wing,color,C,S,T,N,L2,I1,L1,Y,B,189,4_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.6375,301.5696,1,[3.933499999999981],[3.933499999999981],blue,301.5696,302.069,0,15,15,15,1,N,B,S,N_B_S.png,training,2,16,2,low,tail,wing,color,C,S,T,N,L2,I2,L1,Y,B,189,2_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.0701,309.9694,1,[4.900099999964198],[4.900099999964198],yellow,309.9695,310.4691,0,16,16,16,1,N,Y,S,N_Y_S.png,training,3,17,5,low,tail,wing,color,C,S,T,N,L2,I1,L1,Y,B,189,5_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.47,317.5407,1,[4.071300000011945],[4.071300000011945],wings,317.5407,318.0357,0,17,17,17,1,T,Y,S,T_Y_S.png,training,3,18,4,medium,tail,wing,color,C,S,T,N,H2,I1,L1,Y,B,189,4_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.0374,323.9743,1,[2.9380999999642086],[2.9380999999642086],blue wings,323.9744,324.4736,0,18,18,18,1,T,B,S,T_B_S.png,training,3,19,5,medium,tail,wing,color,C,S,T,N,H2,I2,L1,Y,B,189,5_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.4745,331.9529,1,[4.483300000011923],[4.483300000011923],yellow wings curly tail,331.9529,332.4524,0,19,19,19,1,T,Y,C,T_Y_C.png,training,3,20,7,high,tail,wing,color,C,S,T,N,H2,I1,H1,Y,B,189,7_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.4533,339.6075,1,[4.171399999976188],[4.171399999976188],blue wings curly tail,339.6076,340.103,0,20,20,20,1,T,B,C,T_B_C.png,training,3,21,6,high,tail,wing,color,C,S,T,N,H2,I2,H1,Y,B,189,6_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.1051,344.8695,1,[1.7666000000238569],[1.7666000000238569],yellow,344.8696,345.3691,0,21,21,21,1,N,Y,C,N_Y_C.png,training,3,22,3,medium,tail,wing,color,C,S,T,N,L2,I1,H1,Y,B,189,3_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.3704,349.4695,1,[1.099999999999966],[1.099999999999966],blue,349.4696,349.9694,0,22,22,22,1,N,B,S,N_B_S.png,training,3,23,3,low,tail,wing,color,C,S,T,N,L2,I2,L1,Y,B,189,3_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.9707,355.3538,1,[2.4000999999642545],[2.4000999999642545],curly tail,355.354,355.8569,0,23,23,23,1,N,B,C,N_B_C.png,training,3,24,4,medium,tail,wing,color,C,S,T,N,L2,I2,H1,Y,B,189,4_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.8572,360.0528,1,[1.1959999999999695],[1.1959999999999695],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,C,N_B_C.png,training,1,1,5,medium,tail,wing,color,C,S,T,N,L2,I2,H1,Y,B,189,5_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","high,medium,high,medium,low,medium,low,medium",,,,,,360.0772,390.9528,"[6,5,7,5,3,5,3,4]",1,[1.283199999988085],[1.283199999988085],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.9561,402.1364,5,10.3349,Yes,3.1374,Wings,Wings,5.9337,1,[0.850200000047721],[0.850200000047721],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.139,417.3194,,,No,13.4252,,,,1,[1.7663000000119382],[1.7664000000357873],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.3214,422.9528,5,4.7134,Yes,1.7071,Curly,0,3.597,1,[0.9334000000357605],[0.9334000000357605],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.9531,426.6698,0,[],[],0,[],[],1,[1.7168999999761922],[1.7168999999761922],0,[],[],,,,,,,
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.6701,432.8365,,1,[5.166599999964205],[5.166599999964205],
,189,2026-02-07_11h25.35.588,explain2,2025.1.1,Win32,58.47953216,5d16ab9b59da87001ac41a61,6984dbf77eae7ba9a4708224,6987673c6de20b75a394d16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
