consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,188,2026-02-07_11h04.41.305,explain2,2025.1.1,Win32,74.62686567,66cf64aec5db8cebc791a008,6984dbf77eae7ba9a4708224,69876262fb5a55c714ef3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.974,885.0996,1,[39.13729999995235],[39.13729999995235],"Based on previous pattern of number of limbs, this one was probably already fulll.",885.1005,885.5953,0,18,18,18,1,T,Y,S,T_Y_S.png,training,3,19,2,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,188,2_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_B_S.png","low,medium,medium,high,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,188,2026-02-07_11h04.41.305,explain2,2025.1.1,Win32,74.62686567,66cf64aec5db8cebc791a008,6984dbf77eae7ba9a4708224,69876262fb5a55c714ef3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.6041,938.0589,1,[49.45970000004763],[49.45970000004763],This sperk was probably not hungry and only ate 3 peppers instead of 5.,938.0594,938.5582,0,19,19,19,1,T,B,C,T_B_C.png,training,3,20,3,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,188,3_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_B_S.png","low,medium,medium,high,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,188,2026-02-07_11h04.41.305,explain2,2025.1.1,Win32,74.62686567,66cf64aec5db8cebc791a008,6984dbf77eae7ba9a4708224,69876262fb5a55c714ef3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.5666,991.2347,1,[49.68379999995227],[49.68379999995227],"Maybe with 4 paws, 4 peppers are required.",991.2356,991.7373,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,4,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,188,4_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_B_S.png","low,medium,medium,high,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,188,2026-02-07_11h04.41.305,explain2,2025.1.1,Win32,74.62686567,66cf64aec5db8cebc791a008,6984dbf77eae7ba9a4708224,69876262fb5a55c714ef3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.7438,1018.3433,1,[23.615499999999884],[23.615499999999884],This yellow sperk has 2 paws and ate 2 pepper.,1018.3434,1018.8443,0,21,21,21,1,T,Y,C,T_Y_C.png,training,3,22,2,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,188,2_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_B_S.png","low,medium,medium,high,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,188,2026-02-07_11h04.41.305,explain2,2025.1.1,Win32,74.62686567,66cf64aec5db8cebc791a008,6984dbf77eae7ba9a4708224,69876262fb5a55c714ef3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.8517,1085.7942,1,[63.948199999809276],[63.948199999809276],"Unsure. My previous assumptions seem to be incorrect. This one ate 7 pepper, but only has 5 limbs (2 paws, 1 tail and 2 wings).",1085.7944,1086.2933,0,22,22,22,1,T,B,S,T_B_S.png,training,3,23,7,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,188,7_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_B_S.png","low,medium,medium,high,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,188,2026-02-07_11h04.41.305,explain2,2025.1.1,Win32,74.62686567,66cf64aec5db8cebc791a008,6984dbf77eae7ba9a4708224,69876262fb5a55c714ef3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.3009,1135.6646,1,[46.370099999904596],[46.370099999904596],My new theory is that it is the number of ears and paws. This one has a total of 6 and ate 6 peppers.,1135.6649,1136.1673,0,23,23,23,1,N,B,S,N_B_S.png,training,3,24,6,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,188,6_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_B_S.png","low,medium,medium,high,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,188,2026-02-07_11h04.41.305,explain2,2025.1.1,Win32,74.62686567,66cf64aec5db8cebc791a008,6984dbf77eae7ba9a4708224,69876262fb5a55c714ef3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.1692,1147.8018,1,[8.63650000000007],[8.63650000000007],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,188,2026-02-07_11h04.41.305,explain2,2025.1.1,Win32,74.62686567,66cf64aec5db8cebc791a008,6984dbf77eae7ba9a4708224,69876262fb5a55c714ef3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,S,N_Y_S.png,training,1,1,5,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,188,5_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_B_S.png","low,medium,medium,high,low,medium,medium,high",,,,,,1147.8557,1267.9556,"[6,2,5,2,5,2,6,2]",1,[29.24510000014311],[29.24510000014311],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,188,2026-02-07_11h04.41.305,explain2,2025.1.1,Win32,74.62686567,66cf64aec5db8cebc791a008,6984dbf77eae7ba9a4708224,69876262fb5a55c714ef3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.9661,1299.8391,6,29.2164,Yes,13.0527,Wings,Wings,20.3561,1,[2.6692999999522726],[2.6692999999522726],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,188,2026-02-07_11h04.41.305,explain2,2025.1.1,Win32,74.62686567,66cf64aec5db8cebc791a008,6984dbf77eae7ba9a4708224,69876262fb5a55c714ef3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.8492,1308.7197,,,No,6.3128,,,,1,[2.571699999809198],[2.571699999809198],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,188,2026-02-07_11h04.41.305,explain2,2025.1.1,Win32,74.62686567,66cf64aec5db8cebc791a008,6984dbf77eae7ba9a4708224,69876262fb5a55c714ef3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.7301,1325.983,6,15.6802,Yes,3.5138,Curly,0,11.9855,1,[1.5887000000475382],[1.5887000000475382],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,188,2026-02-07_11h04.41.305,explain2,2025.1.1,Win32,74.62686567,66cf64aec5db8cebc791a008,6984dbf77eae7ba9a4708224,69876262fb5a55c714ef3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.9839,1337.4199,0,[],[],0,[],[],1,[9.438299999952278],[9.438299999952278],0,[],[],,,,,,,
,188,2026-02-07_11h04.41.305,explain2,2025.1.1,Win32,74.62686567,66cf64aec5db8cebc791a008,6984dbf77eae7ba9a4708224,69876262fb5a55c714ef3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337.4207,1349.1317,,1,[10.717499999999973],[10.717499999999973],
,188,2026-02-07_11h04.41.305,explain2,2025.1.1,Win32,74.62686567,66cf64aec5db8cebc791a008,6984dbf77eae7ba9a4708224,69876262fb5a55c714ef3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
