consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.9279,105.7611,1,[19.836900000095355],[19.836900000095355],"Because it is yellow, has wings, and a curly tail",105.7617,106.2598,0,0,0,0,1,T,Y,C,T_Y_C.png,training,1,1,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,132,3_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2642,160.0537,1,[50.80229999995231],[50.80229999995231],"Blue, paws, curly tail",160.0539,160.5556,0,1,1,1,1,N,B,C,N_B_C.png,training,1,2,4,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,132,4_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.5591,175.1108,1,[11.563699999809273],[11.563699999809273],"Yellow, Paws, straight tail",175.1108,175.6119,0,2,2,2,1,N,Y,S,N_Y_S.png,training,1,3,3,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,132,3_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.6152,224.7439,1,[46.13960000014305],[46.13960000014305],"Blue, straight tail, paws",224.744,225.244,0,3,3,3,1,N,B,S,N_B_S.png,training,1,4,6,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,132,6_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.2468,240.3358,1,[12.099399999856928],[12.099399999856928],,240.336,240.8359,0,4,4,4,1,N,Y,C,N_Y_C.png,training,1,5,2,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,132,2_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.8384,263.0956,1,[19.26209999990465],[19.26209999990465],,263.0956,263.5959,0,5,5,5,1,T,B,C,T_B_C.png,training,1,6,3,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,132,3_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.5976,280.409,1,[13.820600000143088],[13.820600000143088],,280.4091,280.91,0,6,6,6,1,T,B,S,T_B_S.png,training,1,7,9,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,132,9_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.9125,292.3403,1,[8.43939999985696],[8.43939999985696],,292.3404,292.8409,0,7,7,7,1,T,Y,S,T_Y_S.png,training,1,8,7,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,132,7_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.8439,299.1249,1,[3.2917000000476833],[3.2917000000476833],,299.1249,299.6257,0,8,8,8,1,T,Y,S,T_Y_S.png,training,2,9,6,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,132,6_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.6283,305.6594,1,[3.0415999999046335],[3.0415999999046335],,305.6595,306.1596,0,9,9,9,1,T,B,S,T_B_S.png,training,2,10,7,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,132,7_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.1622,314.8503,1,[5.691599999904611],[5.691599999904611],,314.8504,315.3514,0,10,10,10,1,N,B,S,N_B_S.png,training,2,11,5,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,132,5_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.354,332.5985,1,[14.254700000047649],[14.254700000047649],,332.5985,333.099,0,11,11,11,1,T,Y,C,T_Y_C.png,training,2,12,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,132,3_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.1016,351.7655,1,[15.674699999809263],[15.674699999809263],,351.7657,352.2675,0,12,12,12,1,N,B,C,N_B_C.png,training,2,13,7,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,132,7_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.2702,359.5868,1,[4.3285000000000196],[4.3285000000000196],,359.5869,360.0875,0,13,13,13,1,N,Y,C,N_Y_C.png,training,2,14,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,132,3_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0898,377.0167,1,[13.9375],[13.9375],,377.0169,377.5176,0,14,14,14,1,N,Y,S,N_Y_S.png,training,2,15,6,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,132,6_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.5208,385.4726,1,[4.963899999856949],[4.963899999856949],,385.4726,385.974,0,15,15,15,1,T,B,C,T_B_C.png,training,2,16,6,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,132,6_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.9764,390.1676,1,[1.2024000000953947],[1.2024000000953947],,390.1676,390.6692,0,16,16,16,1,N,Y,C,N_Y_C.png,training,3,17,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,132,3_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.6716,394.7311,1,[1.0699000000954015],[1.0699000000954015],,394.7312,395.2313,0,17,17,17,1,T,B,C,T_B_C.png,training,3,18,6,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,132,6_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.2336,399.1587,1,[0.9358999998569857],[0.9358999998569857],,399.1588,399.6602,0,18,18,18,1,N,B,C,N_B_C.png,training,3,19,6,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,132,6_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
