consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,162,2026-02-07_11h01.49.338,explain2,2025.1.1,Win32,59.88023952,641386b1cb9a9c1e3569d4ee,6984dbf77eae7ba9a4708224,698761bfd7a52c5bc4095075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.7511,236.7047,1,[0.9642000000476969],[0.9642000000476969],it is yellow,236.7047,237.2032,0,18,18,18,1,N,Y,S,N_Y_S.png,training,3,19,5,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,T,N,162,5_food.png,"Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png","medium,high,low,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-02-07_11h01.49.338,explain2,2025.1.1,Win32,59.88023952,641386b1cb9a9c1e3569d4ee,6984dbf77eae7ba9a4708224,698761bfd7a52c5bc4095075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.2059,240.9779,1,[0.7807000000476592],[0.7807000000476592],it is blue,240.9781,241.4752,0,19,19,19,1,T,B,C,T_B_C.png,training,3,20,5,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,T,N,162,5_food.png,"Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png","medium,high,low,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-02-07_11h01.49.338,explain2,2025.1.1,Win32,59.88023952,641386b1cb9a9c1e3569d4ee,6984dbf77eae7ba9a4708224,698761bfd7a52c5bc4095075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.479,246.5953,1,[2.1273000000715],[2.1273000000715],it is yellow,246.5954,247.0932,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,3,low,tail,color,wing,S,C,B,Y,I1,L2,L1,T,N,162,3_food.png,"Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png","medium,high,low,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-02-07_11h01.49.338,explain2,2025.1.1,Win32,59.88023952,641386b1cb9a9c1e3569d4ee,6984dbf77eae7ba9a4708224,698761bfd7a52c5bc4095075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.0949,250.5349,1,[0.44889999997616314],[0.44889999997616314],it is blue,250.5351,251.032,0,21,21,21,1,N,B,S,N_B_S.png,training,3,22,6,high,tail,color,wing,S,C,B,Y,I1,H2,H1,T,N,162,6_food.png,"Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png","medium,high,low,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-02-07_11h01.49.338,explain2,2025.1.1,Win32,59.88023952,641386b1cb9a9c1e3569d4ee,6984dbf77eae7ba9a4708224,698761bfd7a52c5bc4095075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.035,255.7362,1,[1.7114000000953524],[1.7114000000953524],it is yellow,255.7364,256.2346,0,22,22,22,1,T,Y,C,T_Y_C.png,training,3,23,2,low,tail,color,wing,S,C,B,Y,I2,L2,L1,T,N,162,2_food.png,"Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png","medium,high,low,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-02-07_11h01.49.338,explain2,2025.1.1,Win32,59.88023952,641386b1cb9a9c1e3569d4ee,6984dbf77eae7ba9a4708224,698761bfd7a52c5bc4095075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.2367,261.8367,1,[2.6097000000477237],[2.6097000000477237],it has straight tail,261.8369,262.3345,0,23,23,23,1,T,Y,S,T_Y_S.png,training,3,24,5,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,T,N,162,5_food.png,"Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png","medium,high,low,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-02-07_11h01.49.338,explain2,2025.1.1,Win32,59.88023952,641386b1cb9a9c1e3569d4ee,6984dbf77eae7ba9a4708224,698761bfd7a52c5bc4095075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.3351,266.889,1,[1.5627000000476983],[1.5627000000476983],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-02-07_11h01.49.338,explain2,2025.1.1,Win32,59.88023952,641386b1cb9a9c1e3569d4ee,6984dbf77eae7ba9a4708224,698761bfd7a52c5bc4095075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,C,T_Y_C.png,training,1,1,4,low,tail,color,wing,S,C,B,Y,I2,L2,L1,T,N,162,4_food.png,"Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png","medium,high,low,low,medium,medium,high,medium",,,,,,266.9033,282.8526,"[4,3,3,4,4,2,4,4]",1,[0.9377000000476983],[0.9377000000476983],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-02-07_11h01.49.338,explain2,2025.1.1,Win32,59.88023952,641386b1cb9a9c1e3569d4ee,6984dbf77eae7ba9a4708224,698761bfd7a52c5bc4095075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.8551,294.4158,4,10.9856,Yes,3.9042, Paws, Paws,7.7925,1,[0.5826000000238309],[0.5826000000238309],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,162,2026-02-07_11h01.49.338,explain2,2025.1.1,Win32,59.88023952,641386b1cb9a9c1e3569d4ee,6984dbf77eae7ba9a4708224,698761bfd7a52c5bc4095075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.4191,298.8864,4,3.9968,Yes,1.6167, Straight,1,3.2921,1,[0.4831000000238532],[0.4831000000238532],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,162,2026-02-07_11h01.49.338,explain2,2025.1.1,Win32,59.88023952,641386b1cb9a9c1e3569d4ee,6984dbf77eae7ba9a4708224,698761bfd7a52c5bc4095075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.8892,308.3764,5,8.9779,Yes,3.1372,Blue,0,6.152,1,[0.5156000000238237],[0.5156000000238237],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,162,2026-02-07_11h01.49.338,explain2,2025.1.1,Win32,59.88023952,641386b1cb9a9c1e3569d4ee,6984dbf77eae7ba9a4708224,698761bfd7a52c5bc4095075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.3778,313.2964,0,[],[],0,[],[],1,[2.92479999995237],[2.92479999995237],0,[],[],,,,,,,
,162,2026-02-07_11h01.49.338,explain2,2025.1.1,Win32,59.88023952,641386b1cb9a9c1e3569d4ee,6984dbf77eae7ba9a4708224,698761bfd7a52c5bc4095075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.2969,317.7356,,1,[3.44139999997617],[3.44139999997617],
,162,2026-02-07_11h01.49.338,explain2,2025.1.1,Win32,59.88023952,641386b1cb9a9c1e3569d4ee,6984dbf77eae7ba9a4708224,698761bfd7a52c5bc4095075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
