consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.9128,567.38,1,[10.472599999994031],[10.472599999994031],Straight tail means less than 6 peppers,567.3883,567.8783,0,18,18,18,1,T,B,S,T_B_S.png,training,3,19,4,medium,tail,wing,color,C,S,T,N,H2,I2,L1,Y,B,77,4_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.8799,594.1537,1,[23.277100000008886],[23.277100000008886],A curly tail means around 5 or more peppers,594.1589,594.6524,0,19,19,19,1,N,Y,C,N_Y_C.png,training,3,20,5,medium,tail,wing,color,C,S,T,N,L2,I1,H1,Y,B,77,5_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.6538,616.2657,1,[18.61550000000011],[18.61550000000011],Straight tail means less than 5 ,616.2729,616.764,0,20,20,20,1,N,B,S,N_B_S.png,training,3,21,2,low,tail,wing,color,C,S,T,N,L2,I2,L1,Y,B,77,2_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.7668,645.5869,1,[25.824999999999932],[25.824999999999932],Curly tail usually means more than 5 so this would be below average. ,645.5925,646.0853,0,21,21,21,1,T,B,C,T_B_C.png,training,3,22,5,high,tail,wing,color,C,S,T,N,H2,I2,H1,Y,B,77,5_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.0873,658.0077,1,[8.924999999999955],[8.924999999999955],Straight tail means less than 6. ,658.012,658.5062,0,22,22,22,1,N,Y,S,N_Y_S.png,training,3,23,4,low,tail,wing,color,C,S,T,N,L2,I1,L1,Y,B,77,4_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.5081,691.5415,1,[30.037299999997003],[30.037299999997003],Not sure usually a curly tail eats more than 5,691.5473,692.0404,0,23,23,23,1,N,B,C,N_B_C.png,training,3,24,3,medium,tail,wing,color,C,S,T,N,L2,I2,H1,Y,B,77,3_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0408,697.6519,1,[2.6142999999970016],[2.6142999999970016],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,C,N_B_C.png,training,1,1,6,medium,tail,wing,color,C,S,T,N,L2,I2,H1,Y,B,77,6_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png","medium,low,high,medium,medium,medium,high,low",,,,,,697.6668,740.3103,"[6,2,7,4,5,4,6,2]",1,[3.7794000000059214],[3.7794000000059214],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.314,754.8792,5,11.9781,Yes,2.9175,Curly,Curly,7.1417,1,[3.862700000002974],[3.862700000002974],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.882,764.203,,,No,3.9182,,,,1,[5.411100000008901],[5.411100000008901],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.2071,768.9321,,,No,2.958,,,,1,[1.7817000000029566],[1.7817000000029566],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.9325,776.9416,0,[],[],0,[],[],1,[6.010999999999967],[6.010999999999967],0,[],[],,,,,,,
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.942,798.4706,ok,1,[20.530099999994036],[20.530099999994036],
,077,2026-02-07_09h52.21.823,explain2,2025.1.1,Win32,60.24096386,608cea5eeac0a103af5c90ca,6984dbf77eae7ba9a4708224,69875f5220c9f8aedda4006b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
