consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.237,400.85,1,[7.617000000000019],[7.617000000000019],It ate this amount because it has wings.,400.85,401.349,0,15,15,15,1,T,B,C,T_B_C.png,training,2,16,4,low,color,wing,tail,Y,B,N,T,L2,L1,I2,C,S,191,4_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,high,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.353,409.55,1,[5.199999999999989],[5.199999999999989],It ate this amount because it has wings.,409.55,410.05,0,16,16,16,1,T,Y,C,T_Y_C.png,training,3,17,2,medium,color,wing,tail,Y,B,N,T,L2,H1,I2,C,S,191,2_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,high,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.053,470.433,1,[57.384000000000015],[57.384000000000015],It ate this amount because it has a straight tail.,470.434,470.933,0,17,17,17,1,N,B,S,N_B_S.png,training,3,18,3,medium,color,wing,tail,Y,B,N,T,H2,L1,I1,C,S,191,3_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,high,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.936,482.35,1,[8.41700000000003],[8.41700000000003],It ate this amount because it is yellow.,482.35,482.849,0,18,18,18,1,N,Y,S,N_Y_S.png,training,3,19,6,high,color,wing,tail,Y,B,N,T,H2,H1,I1,C,S,191,6_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,high,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.853,491.25,1,[5.399999999999977],[5.399999999999977],It ate this amount because it has a curly tail.,491.25,491.749,0,19,19,19,1,N,B,C,N_B_C.png,training,3,20,6,medium,color,wing,tail,Y,B,N,T,H2,L1,I2,C,S,191,6_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,high,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.753,512.85,1,[18.100000000000023],[18.100000000000023],It ate this amount because it does not have wings.,512.851,513.349,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,6,high,color,wing,tail,Y,B,N,T,H2,H1,I2,C,S,191,6_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,high,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.353,520.383,1,[4.0330000000000155],[4.0330000000000155],It ate this amount because it has wings.,520.384,520.885,0,21,21,21,1,T,B,S,T_B_S.png,training,3,22,3,low,color,wing,tail,Y,B,N,T,L2,L1,I1,C,S,191,3_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,high,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.888,527.433,1,[3.5499999999999545],[3.5499999999999545],It ate this amount because it has wings.,527.433,527.932,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,4,medium,color,wing,tail,Y,B,N,T,L2,H1,I1,C,S,191,4_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,high,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.936,534.483,1,[3.550000000000068],[3.550000000000068],It ate this amount because it has wings.,534.483,534.983,0,23,23,23,1,T,B,C,T_B_C.png,training,3,24,2,low,color,wing,tail,Y,B,N,T,L2,L1,I2,C,S,191,2_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,high,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.989,541.883,1,[3.8999999999999773],[3.8999999999999773],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,C,T_Y_C.png,training,1,1,3,medium,color,wing,tail,Y,B,N,T,L2,H1,I2,C,S,191,3_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,high,high,low,medium,medium,low",,,,,,541.898,575.15,"[6,3,6,6,3,6,3,3]",1,[9.066999999999894],[9.066999999999894],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.156,609.117,3,30.6,Yes,8.729, Paws, Paws,21.83,1,[3.3659999999999854],[3.3659999999999854],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.122,614.049,,,No,2.8,,,,1,[2.1340000000000146],[2.1340000000000146],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.053,617.749,,,No,1.502,,,,1,[2.201000000000022],[2.201000000000022],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.75,625.233,0,[],[],0,[],[],1,[5.483000000000061],[5.483000000000061],0,[],[],,,,,,,
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.234,650.167,It was fun. But quite a bit harder than I expected it would be.,1,[23.932999999999993],[23.932999999999993],
,191,2026-02-09_15h14.26.174,explain2,2025.1.1,MacIntel,58.82352941,695f916d80bfd56c24e9325c,698a01fc1939f7edb285162a,698a3ff829d71304eb50d7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
