consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,208,2026-02-07_10h28.39.467,explain2,2025.1.1,Win32,119.9040767,65cd682fe1bae130ba2a97bb,6984dbf77eae7ba9a4708224,69876802ef7f45981692735e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.09,348.57,1,[6.485000000000014],[6.485000000000014],"yellow, paws, curly tail",348.571,349.07,0,19,19,19,1,N,Y,C,N_Y_C.png,training,3,20,3,low,tail,color,wing,S,C,B,Y,I2,L2,L1,T,N,208,3_food.png,"Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_Y_S.png","low,high,high,low,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,208,2026-02-07_10h28.39.467,explain2,2025.1.1,Win32,119.9040767,65cd682fe1bae130ba2a97bb,6984dbf77eae7ba9a4708224,69876802ef7f45981692735e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.072,359.478,1,[7.409999999999968],[7.409999999999968],"blue, wings, straight tail",359.478,359.976,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,7,high,tail,color,wing,S,C,B,Y,I1,H2,H1,T,N,208,7_food.png,"Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_Y_S.png","low,high,high,low,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,208,2026-02-07_10h28.39.467,explain2,2025.1.1,Win32,119.9040767,65cd682fe1bae130ba2a97bb,6984dbf77eae7ba9a4708224,69876802ef7f45981692735e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.98,374.438,1,[11.465000000000032],[11.465000000000032],"yellow, paws, straight tail",374.439,374.938,0,21,21,21,1,N,Y,S,N_Y_S.png,training,3,22,2,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,T,N,208,2_food.png,"Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_Y_S.png","low,high,high,low,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,208,2026-02-07_10h28.39.467,explain2,2025.1.1,Win32,119.9040767,65cd682fe1bae130ba2a97bb,6984dbf77eae7ba9a4708224,69876802ef7f45981692735e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.94,385.694,1,[7.7590000000000146],[7.7590000000000146],"blue, paws, curly",385.694,386.193,0,22,22,22,1,N,B,C,N_B_C.png,training,3,23,7,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,T,N,208,7_food.png,"Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_Y_S.png","low,high,high,low,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,208,2026-02-07_10h28.39.467,explain2,2025.1.1,Win32,119.9040767,65cd682fe1bae130ba2a97bb,6984dbf77eae7ba9a4708224,69876802ef7f45981692735e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.195,395.185,1,[5.993999999999971],[5.993999999999971],"yellow, wings, curly",395.185,395.685,0,23,23,23,1,T,Y,C,T_Y_C.png,training,3,24,2,low,tail,color,wing,S,C,B,Y,I1,L2,L1,T,N,208,2_food.png,"Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_Y_S.png","low,high,high,low,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,208,2026-02-07_10h28.39.467,explain2,2025.1.1,Win32,119.9040767,65cd682fe1bae130ba2a97bb,6984dbf77eae7ba9a4708224,69876802ef7f45981692735e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.685,399.38,1,[0.6990000000000123],[0.6990000000000123],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,208,2026-02-07_10h28.39.467,explain2,2025.1.1,Win32,119.9040767,65cd682fe1bae130ba2a97bb,6984dbf77eae7ba9a4708224,69876802ef7f45981692735e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,S,T_B_S.png,training,1,1,6,high,tail,color,wing,S,C,B,Y,I1,H2,H1,T,N,208,6_food.png,"Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/N_Y_S.png","low,high,high,low,medium,medium,medium,medium",,,,,,399.406,431.667,"[4,4,6,3,6,3,5,3]",1,[2.2660000000000196],[2.2660000000000196],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,208,2026-02-07_10h28.39.467,explain2,2025.1.1,Win32,119.9040767,65cd682fe1bae130ba2a97bb,6984dbf77eae7ba9a4708224,69876802ef7f45981692735e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.67,447.061,3,13.176,Yes,5.454,Blue,Blue,9.984,1,[2.2239999999999895],[2.2239999999999895],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,208,2026-02-07_10h28.39.467,explain2,2025.1.1,Win32,119.9040767,65cd682fe1bae130ba2a97bb,6984dbf77eae7ba9a4708224,69876802ef7f45981692735e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.065,454.255,,,No,5.348,,,,1,[1.8479999999999563],[1.8479999999999563],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,208,2026-02-07_10h28.39.467,explain2,2025.1.1,Win32,119.9040767,65cd682fe1bae130ba2a97bb,6984dbf77eae7ba9a4708224,69876802ef7f45981692735e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.259,461.423,5,5.171,Yes,1.893, Straight,1,3.901,1,[1.9979999999999905],[1.9979999999999905],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,208,2026-02-07_10h28.39.467,explain2,2025.1.1,Win32,119.9040767,65cd682fe1bae130ba2a97bb,6984dbf77eae7ba9a4708224,69876802ef7f45981692735e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.424,466.184,0,[],[],0,[],[],1,[2.76400000000001],[2.76400000000001],0,[],[],,,,,,,
,208,2026-02-07_10h28.39.467,explain2,2025.1.1,Win32,119.9040767,65cd682fe1bae130ba2a97bb,6984dbf77eae7ba9a4708224,69876802ef7f45981692735e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.185,471.28,,1,[4.096000000000004],[4.096000000000004],
,208,2026-02-07_10h28.39.467,explain2,2025.1.1,Win32,119.9040767,65cd682fe1bae130ba2a97bb,6984dbf77eae7ba9a4708224,69876802ef7f45981692735e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
