consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,wing_high,wing_low,color_high,color_low,wing_rel,color_rel,tail_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
yes,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,4.1045,4.1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,4.1048,18.733,1,[11.637800000004468],[11.637800000004468],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,18.7332,34.3152,1,[12.586299999997017],[12.586299999997017],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,,,,,,34.3161,44.5705,Yes,7.3692,Yes,8.2991,Yes,6.4994,No,5.4837,1,[1.9645999999940358],[1.9645999999940358],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,,,,,,,,,,,,,,,,,,,44.5716,51.4461,1,[3.8788999999985094],[3.8788999999985094],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.4464,55.725,Any of These,3.4283,1,[0.865799999997023],[0.865799999997023],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.7253,59.7205,1,[0.9983999999985116],[0.9983999999985116],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.7206,74.8373,1,[12.11999999999999],[12.120100000001486],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.8374,87.0909,1,[9.25709999999404],[9.25709999999404],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0988,124.0013,1,[33.912799999997006],[33.912799999997006],The color or front paws may be why it only ate five peppers but more information will be needed.,124.0018,124.4994,0,0,0,0,1,N,B,S,N_B_S.png,training,1,1,5,medium,wing,color,tail,N,T,Y,B,H1,L2,I1,C,S,83,5_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,low,medium,medium,high,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.5012,152.2195,1,[24.722799999997022],[24.722799999997022],Having no front paws and a curly tail may be why it ate fewer peppers than the last one but more information is needed.,152.2197,152.7183,0,1,1,1,1,T,B,C,T_B_C.png,training,1,2,4,low,wing,color,tail,N,T,Y,B,L1,L2,I2,C,S,83,4_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,low,medium,medium,high,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.7207,183.5851,1,[27.86910000000148],[27.86910000000148],This sperk has front paws and ate more than the one with wings but the same as the other one with front paws.,183.5853,184.0841,0,2,2,2,1,N,Y,C,N_Y_C.png,training,1,3,5,high,wing,color,tail,N,T,Y,B,H1,H2,I2,C,S,83,5_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,low,medium,medium,high,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0856,201.1326,1,[14.050899999998506],[14.050899999998506],Winged sperks may eat less than the ones with front paws.,201.1328,201.6312,0,3,3,3,1,T,B,S,T_B_S.png,training,1,4,3,low,wing,color,tail,N,T,Y,B,L1,L2,I1,C,S,83,3_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,low,medium,medium,high,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.6332,238.0422,1,[33.41279999999705],[33.41279999999705],The winged sperks theory that they eat less may be wrong. This is also a different color though.,238.0425,238.5407,0,4,4,4,1,T,Y,S,T_Y_S.png,training,1,5,6,medium,wing,color,tail,N,T,Y,B,L1,H2,I1,C,S,83,6_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,low,medium,medium,high,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.5433,255.5731,1,[14.03460000000149],[14.03460000000149],This seems on trend for blue sperks with front paws.,255.5733,256.0715,0,5,5,5,1,N,B,C,N_B_C.png,training,1,6,6,medium,wing,color,tail,N,T,Y,B,H1,L2,I2,C,S,83,6_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,low,medium,medium,high,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0733,281.5609,1,[22.49200000000002],[22.49200000000002],More information is needed but yellow sperks with wings may eat more than blue sperks with wings.,281.5612,282.0598,0,6,6,6,1,T,Y,C,T_Y_C.png,training,1,7,7,medium,wing,color,tail,N,T,Y,B,L1,H2,I2,C,S,83,7_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,low,medium,medium,high,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-02-07_11h14.43.584,explain2,2025.1.1,Win32,59.88023952,634811ed1f5bcbea7adcaf69,6984dbf77eae7ba9a4708224,698764b9dd90d2fb004bd42b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.0618,351.5843,1,[66.52679999999702],[66.52679999999702],Yellow sperks may eat more but I also believe sperks with front paws tend to eat more.,351.5844,352.0831,0,7,7,7,1,N,Y,S,N_Y_S.png,training,1,8,7,high,wing,color,tail,N,T,Y,B,H1,H2,I1,C,S,83,7_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,low,medium,medium,high,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
