consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0963,219.496,1,[8.400399999856916],[8.400499999999965],because it has wings,219.4961,219.9953,0,2,2,2,1,T,B,C,T_B_C.png,training,1,3,5,low,color,wing,tail,Y,B,N,T,L2,L1,I1,C,S,15,5_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.997,238.1137,1,[15.117500000000007],[15.117500000000007],because of its color and curly tail,238.1138,238.613,0,3,3,3,1,N,Y,C,N_Y_C.png,training,1,4,7,high,color,wing,tail,Y,B,N,T,H2,H1,I1,C,S,15,7_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.6145,248.1473,1,[6.55039999985695],[6.55039999985695],because it has wings,248.1475,248.6465,0,4,4,4,1,T,B,S,T_B_S.png,training,1,5,3,low,color,wing,tail,Y,B,N,T,L2,L1,I2,C,S,15,3_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.6478,269.7991,1,[18.168000000000006],[18.168100000143056],because of its curly tail,269.7991,270.2981,0,5,5,5,1,N,B,C,N_B_C.png,training,1,6,6,medium,color,wing,tail,Y,B,N,T,H2,L1,I1,C,S,15,6_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.3001,288.6665,1,[15.367799999952354],[15.367799999952354],because it is yellow,288.6667,289.1657,0,6,6,6,1,T,Y,C,T_Y_C.png,training,1,7,6,medium,color,wing,tail,Y,B,N,T,L2,H1,I1,C,S,15,6_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.1676,304.3704,1,[12.204000000000008],[12.204000000000008],because it is yellow,304.3705,304.8662,0,7,7,7,1,N,Y,S,N_Y_S.png,training,1,8,6,high,color,wing,tail,Y,B,N,T,H2,H1,I2,C,S,15,6_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.8679,336.5188,1,[28.651899999856994],[28.651899999856994],because it has wings,336.519,337.018,0,8,8,8,1,T,B,S,T_B_S.png,training,2,9,5,low,color,wing,tail,Y,B,N,T,L2,L1,I2,C,S,15,5_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.0194,362.1202,1,[22.101599999904636],[22.101599999904636],because it has a straight tail,362.1203,362.6195,0,9,9,9,1,N,Y,S,N_Y_S.png,training,2,10,8,high,color,wing,tail,Y,B,N,T,H2,H1,I2,C,S,15,8_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.6216,401.6555,1,[36.035299999952315],[36.035299999952315],because it is blue,401.6557,402.1551,0,10,10,10,1,N,B,S,N_B_S.png,training,2,11,5,medium,color,wing,tail,Y,B,N,T,H2,L1,I2,C,S,15,5_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.1573,428.3954,1,[23.238799999952334],[23.238799999952334],because it is blue,428.3956,428.8899,0,11,11,11,1,T,B,C,T_B_C.png,training,2,12,5,low,color,wing,tail,Y,B,N,T,L2,L1,I1,C,S,15,5_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.8928,438.0752,1,[6.200299999952335],[6.200299999952335],it has a curly tail,438.0754,438.5734,0,12,12,12,1,N,B,C,N_B_C.png,training,2,13,4,medium,color,wing,tail,Y,B,N,T,H2,L1,I1,C,S,15,4_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.5756,464.6925,1,[23.117899999856945],[23.117899999856945],it is yellow,464.6926,465.1918,0,13,13,13,1,N,Y,C,N_Y_C.png,training,2,14,8,high,color,wing,tail,Y,B,N,T,H2,H1,I1,C,S,15,8_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.1944,483.6113,1,[15.417500000000018],[15.417500000000018],it is yellow and has wings,483.6115,484.1096,0,14,14,14,1,T,Y,S,T_Y_S.png,training,2,15,2,medium,color,wing,tail,Y,B,N,T,L2,H1,I2,C,S,15,2_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.1123,499.8943,1,[12.783999999999992],[12.784100000143098],it has wings,499.8945,500.3936,0,15,15,15,1,T,Y,C,T_Y_C.png,training,2,16,5,medium,color,wing,tail,Y,B,N,T,L2,H1,I1,C,S,15,5_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.3969,532.5458,1,[29.15119999980925],[29.15119999980925],it is yellow,532.5459,533.045,0,16,16,16,1,T,Y,C,T_Y_C.png,training,3,17,6,medium,color,wing,tail,Y,B,N,T,L2,H1,I1,C,S,15,6_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.0468,567.7642,1,[31.71820000004766],[31.71820000004766],it is yellow and has wings,567.7642,568.2634,0,17,17,17,1,T,Y,S,T_Y_S.png,training,3,18,7,medium,color,wing,tail,Y,B,N,T,L2,H1,I2,C,S,15,7_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.265,594.9156,1,[23.66780000019071],[23.66780000019071],it has a curly tail,594.9157,595.4148,0,18,18,18,1,N,B,C,N_B_C.png,training,3,19,4,medium,color,wing,tail,Y,B,N,T,H2,L1,I1,C,S,15,4_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
