consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,062,2026-02-07_10h50.35.845,explain2,2025.1.1,Win32,144.9275362,695c2e42ef314791f084f092,6984dbf77eae7ba9a4708224,69875eee940f58a2c5229f9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.439,898.891,1,[11.459499999999935],[11.459499999999935],"It has paws, is blue and has a curly tail.",898.8914,899.3871,0,18,18,18,1,N,B,C,N_B_C.png,training,3,19,4,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,62,4_food.png,"Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png","low,medium,high,medium,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,062,2026-02-07_10h50.35.845,explain2,2025.1.1,Win32,144.9275362,695c2e42ef314791f084f092,6984dbf77eae7ba9a4708224,69875eee940f58a2c5229f9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.3931,937.9135,1,[35.526899999976195],[35.526899999976195],"It has wings, is blue and has a straight tail.",937.9138,938.4132,0,19,19,19,1,T,B,S,T_B_S.png,training,3,20,8,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,62,8_food.png,"Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png","low,medium,high,medium,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,062,2026-02-07_10h50.35.845,explain2,2025.1.1,Win32,144.9275362,695c2e42ef314791f084f092,6984dbf77eae7ba9a4708224,69875eee940f58a2c5229f9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.4195,957.2197,1,[15.808100000023728],[15.808100000023728],"It has wings, is yellow and has a curly tail.",957.2201,957.7191,0,20,20,20,1,T,Y,C,T_Y_C.png,training,3,21,4,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,62,4_food.png,"Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png","low,medium,high,medium,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,062,2026-02-07_10h50.35.845,explain2,2025.1.1,Win32,144.9275362,695c2e42ef314791f084f092,6984dbf77eae7ba9a4708224,69875eee940f58a2c5229f9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957.7233,981.0519,1,[20.327100000023847],[20.327100000023847],"It has paws, is yellow and has a curly tail.",981.0523,981.5522,0,21,21,21,1,N,Y,C,N_Y_C.png,training,3,22,2,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,62,2_food.png,"Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png","low,medium,high,medium,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,062,2026-02-07_10h50.35.845,explain2,2025.1.1,Win32,144.9275362,695c2e42ef314791f084f092,6984dbf77eae7ba9a4708224,69875eee940f58a2c5229f9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.5576,1034.7769,1,[50.22130000001198],[50.22130000001198],"It has paws, is yellow and has a straight tail.",1034.7777,1035.2772,0,22,22,22,1,N,Y,S,N_Y_S.png,training,3,23,5,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,62,5_food.png,"Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png","low,medium,high,medium,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,062,2026-02-07_10h50.35.845,explain2,2025.1.1,Win32,144.9275362,695c2e42ef314791f084f092,6984dbf77eae7ba9a4708224,69875eee940f58a2c5229f9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.2822,1054.9203,1,[16.648199999988037],[16.648199999988037],"It has wings, is blue and has a curly tail.",1054.9207,1055.4222,0,23,23,23,1,T,B,C,T_B_C.png,training,3,24,4,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,62,4_food.png,"Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png","low,medium,high,medium,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,062,2026-02-07_10h50.35.845,explain2,2025.1.1,Win32,144.9275362,695c2e42ef314791f084f092,6984dbf77eae7ba9a4708224,69875eee940f58a2c5229f9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.4237,1061.6428,1,[3.225199999988263],[3.225199999988263],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,062,2026-02-07_10h50.35.845,explain2,2025.1.1,Win32,144.9275362,695c2e42ef314791f084f092,6984dbf77eae7ba9a4708224,69875eee940f58a2c5229f9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,S,N_Y_S.png,training,1,1,9,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,62,9_food.png,"Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png","low,medium,high,medium,high,medium,medium,low",,,,,,1061.6624,1235.8994,"[4,2,3,5,6,5,9,8]",1,[1.292400000035741],[1.292400000035741],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,062,2026-02-07_10h50.35.845,explain2,2025.1.1,Win32,144.9275362,695c2e42ef314791f084f092,6984dbf77eae7ba9a4708224,69875eee940f58a2c5229f9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.9042,1248.5809,7,12.0544,Yes,3.8977, Yellow, Yellow,8.7641,1,[0.6333000000117863],[0.6333000000117863],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,062,2026-02-07_10h50.35.845,explain2,2025.1.1,Win32,144.9275362,695c2e42ef314791f084f092,6984dbf77eae7ba9a4708224,69875eee940f58a2c5229f9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.586,1257.0469,5,8.0361,Yes,5.4188, Straight,1,7.0919,1,[0.43619999998804815],[0.4363000000118973],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,062,2026-02-07_10h50.35.845,explain2,2025.1.1,Win32,144.9275362,695c2e42ef314791f084f092,6984dbf77eae7ba9a4708224,69875eee940f58a2c5229f9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.052,1263.2275,7,5.7768,Yes,1.9723, Paws,1,5.1014,1,[0.40969999998810636],[0.40969999998810636],0,2,2,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,062,2026-02-07_10h50.35.845,explain2,2025.1.1,Win32,144.9275362,695c2e42ef314791f084f092,6984dbf77eae7ba9a4708224,69875eee940f58a2c5229f9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.2283,1267.1418,0,[],[],0,[],[],1,[1.9173000000118918],[1.9173000000118918],0,[],[],,,,,,,
,062,2026-02-07_10h50.35.845,explain2,2025.1.1,Win32,144.9275362,695c2e42ef314791f084f092,6984dbf77eae7ba9a4708224,69875eee940f58a2c5229f9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.142,1271.9167,,1,[3.7805000000000746],[3.7805000000000746],
,062,2026-02-07_10h50.35.845,explain2,2025.1.1,Win32,144.9275362,695c2e42ef314791f084f092,6984dbf77eae7ba9a4708224,69875eee940f58a2c5229f9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
