consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.9767,111.8434,1,[31.878400000000383],[31.878400000000383],This sperk is blue and eats a lot of chili peppers.,111.8439,112.3421,0,0,0,0,1,N,B,S,N_B_S.png,training,1,1,8,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,82,8_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.345,131.6909,1,[16.347700000000174],[16.347700000000174],Sperks with wings do not eat a lot.,131.691,132.1898,0,1,1,1,1,T,Y,C,T_Y_C.png,training,1,2,1,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,82,1_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.1938,145.1054,1,[9.915200000000198],[9.915200000000198],Blue sperks eat more chili peppers.,145.1055,145.6048,0,2,2,2,1,T,B,S,T_B_S.png,training,1,3,7,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,82,7_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.6075,162.1867,1,[13.58190000000036],[13.58190000000036],A blue sperk eats more chili peppers than a yellow one.,162.1868,162.6866,0,3,3,3,1,N,B,C,N_B_C.png,training,1,4,7,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,82,7_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.6908,177.4173,1,[11.73169999999925],[11.73169999999925],Sperks with tails eat more chili.,177.4173,177.9174,0,4,4,4,1,N,Y,C,N_Y_C.png,training,1,5,5,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,82,5_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.9201,202.5209,1,[21.60279999999983],[21.60279999999983],A sperk that is yellow doesn't eat as much.,202.5211,203.0146,0,5,5,5,1,T,Y,S,T_Y_S.png,training,1,6,4,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,82,4_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0186,214.9976,1,[8.982199999999267],[8.982199999999267],Sperks with tails eat more food.,214.9985,215.4967,0,6,6,6,1,N,Y,S,N_Y_S.png,training,1,7,8,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,82,8_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.4998,225.0184,1,[6.5370999999996116],[6.5370999999996116],Sperks with wings eat less.,225.0186,225.5166,0,7,7,7,1,T,B,C,T_B_C.png,training,1,8,4,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,82,4_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.5201,240.8764,1,[12.364600000000564],[12.364600000000564],Sperks that are blue and have tails eat more food.,240.8765,241.377,0,8,8,8,1,N,B,C,N_B_C.png,training,2,9,7,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,82,7_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.3808,254.4577,1,[10.081799999999816],[10.081799999999816],A sperk with a shorter tail eats more.,254.4578,254.9582,0,9,9,9,1,N,B,S,N_B_S.png,training,2,10,8,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,82,8_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.9623,270.906,1,[12.948700000000201],[12.948700000000201],Yellow sperk with wings does not eat as much food.,270.9062,271.4047,0,10,10,10,1,T,Y,C,T_Y_C.png,training,2,11,2,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,82,2_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.4074,287.375,1,[12.97750000000002],[12.97750000000002],A blue sperk with wings eats the most amount.,287.3751,287.8747,0,11,11,11,1,T,B,S,T_B_S.png,training,2,12,9,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,82,9_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.877,305.0521,1,[14.181599999999605],[14.181699999999239],Yellow sperks and curly tails do not eat as much food.,305.0525,305.5509,0,12,12,12,1,N,Y,C,N_Y_C.png,training,2,13,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,82,3_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.5539,337.0016,1,[28.451299999999833],[28.451299999999833],A yellow sperk with straight tail needs more food than yellow sperk with a curly tail.,337.0017,337.4967,0,13,13,13,1,T,Y,S,T_Y_S.png,training,2,14,5,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,82,5_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.4999,361.0304,1,[20.533799999999815],[20.533799999999815],A yellow sperk with a straight tail eats more than one with a curly tail.,361.0305,361.5317,0,14,14,14,1,N,Y,S,N_Y_S.png,training,2,15,6,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,82,6_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.5343,379.7926,1,[15.25939999999946],[15.259500000000003],A blue sperk with a curly tail eats less than one with a straight tail.,379.7928,380.2956,0,15,15,15,1,T,B,C,T_B_C.png,training,2,16,6,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,82,6_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.2985,392.4228,1,[9.130799999999851],[9.130799999999851],Blue sperk with straight tail needs a lot of food.,392.423,392.9228,0,16,16,16,1,N,B,S,N_B_S.png,training,3,17,9,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,82,9_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-02-09_14h22.45.764,explain2,2025.1.1,Win32,61.72839506,5b97f8988ae8150001c7a887,698a01fc1939f7edb285162a,698a41e6145918190ecdb5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.9264,412.9536,1,[17.031200000000183],[17.031300000000783],Yellow sperk with curly tail does not eat a lot of food.,412.9537,413.4535,0,17,17,17,1,N,Y,C,N_Y_C.png,training,3,18,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,82,3_food.png,"Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_C.png","low,high,low,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
