consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.7088,160.5739,1,[6.883499999999998],[6.883499999999998],because it has front paws and is yellow,160.574,161.0735,0,3,3,3,1,N,Y,S,N_Y_S.png,training,1,4,5,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,14,5_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0761,169.6573,1,[5.583200000047697],[5.583200000047697],because it has wings and is blue,169.6574,170.157,0,4,4,4,1,T,B,S,T_B_S.png,training,1,5,7,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,14,7_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.1596,186.9907,1,[13.833699999928456],[13.833699999928456],because it has a curled tail,186.9909,187.4905,0,5,5,5,1,T,B,C,T_B_C.png,training,1,6,4,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,14,4_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.493,197.6416,1,[7.150399999976173],[7.150399999976173],because it has wings and is yellow,197.6418,198.1401,0,6,6,6,1,T,Y,S,T_Y_S.png,training,1,7,5,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,14,5_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.142,209.3413,1,[8.216000000000008],[8.216000000000008],because it is blue with a curved tail,209.3415,209.8411,0,7,7,7,1,N,B,C,N_B_C.png,training,1,8,6,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,14,6_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.8433,227.0255,1,[14.184200000047667],[14.184200000047667],because it is blue with a curved tail and wings,227.0255,227.5248,0,8,8,8,1,T,B,C,T_B_C.png,training,2,9,5,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,14,5_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.5271,238.3075,1,[7.783500000000004],[7.783500000000004],because it has a curved tail,238.3075,238.8083,0,9,9,9,1,N,Y,C,N_Y_C.png,training,2,10,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,14,3_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.8116,258.8762,1,[17.067199999928505],[17.067199999928505],because it hasa straight tail and paws ,258.8763,259.3744,0,10,10,10,1,N,Y,S,N_Y_S.png,training,2,11,6,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,14,6_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.3768,267.8262,1,[5.466499999999996],[5.466499999999996],because it has a straight tail,267.8263,268.3248,0,11,11,11,1,T,B,S,T_B_S.png,training,2,12,8,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,14,8_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.3264,274.6101,1,[3.284600000023829],[3.284600000023829],because it has wings,274.6103,275.109,0,12,12,12,1,T,Y,S,T_Y_S.png,training,2,13,4,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,14,4_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.1115,287.127,1,[9.016999999999996],[9.016999999999996],because it has front paws,287.1271,287.6251,0,13,13,13,1,N,B,C,N_B_C.png,training,2,14,6,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,14,6_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.6277,294.0102,1,[3.3999999999999773],[3.3999999999999773],because it has wings,294.0103,294.5086,0,14,14,14,1,T,Y,C,T_Y_C.png,training,2,15,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,14,3_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.5109,306.8271,1,[9.317499999999995],[9.317499999999995],because it has a straight tail,306.8272,307.3264,0,15,15,15,1,N,B,S,N_B_S.png,training,2,16,7,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,14,7_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.3286,318.3271,1,[8],[8],because it has a straight tail,318.3272,318.8258,0,16,16,16,1,N,B,S,N_B_S.png,training,3,17,6,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,14,6_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.8286,326.0609,1,[4.234199999928478],[4.234199999928478],beacuse it is yellow,326.061,326.5602,0,17,17,17,1,N,Y,S,N_Y_S.png,training,3,18,4,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,14,4_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
