consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,137,2026-02-07_11h06.17.808,explain2,2025.1.1,MacIntel,59.88023952,60f6e261d3ae19349059a473,6984dbf77eae7ba9a4708224,6987611dcac32204e3d9cd7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.8504,202.1496,1,[10.30039999997615],[10.30039999997615],Because it has a tail,202.1496,202.6495,0,6,6,6,1,N,Y,C,N_Y_C.png,training,1,7,6,medium,tail,wing,color,C,S,T,N,L2,I1,H1,B,Y,137,6_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png","high,low,high,medium,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,137,2026-02-07_11h06.17.808,explain2,2025.1.1,MacIntel,59.88023952,60f6e261d3ae19349059a473,6984dbf77eae7ba9a4708224,6987611dcac32204e3d9cd7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.6517,212.4165,1,[6.766700000047678],[6.766700000047678],Because it is blue and has a tail.,212.4166,212.9165,0,7,7,7,1,N,B,C,N_B_C.png,training,1,8,5,medium,tail,wing,color,C,S,T,N,L2,I2,H1,B,Y,137,5_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png","high,low,high,medium,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,137,2026-02-07_11h06.17.808,explain2,2025.1.1,MacIntel,59.88023952,60f6e261d3ae19349059a473,6984dbf77eae7ba9a4708224,6987611dcac32204e3d9cd7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.9182,239.501,1,[24.767600000023833],[24.767600000023833],"Because it is blue, has wings and a tail.",239.501,239.9998,0,8,8,8,1,T,B,S,T_B_S.png,training,2,9,4,medium,tail,wing,color,C,S,T,N,H2,I2,L1,B,Y,137,4_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png","high,low,high,medium,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,137,2026-02-07_11h06.17.808,explain2,2025.1.1,MacIntel,59.88023952,60f6e261d3ae19349059a473,6984dbf77eae7ba9a4708224,6987611dcac32204e3d9cd7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0023,250.5513,1,[7.5667000000476605],[7.5667000000476605],Because it is yellow and has a tail.,250.5514,251.0504,0,9,9,9,1,N,Y,C,N_Y_C.png,training,2,10,4,medium,tail,wing,color,C,S,T,N,L2,I1,H1,B,Y,137,4_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png","high,low,high,medium,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,137,2026-02-07_11h06.17.808,explain2,2025.1.1,MacIntel,59.88023952,60f6e261d3ae19349059a473,6984dbf77eae7ba9a4708224,6987611dcac32204e3d9cd7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.0533,260.3685,1,[6.3174999999999955],[6.3174999999999955],Because it has wings and a tail.,260.3686,260.8683,0,10,10,10,1,T,Y,S,T_Y_S.png,training,2,11,4,medium,tail,wing,color,C,S,T,N,H2,I1,L1,B,Y,137,4_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png","high,low,high,medium,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,137,2026-02-07_11h06.17.808,explain2,2025.1.1,MacIntel,59.88023952,60f6e261d3ae19349059a473,6984dbf77eae7ba9a4708224,6987611dcac32204e3d9cd7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.8705,270.719,1,[6.850200000047664],[6.850200000047664],Because it has a tail,270.719,271.2188,0,11,11,11,1,N,Y,S,N_Y_S.png,training,2,12,2,low,tail,wing,color,C,S,T,N,L2,I1,L1,B,Y,137,2_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png","high,low,high,medium,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,137,2026-02-07_11h06.17.808,explain2,2025.1.1,MacIntel,59.88023952,60f6e261d3ae19349059a473,6984dbf77eae7ba9a4708224,6987611dcac32204e3d9cd7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.2204,280.936,1,[6.716800000071544],[6.716800000071544],Because it has wings and a tail.,280.9361,281.4356,0,12,12,12,1,T,Y,C,T_Y_C.png,training,2,13,7,high,tail,wing,color,C,S,T,N,H2,I1,H1,B,Y,137,7_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png","high,low,high,medium,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,137,2026-02-07_11h06.17.808,explain2,2025.1.1,MacIntel,59.88023952,60f6e261d3ae19349059a473,6984dbf77eae7ba9a4708224,6987611dcac32204e3d9cd7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.4366,293.2698,1,[8.850000000000023],[8.850000000000023],"Because it is blue, has wings and a tail.",293.27,293.7695,0,13,13,13,1,N,B,S,N_B_S.png,training,2,14,2,low,tail,wing,color,C,S,T,N,L2,I2,L1,B,Y,137,2_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png","high,low,high,medium,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,137,2026-02-07_11h06.17.808,explain2,2025.1.1,MacIntel,59.88023952,60f6e261d3ae19349059a473,6984dbf77eae7ba9a4708224,6987611dcac32204e3d9cd7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.7708,305.1702,1,[8.400100000023883],[8.400100000023883],"Because it is blue, has wings and a tail.",305.1703,305.669,0,14,14,14,1,T,B,C,T_B_C.png,training,2,15,8,high,tail,wing,color,C,S,T,N,H2,I2,H1,B,Y,137,8_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png","high,low,high,medium,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,137,2026-02-07_11h06.17.808,explain2,2025.1.1,MacIntel,59.88023952,60f6e261d3ae19349059a473,6984dbf77eae7ba9a4708224,6987611dcac32204e3d9cd7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.6715,320.3377,1,[11.68370000004768],[11.68370000004768],"Because it is blue, has wings and a tail.",320.3378,320.8372,0,15,15,15,1,N,B,C,N_B_C.png,training,2,16,5,medium,tail,wing,color,C,S,T,N,L2,I2,H1,B,Y,137,5_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png","high,low,high,medium,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,137,2026-02-07_11h06.17.808,explain2,2025.1.1,MacIntel,59.88023952,60f6e261d3ae19349059a473,6984dbf77eae7ba9a4708224,6987611dcac32204e3d9cd7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.8385,337.5882,1,[13.75],[13.75],"Because it has wings, a tail and is blue.",337.5883,338.088,0,16,16,16,1,T,B,S,T_B_S.png,training,3,17,7,medium,tail,wing,color,C,S,T,N,H2,I2,L1,B,Y,137,7_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png","high,low,high,medium,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,137,2026-02-07_11h06.17.808,explain2,2025.1.1,MacIntel,59.88023952,60f6e261d3ae19349059a473,6984dbf77eae7ba9a4708224,6987611dcac32204e3d9cd7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0898,358.6716,1,[17.583299999952317],[17.583299999952317],"Because it is blue, has wings and a tail.",358.6717,359.172,0,17,17,17,1,T,B,C,T_B_C.png,training,3,18,10,high,tail,wing,color,C,S,T,N,H2,I2,H1,B,Y,137,10_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png","high,low,high,medium,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
