consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.3918,207.6894,1,[67.3041999999881],[67.3041999999881],"This sperk's system requires more food to maintain its yellow color - or rather, the yellow is an indication of how much food it needs to adequately survive.",207.6901,208.202,0,0,0,0,1,N,Y,S,N_Y_S.png,training,1,1,9,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,146,9_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.2055,242.815,1,[31.64050000000003],[31.64050000000003],"Because this sperk is winged, it expends less energy and only needs up to seven chili peppers.",242.8151,243.327,0,1,1,1,1,T,B,C,T_B_C.png,training,1,2,7,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,146,7_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.3301,294.6369,1,[48.36440000000596],[48.36440000000596],"The same, winged, and maybe blue sperks expend less energy and need less chili peppers to survive. Also, because it can fly, maybe it can reach chilis faster/easier and so it doesn't need as much energy.",294.637,295.1321,0,2,2,2,1,T,B,S,T_B_S.png,training,1,3,6,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,146,6_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.1359,342.899,1,[44.86240000000595],[44.86240000000595],"Perhaps blue sperks expend the least amount of energy, maybe because their systems are different, so they need less chilis.",342.8991,343.3871,0,3,3,3,1,N,B,C,N_B_C.png,training,1,4,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,146,5_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.3892,409.3486,1,[62.96670000001785],[62.96670000001785],"It's possible that color has no impact, and because this sperk doesn't have wings, it needs to expend more energy to find food and thus, it eats more. But, there may be outliers who don't travel as far and thus, don't need as much.",409.3488,409.8495,0,4,4,4,1,N,B,S,N_B_S.png,training,1,5,9,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,146,9_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.8524,436.2125,1,[23.37390000000596],[23.37390000000596],"This sperk is winged and needs to expend less energy to travel, and so it doesn't need as much food.",436.2126,436.719,0,5,5,5,1,T,Y,S,T_Y_S.png,training,1,6,5,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,146,5_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.7217,510.1757,1,[70.45560000002376],[70.45560000002376],"It may be an outlier, or it's possible that none of the features impact sperk food intake. This sperk has a tail, though, so this may be connected to a reason it eats less.",510.1758,510.6817,0,6,6,6,1,N,Y,C,N_Y_C.png,training,1,7,4,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,146,4_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.6837,544.9402,1,[31.27170000001786],[31.27170000001786],"This sperk is winged and has a tail, so it's possible that sperks with tails eat less and in addition to being winged, it needs much less food!",544.9403,545.4495,0,7,7,7,1,T,Y,C,T_Y_C.png,training,1,8,2,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,146,2_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.4523,567.3118,1,[18.87799999999993],[18.87799999999993],"It has the signature tail, and appears to need much less food than non-tailed sperks.",567.312,567.8113,0,8,8,8,1,N,Y,C,N_Y_C.png,training,2,9,2,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,146,2_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.8143,588.4265,1,[17.62040000000593],[17.62040000000593],"The same explanation as previous, this sperk has a tail and needs less food.",588.4266,588.9219,0,9,9,9,1,T,Y,C,T_Y_C.png,training,2,10,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,146,3_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.924,618.1355,1,[26.212800000011953],[26.212999999999965],"This sperk may be an outlier, but it's possible that because it is winged (and maybe yellow) that it requires less food.",618.1356,618.6351,0,10,10,10,1,T,Y,S,T_Y_S.png,training,2,11,3,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,146,3_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.6374,636.4947,1,[14.867899999976089],[14.867899999976089],"This spark doesn't have the curly tail or wings, and so it eats more food.",636.4948,636.9767,0,11,11,11,1,N,Y,S,N_Y_S.png,training,2,12,7,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,146,7_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.9788,685.9233,1,[45.945699999988165],[45.945699999988165],"It has the signature curly tail, and curly tailed sperks don't seem to eat as much as sperks without tails. It is a pawed sperk, so that might be why it eats a little more than winged, curly tailed sperks.",685.9234,686.4252,0,12,12,12,1,N,B,C,N_B_C.png,training,2,13,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,146,5_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.4279,742.9794,1,[53.56620000001783],[53.56620000001783],"It doesn't have a curly tail, which means it needs more food. But, it's also winged, and this may have an impact on lessening - a little - the amount.",742.9795,743.4751,0,13,13,13,1,T,B,S,T_B_S.png,training,2,14,6,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,146,6_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.4777,770.0201,1,[23.54909999999404],[23.54909999999404],It doesn't have the curly tail that makes it need less food! It's possible that it being pawed has an impact as well.,770.0203,770.5185,0,14,14,14,1,N,B,S,N_B_S.png,training,2,15,6,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,146,6_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.5206,814.646,1,[41.130499999999984],[41.130499999999984],"It has a curly tail and is winged, but this is more than curly tailed, winged sperks usually seem to eat. It's possible color could have an impact, but this sperk could maybe also be an outlier?",814.6462,815.1416,0,15,15,15,1,T,B,C,T_B_C.png,training,2,16,6,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,146,6_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.1441,856.3722,1,[38.24569999998812],[38.24569999998812],"It's winged. Sperks without tails/non-curly tails usually seem to eat more... but, this sperk is winged, so maybe that has an impact.",856.3722,856.8654,0,16,16,16,1,T,Y,S,T_Y_S.png,training,3,17,5,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,146,5_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
