consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.1211,572.5711,1,[184.45719999992843],[184.45719999992843],"I think this sperk ate this amount of food because it has wings, so it needs this amount of food to be able to power it's flight and go distances.",572.5714,573.0703,0,0,0,0,1,T,B,S,T_B_S.png,training,1,1,6,high,tail,color,wing,S,C,B,Y,I1,H2,H1,N,T,194,6_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0715,783.845,1,[207.7742000000477],[207.7742000000477],"Ok, so this sperk has wings, but needs less food than the blue one with wings. I am going to say that the amount of food this one eats then has to do with it's color. I am going to say the yellow ones need less energy requirements.  ",783.8451,784.3483,0,1,1,1,1,T,Y,C,T_Y_C.png,training,1,2,4,low,tail,color,wing,S,C,B,Y,I1,L2,L1,N,T,194,4_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.3503,881.0694,1,[93.7241000000239],[93.7241000000239],"Ok, so this one is blue and needs 6 peppers. Just as the last blue one. Although they were different. So it looks like it's the color. I think this is based on color. This sperk ate this much because it is blue.",881.0694,881.5684,0,2,2,2,1,N,B,C,N_B_C.png,training,1,3,6,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,N,T,194,6_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.5694,958.1724,1,[73.60709999990468],[73.60719999992853],"This sperk ate 4 peppers and is yellow, the last sperk that was yellow also ate 4, but it was different, so it's the color. This sperk ate that much because of it's color, the yellow ones eat that much.",958.1726,958.671,0,3,3,3,1,N,Y,S,N_Y_S.png,training,1,4,4,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,N,T,194,4_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.672,1043.7049,1,[82.03639999997597],[82.03639999997597],"Ok, so this sperk is yellow, but it has eaten more than the other yellow ones. I am going to say this has to do with it's wings and maybe it needs a little more energy. Plus, the amount can very.",1043.7049,1044.2078,0,4,4,4,1,T,Y,S,T_Y_S.png,training,1,5,5,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,N,T,194,5_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.2093,1080.2724,1,[33.06759999990459],[33.06759999990459],"I am going to say that this sperk ate this amount due to it's color, it looks like the blue ones need to eat more.",1080.2724,1080.7722,0,5,5,5,1,N,B,S,N_B_S.png,training,1,6,7,high,tail,color,wing,S,C,B,Y,I2,H2,H1,N,T,194,7_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.777,1119.4783,1,[35.70550000000003],[35.70550000000003],This sperk ate this much due to it's color. It appears that the yellow colored ones eat 4 peppers on average.,1119.4783,1119.9742,0,6,6,6,1,N,Y,C,N_Y_C.png,training,1,7,4,low,tail,color,wing,S,C,B,Y,I2,L2,L1,N,T,194,4_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.9755,1337.8534,1,[214.8792000000476],[214.8792000000476],"Oh, this one is tricky. The blue sperks usually eat more than this. I am going to say this sperk ate this much due to it's tail being curly. It's color is not relevant to it.",1337.8535,1338.3488,0,7,7,7,1,T,B,C,T_B_C.png,training,1,8,4,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,194,4_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.3503,1535.3233,1,[193.98700000000008],[193.98700000000008],"This sperk ate this amount because it's has no paws and a straight tale, it seems that the sperks with no paws need less food.",1535.3233,1535.8255,0,8,8,8,1,N,B,S,N_B_S.png,training,2,9,3,high,tail,color,wing,S,C,B,Y,I2,H2,H1,N,T,194,3_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535.8265,1587.9752,1,[49.15190000009534],[49.15190000009534],"Ok, this sperks ate this amount due to it's wings and curly tail, this sperk needs a moderate amount.",1587.9753,1588.4782,0,9,9,9,1,T,B,C,T_B_C.png,training,2,10,5,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,194,5_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.4792,1726.3139,1,[134.83849999999984],[134.83849999999984],"This sperk ate this much due to it's curly tail and paws, it needs more food for balance and coordination.",1726.314,1726.8164,0,10,10,10,1,N,B,C,N_B_C.png,training,2,11,6,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,N,T,194,6_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726.818,1773.665,1,[43.851500000000215],[43.851500000000215],"This sperk ate this much due to it's color. It's wings and tail are not relevant, it's needs less because it is yellow.",1773.6651,1774.1646,0,11,11,11,1,T,Y,S,T_Y_S.png,training,2,12,3,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,N,T,194,3_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1774.166,1818.6835,1,[41.51830000007158],[41.51830000007158],"Ok, so it looks like this sperk ate this much due to it's tail. the last yellow one looked similar, but had a straight tail. This one has to due with it's curly tail.",1818.6836,1819.1828,0,12,12,12,1,T,Y,C,T_Y_C.png,training,2,13,6,low,tail,color,wing,S,C,B,Y,I1,L2,L1,N,T,194,6_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.1841,1867.0186,1,[44.83529999995244],[44.83529999995244],"Ok, so this one is tough, it looks like this one needs less food due to it's lack of wings, since it has no wings it does not need that much.",1867.0187,1867.518,0,13,13,13,1,N,Y,C,N_Y_C.png,training,2,14,2,low,tail,color,wing,S,C,B,Y,I2,L2,L1,N,T,194,2_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867.5189,1931.2212,1,[60.702300000071546],[60.702300000071546],"Ok, so it looks like this sperk ate this much due to it's tail, the last yellow one was similar, but had a curly tail, this one is straight, so it looks like this sperk had so much because of it's tail.",1931.2212,1931.7205,0,14,14,14,1,N,Y,S,N_Y_S.png,training,2,15,6,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,N,T,194,6_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.7221,1969.0935,1,[36.205100000023776],[36.205100000023776],"This sperk ate this amount due to a combination of all three, it's tail, wings and color. ",1969.0936,1969.5886,0,15,15,15,1,T,B,S,T_B_S.png,training,2,16,6,high,tail,color,wing,S,C,B,Y,I1,H2,H1,N,T,194,6_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,2026-02-07_08h09.13.235,explain2,2025.1.1,Win32,59.52380952,676a674d7c3901f79b2a9d85,6984dbf77eae7ba9a4708224,6987627a897c14b6e6190076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.5904,1999.661,1,[27.088400000095362],[27.088400000095362],"This sperk is similar to the last one, it ate this amount because of all three, it's tail, wings and color.",1999.6611,2000.1598,0,16,16,16,1,T,B,S,T_B_S.png,training,3,17,5,high,tail,color,wing,S,C,B,Y,I1,H2,H1,N,T,194,5_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png","low,medium,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
