consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,shape_high,shape_low,tail_high,tail_low,tail_rel,color_rel,shape_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,011,2026-01-06_12h39.18.920,explain2,2025.1.1,Win32,60.24096386,58effc65c31d4d00015aa5b9,695d37637781e687b2ea1995,695d48a0b36ca5f61b6e6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.0102,380.8379,1,[10.833099999904618],[10.833099999904618],blue square eat average amounts,380.838,381.3365,0,18,18,18,1,T,B,S,T_B_S.png,training,3,19,4,low,shape,tail,color,C,S,N,T,L2,I1,L1,B,Y,11,4_food.png,"Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png","low,low,high,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,011,2026-01-06_12h39.18.920,explain2,2025.1.1,Win32,60.24096386,58effc65c31d4d00015aa5b9,695d37637781e687b2ea1995,695d48a0b36ca5f61b6e6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.3388,398.3369,1,[13.99970000004771],[13.99970000004771],yellow circular eat smaller amounts,398.337,398.8361,0,19,19,19,1,T,Y,C,T_Y_C.png,training,3,20,3,medium,shape,tail,color,C,S,N,T,L2,I2,H1,B,Y,11,3_food.png,"Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png","low,low,high,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,011,2026-01-06_12h39.18.920,explain2,2025.1.1,Win32,60.24096386,58effc65c31d4d00015aa5b9,695d37637781e687b2ea1995,695d48a0b36ca5f61b6e6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.8381,412.4041,1,[10.566899999856957],[10.566899999856957],yellow without a tail eat average amounts,412.4043,412.9027,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,5,high,shape,tail,color,C,S,N,T,H2,I2,H1,B,Y,11,5_food.png,"Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png","low,low,high,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,011,2026-01-06_12h39.18.920,explain2,2025.1.1,Win32,60.24096386,58effc65c31d4d00015aa5b9,695d37637781e687b2ea1995,695d48a0b36ca5f61b6e6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.905,425.3532,1,[9.449800000190749],[9.449800000190749],seems that the ones with tails eat average amounts,425.3534,425.8524,0,21,21,21,1,T,B,C,T_B_C.png,training,3,22,4,medium,shape,tail,color,C,S,N,T,L2,I1,H1,B,Y,11,4_food.png,"Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png","low,low,high,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,011,2026-01-06_12h39.18.920,explain2,2025.1.1,Win32,60.24096386,58effc65c31d4d00015aa5b9,695d37637781e687b2ea1995,695d48a0b36ca5f61b6e6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.8549,436.539,1,[7.683799999952271],[7.683999999999969],yellow eat average amounts,436.5391,437.0354,0,22,22,22,1,N,Y,S,N_Y_S.png,training,3,23,5,medium,shape,tail,color,C,S,N,T,H2,I2,L1,B,Y,11,5_food.png,"Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png","low,low,high,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,011,2026-01-06_12h39.18.920,explain2,2025.1.1,Win32,60.24096386,58effc65c31d4d00015aa5b9,695d37637781e687b2ea1995,695d48a0b36ca5f61b6e6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.0379,451.7857,1,[11.74970000004771],[11.74970000004771],yellow square eats alot,451.7858,452.2856,0,23,23,23,1,T,Y,S,T_Y_S.png,training,3,24,6,low,shape,tail,color,C,S,N,T,L2,I2,L1,B,Y,11,6_food.png,"Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png","low,low,high,high,medium,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,011,2026-01-06_12h39.18.920,explain2,2025.1.1,Win32,60.24096386,58effc65c31d4d00015aa5b9,695d37637781e687b2ea1995,695d48a0b36ca5f61b6e6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.2861,456.8573,1,[1.5715000000000146],[1.5715000000000146],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,011,2026-01-06_12h39.18.920,explain2,2025.1.1,Win32,60.24096386,58effc65c31d4d00015aa5b9,695d37637781e687b2ea1995,695d48a0b36ca5f61b6e6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,S,N_Y_S.png,training,1,1,7,medium,shape,tail,color,C,S,N,T,H2,I2,L1,B,Y,11,7_food.png,"Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png","low,low,high,high,medium,medium,medium,medium",,,,,,456.8761,479.9021,"[7,6,3,6,7,5,6,7]",1,[1.2666999998093047],[1.2666999998093047],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,011,2026-01-06_12h39.18.920,explain2,2025.1.1,Win32,60.24096386,58effc65c31d4d00015aa5b9,695d37637781e687b2ea1995,695d48a0b36ca5f61b6e6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.9089,492.5191,3,11.682,Yes,4.39,Square,Square,9.4081,1,[0.9339999999999691],[0.9339999999999691],0,0,0,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the SHAPE of sperks,Did shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,011,2026-01-06_12h39.18.920,explain2,2025.1.1,Win32,60.24096386,58effc65c31d4d00015aa5b9,695d37637781e687b2ea1995,695d48a0b36ca5f61b6e6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.5234,495.7847,,,No,2.1681,,,,1,[1.0997999999523245],[1.0997999999523245],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did having a tail matter to how much food sperks ate?,"Having a Tail, Having no Tail",,,,,,,,,,,,,,,,,,,,,
,011,2026-01-06_12h39.18.920,explain2,2025.1.1,Win32,60.24096386,58effc65c31d4d00015aa5b9,695d37637781e687b2ea1995,695d48a0b36ca5f61b6e6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.7872,502.4356,5,5.7929,Yes,2.5748,Blue,0,4.3202,1,[0.8662000000476837],[0.8663000001906767],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,011,2026-01-06_12h39.18.920,explain2,2025.1.1,Win32,60.24096386,58effc65c31d4d00015aa5b9,695d37637781e687b2ea1995,695d48a0b36ca5f61b6e6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.4366,508.235,0,[],[],0,[],[],1,[3.7999999999999545],[3.7999999999999545],0,[],[],,,,,,,
,011,2026-01-06_12h39.18.920,explain2,2025.1.1,Win32,60.24096386,58effc65c31d4d00015aa5b9,695d37637781e687b2ea1995,695d48a0b36ca5f61b6e6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.2354,533.1855,All information was clear. ,1,[21.95059999990474],[21.95059999990474],
,011,2026-01-06_12h39.18.920,explain2,2025.1.1,Win32,60.24096386,58effc65c31d4d00015aa5b9,695d37637781e687b2ea1995,695d48a0b36ca5f61b6e6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
