consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,403.0868,439.4168,1,[33.331800000000726],[33.331800000000726],this reptiles stripes is moving to horizontal which increases its fertility score,439.4169,440.4163,0,4,4,4,1,C,W,W_C.png,training,2,5,4,low,feet,stripes,F,C,W,E,179,4_score.png,"Resources/E_C.png,Resources/E_F.png,Resources/W_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,440.4175,456.7167,1,[13.2995999999996],[13.2995999999996],"Horizontal stripes, meaning less fertile",456.7167,457.7161,0,5,5,5,1,F,E,E_F.png,training,2,6,7,high,feet,stripes,F,C,W,E,179,7_score.png,"Resources/E_C.png,Resources/E_F.png,Resources/W_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,457.718,495.9314,1,[35.21520000000106],[35.21520000000106],more horizontal stripes hence less fertile,495.9314,496.9312,0,6,6,6,1,C,E,E_C.png,training,2,7,4,low,feet,stripes,F,C,W,E,179,4_score.png,"Resources/E_C.png,Resources/E_F.png,Resources/W_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,496.9328,524.5307,1,[24.599300000000767],[24.599300000000767],slanted stripes more towards vertical meaning more fertile,524.5307,525.5298,0,7,7,7,1,F,W,W_F.png,training,2,8,6,high,feet,stripes,F,C,W,E,179,6_score.png,"Resources/E_C.png,Resources/E_F.png,Resources/W_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,525.5316,615.3602,1,[86.83009999999956],[86.83009999999956],"not sure, seems this reptile score is based more on the number of stripes",615.3603,616.3595,0,8,8,8,1,F,E,E_F.png,training,3,9,6,high,feet,stripes,F,C,W,E,179,6_score.png,"Resources/E_C.png,Resources/E_F.png,Resources/W_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,616.3617,656.0919,1,[36.73209999999972],[36.73209999999972],more horizontal stripes with a lighter color indicates a higher fertility score,656.0919,657.091,0,9,9,9,1,F,W,W_F.png,training,3,10,10,high,feet,stripes,F,C,W,E,179,10_score.png,"Resources/E_C.png,Resources/E_F.png,Resources/W_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,657.0922,683.7404,1,[23.649099999999635],[23.649099999999635],legs look different even though it has horizontal stripes,683.7404,684.74,0,10,10,10,1,C,W,W_C.png,training,3,11,5,low,feet,stripes,F,C,W,E,179,5_score.png,"Resources/E_C.png,Resources/E_F.png,Resources/W_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,684.7414,718.189,1,[30.448400000000333],[30.448400000000333],darker color reptile with horizontal stripes,718.189,719.1884,0,11,11,11,1,C,E,E_C.png,training,3,12,1,low,feet,stripes,F,C,W,E,179,1_score.png,"Resources/E_C.png,Resources/E_F.png,Resources/W_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,719.1904,735.2551,1,[13.066099999999665],[13.066099999999665],"horizontal stripes, less fertile",735.2553,736.2545,0,12,12,12,1,C,E,E_C.png,training,4,13,3,low,feet,stripes,F,C,W,E,179,3_score.png,"Resources/E_C.png,Resources/E_F.png,Resources/W_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,736.2561,772.5039,1,[33.248599999999556],[33.248599999999556],"horizontal stripes with a brighter color, more fertile",772.5039,773.5033,0,13,13,13,1,F,W,W_F.png,training,4,14,8,high,feet,stripes,F,C,W,E,179,8_score.png,"Resources/E_C.png,Resources/E_F.png,Resources/W_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,773.505,798.7195,1,[22.215599999999654],[22.215599999999654],"vertical stripes, with a bright color",798.7195,799.7189,0,14,14,14,1,C,W,W_C.png,training,4,15,5,low,feet,stripes,F,C,W,E,179,5_score.png,"Resources/E_C.png,Resources/E_F.png,Resources/W_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,799.721,845.3843,1,[42.6650999999996],[42.6650999999996],bright color with swollen legs and hands,845.3843,846.3834,0,15,15,15,1,F,E,E_F.png,training,4,16,10,high,feet,stripes,F,C,W,E,179,10_score.png,"Resources/E_C.png,Resources/E_F.png,Resources/W_C.png,Resources/W_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.3839,852.9667,1,[3.5831999999992377],[3.5832999999988715],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,W,W_C.png,training,1,1,5,low,feet,stripes,F,C,W,E,179,5_score.png,"Resources/E_C.png,Resources/E_F.png,Resources/W_C.png,Resources/W_F.png","low,high,low,high",,,,,,852.9809,883.7208,"[3,5,6,8]",1,[1.2051999999993086],[1.2051999999993086],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.7221,916.2644,5,15.9554,Yes,9.9819,Webbed,Webbed,29.6995,1,[2.849799999998936],[2.849799999998936],0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.2666,944.5794,4,15.5194,Yes,12.0031,Up/Left,0,26.9243,1,[1.3994000000003552],[1.3994000000003552],0,1,1,0,1,stripe,"Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944.5797,955.4796,0,[],[],0,[],[],1,[8.899900000000457],[8.899900000000457],0,[],[],,,,,,,,,,,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.4802,975.8616,Not at all - 1,12.8801,3,19.1979,1,[1.182800000000725],[1.182800000000725],,,,,,,
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975.8617,985.2622,,1,[8.399600000001442],[8.399600000001442],
,179,2026-05-18_13h53.56.554,explain2,2025.1.1,Win32,59.88023952,69fe06f13340ce466ab6bc93,6a05d39198ca5b2f348a4575,6a0b520bf928182c6783ab9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
