consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,192.975,209.1188,1,[13.146000000000015],[13.146000000000015],She has stripes.,209.1189,210.1178,0,4,4,4,1,C,E,E_C.png,training,2,5,5,low,stripes,feet,W,E,F,C,162,5_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,210.1195,241.9595,1,[28.841599999994003],[28.841599999994003],"She has stripes, but they are almost horizontal.",241.9597,242.9586,0,5,5,5,1,F,W,W_F.png,training,2,6,9,high,stripes,feet,W,E,F,C,162,9_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,242.9611,258.7209,1,[12.762700000003008],[12.762700000003008],Stripes are vertical,258.721,259.7198,0,6,6,6,1,F,E,E_F.png,training,2,7,5,low,stripes,feet,W,E,F,C,162,5_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,259.7214,279.0993,1,[16.378799999997],[16.378799999997],Not peak breeding season,279.0994,280.1047,0,7,7,7,1,C,W,W_C.png,training,2,8,7,high,stripes,feet,W,E,F,C,162,7_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,280.1062,302.5758,1,[19.473599999994008],[19.473599999994008],Not peak breeding season,302.5759,303.5792,0,8,8,8,1,C,W,W_C.png,training,3,9,3,high,stripes,feet,W,E,F,C,162,3_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,303.5807,326.4015,1,[19.827600000008943],[19.827600000008943],Not peak breeding season,326.4016,327.4005,0,9,9,9,1,C,E,E_C.png,training,3,10,1,low,stripes,feet,W,E,F,C,162,1_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,327.4022,347.1002,1,[16.71659999999406],[16.71659999999406],Not peak breeding season,347.1003,348.0946,0,10,10,10,1,F,E,E_F.png,training,3,11,1,low,stripes,feet,W,E,F,C,162,1_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,348.0966,385.3393,1,[34.261399999991056],[34.261399999991056],Horizontal stripes,385.3393,386.3374,0,11,11,11,1,F,W,W_F.png,training,3,12,10,high,stripes,feet,W,E,F,C,162,10_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,386.3393,400.6478,1,[11.313699999988046],[11.313699999988046],Horizontal stripes,400.6479,401.6458,0,12,12,12,1,F,W,W_F.png,training,4,13,10,high,stripes,feet,W,E,F,C,162,10_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,401.648,414.0257,1,[9.380299999997021],[9.380299999997021],Not peak breeding season,414.0258,415.0255,0,13,13,13,1,C,E,E_C.png,training,4,14,1,low,stripes,feet,W,E,F,C,162,1_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,415.0271,449.8493,1,[31.824000000000012],[31.824000000000012],Right after peak breeding season,449.8495,450.8481,0,14,14,14,1,C,W,W_C.png,training,4,15,7,high,stripes,feet,W,E,F,C,162,7_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,450.8499,466.6941,1,[12.846200000003023],[12.846200000003023],Right after peak breeding season,466.6942,467.6929,0,15,15,15,1,F,E,E_F.png,training,4,16,7,low,stripes,feet,W,E,F,C,162,7_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.6932,476.2908,1,[5.598799999997027],[5.598799999997027],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,W,W_C.png,training,1,1,5,high,stripes,feet,W,E,F,C,162,5_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,476.3076,523.7106,"[7,10,10,7]",1,[3.915700000002971],[3.915700000002971],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.7133,564.1489,7,39.7428,Yes,15.0845,Up/Left,Up/Left,29.8322,1,[10.613399999991088],[10.613399999991088],0,0,0,0,1,stripe,"Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.1526,579.6442,,,No,11.6641,,,,1,[3.8480999999940195],[3.8480999999940195],0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.6451,584.1098,0,[],[],0,[],[],1,[2.465900000005945],[2.466000000000008],0,[],[],,,,,,,,,,,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.1109,621.3321,2,21.6092,6,36.3167,1,[5.8318999999910375],[5.8318999999910375],,,,,,,
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.3322,644.8762,,1,[22.54309999999407],[22.54309999999407],
,162,2026-05-18_12h52.41.306,explain2,2025.1.1,Win32,60.24096386,69ea5defb8f31d728ea66ccb,6a05d39198ca5b2f348a4575,6a0b519cc5888c61f9471eef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
