consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,153.4411,173.086,1,[16.662500000000023],[16.662500000000023],because the stripes are thicker,173.086,174.0674,0,4,4,4,1,F,W,W_F.png,training,2,5,7,high,feet,stripes,F,C,W,E,15,7_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,174.0687,191.2381,1,[14.190999999999974],[14.190999999999974],because the stripes are thicker and diagnal,191.2382,192.2376,0,5,5,5,1,F,E,E_F.png,training,2,6,6,high,feet,stripes,F,C,W,E,15,6_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,192.2392,207.6622,1,[12.443399999998519],[12.443399999998519],The stripes are thicker and diagnal,207.6623,208.6435,0,6,6,6,1,C,E,E_C.png,training,2,7,7,low,feet,stripes,F,C,W,E,15,7_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,208.6451,223.1579,1,[11.527900000002262],[11.527900000002262],the stripes ares more horizontal,223.158,224.1423,0,7,7,7,1,C,W,W_C.png,training,2,8,4,low,feet,stripes,F,C,W,E,15,4_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,224.1438,248.4238,1,[21.30630000000076],[21.30630000000076],stripes are more horizontal and thicker,248.4238,249.4258,0,8,8,8,1,F,W,W_F.png,training,3,9,10,high,feet,stripes,F,C,W,E,15,10_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,249.4272,276.8538,1,[24.427699999999277],[24.427699999999277],The stripes are diagnal,276.8539,277.8363,0,9,9,9,1,F,E,E_F.png,training,3,10,4,high,feet,stripes,F,C,W,E,15,4_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,277.838,331.8462,1,[51.02179999999703],[51.02179999999703],the feet are pointy,331.8463,332.8528,0,10,10,10,1,C,E,E_C.png,training,3,11,1,low,feet,stripes,F,C,W,E,15,1_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,332.8546,344.1958,1,[8.353000000000009],[8.353000000000009],the feet are pointy,344.1958,345.2012,0,11,11,11,1,C,W,W_C.png,training,3,12,5,low,feet,stripes,F,C,W,E,15,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,345.2026,360.8383,1,[12.658899999998539],[12.658899999998539],the feet are point and stripes are diagnal,360.8383,361.8196,0,12,12,12,1,C,E,E_C.png,training,4,13,3,low,feet,stripes,F,C,W,E,15,3_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,361.821,374.2876,1,[9.492100000001528],[9.492100000001528],the feet are less pointy,374.2877,375.2906,0,13,13,13,1,F,E,E_F.png,training,4,14,5,high,feet,stripes,F,C,W,E,15,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,375.2921,393.3847,1,[15.117999999999995],[15.117999999999995],the toes are pointy with more horizontal stripes,393.3848,394.372,0,14,14,14,1,C,W,W_C.png,training,4,15,4,low,feet,stripes,F,C,W,E,15,4_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,394.3736,408.886,1,[11.521600000001513],[11.521600000001513],the toes are round with more slanted stripes,408.8861,409.8854,0,15,15,15,1,F,W,W_F.png,training,4,16,10,high,feet,stripes,F,C,W,E,15,10_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.8859,416.5815,1,[3.696399999998505],[3.696399999998505],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,7,high,feet,stripes,F,C,W,E,15,7_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,416.5902,434.5197,"[10,4,7,3]",1,[1.4787000000029593],[1.4787000000029593],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.5214,471.7524,7,20.5321,Yes,15.7645,Webbed,Webbed,35.2658,1,[1.9931999999992058],[1.9931999999992058],0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.7548,494.5285,5,21.7105,Yes,7.9904,Up/Left,0,20.5247,1,[1.0949000000023261],[1.0950000000000273],0,1,1,0,1,stripe,"Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.5291,505.7267,0,[],[],0,[],[],1,[9.204300000000785],[9.204300000000785],0,[],[],,,,,,,,,,,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.7272,524.4702,All the time - 7,11.8979,All the time - 7,17.5532,1,[1.1889999999999645],[1.1889999999999645],,,,,,,
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.4705,544.3995,Everything worked great and was clear.,1,[18.930199999999218],[18.930199999999218],
,015,2026-05-18_13h46.31.399,explain2,2025.1.1,Win32,36.10108303,61705235c277934df17055e6,6a05d39198ca5b2f348a4575,6a0b504ae3541b6d9e2a7401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
