consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,488.5338,524.3868,1,[32.85390000009534],[32.85390000009534],This reptile is very fertile because he has horizontal stripes,524.387,525.386,0,5,5,5,1,F,W,W_F.png,training,2,6,10,high,stripes,feet,W,E,F,C,10,10_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,525.3881,560.4799,1,[32.09320000004766],[32.09320000004766],This reptile is fertile because he has horizontal stripes.,560.48,561.4737,0,6,6,6,1,C,W,W_C.png,training,2,7,9,high,stripes,feet,W,E,F,C,10,9_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,561.4764,611.2478,1,[46.785400000095365],[46.785400000095365],This reptile is moderately fertile. He is less fertile due to vertical stripes. (He also happens to have round toes instead of pointed toes).,611.248,612.2467,0,7,7,7,1,F,E,E_F.png,training,2,8,6,low,stripes,feet,W,E,F,C,10,6_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,612.249,680.9106,1,[65.66279999995231],[65.66279999995231],This reptile is more fertile because he has horizontal stripes (and he also happens to have pointed toes).,680.9107,681.9093,0,8,8,8,1,C,W,W_C.png,training,3,9,7,high,stripes,feet,W,E,F,C,10,7_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,681.911,713.948,1,[29.041500000000042],[29.041500000000042],This reptile is more fertile because he has horizontal stripes.,713.9481,714.9462,0,9,9,9,1,F,W,W_F.png,training,3,10,9,high,stripes,feet,W,E,F,C,10,9_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,714.948,732.1625,1,[14.218400000095357],[14.218400000095357],This reptile is less fertile because he has vertical stripes.,732.1626,733.1618,0,10,10,10,1,F,E,E_F.png,training,3,11,3,low,stripes,feet,W,E,F,C,10,3_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,733.1638,745.4855,1,[9.334900000095445],[9.334900000095445],This reptile is less fertile because he has vertical stripes.,745.4856,746.4833,0,11,11,11,1,C,E,E_C.png,training,3,12,1,low,stripes,feet,W,E,F,C,10,1_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,746.4851,763.5212,1,[14.052400000095417],[14.052400000095417],This reptile is more fertile because he has horizontal stripes.,763.5213,764.5199,0,12,12,12,1,F,W,W_F.png,training,4,13,10,high,stripes,feet,W,E,F,C,10,10_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,764.5215,777.8893,1,[10.384799999952293],[10.384799999952293],This reptile is more fertile because he has horizontal stripes.,777.8895,778.8844,0,13,13,13,1,C,W,W_C.png,training,4,14,7,high,stripes,feet,W,E,F,C,10,7_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,778.8866,792.5417,1,[10.668499999999995],[10.668499999999995],This reptile is less fertile because he has vertical stripes.,792.5417,793.5368,0,14,14,14,1,F,E,E_F.png,training,4,15,4,low,stripes,feet,W,E,F,C,10,4_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,793.5389,804.8429,1,[8.31529999995223],[8.31529999995223],This reptile is less fertile because he has vertical stripes.,804.8431,805.8412,0,15,15,15,1,C,E,E_C.png,training,4,16,2,low,stripes,feet,W,E,F,C,10,2_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.8631,809.8552,1,[1.00029999995229],[1.00029999995229],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,W,W_C.png,training,1,1,6,high,stripes,feet,W,E,F,C,10,6_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/W_C.png,Resources/E_C.png","high,low,high,low",,,,,,809.9471,881.6356,"[7,3,9,1]",1,[14.402599999904623],[14.402599999904623],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.6466,988.9118,7,94.3019,Yes,15.6743, Up/Left, Up/Left,99.789,1,[7.46809999990478],[7.46809999990478],0,0,0,0,1,stripe,"Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did stripe orientation matter to the fertility of reptiles?,"Up/Right, Up/Left",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988.9317,1043.8718,1,54.0715,Yes,8.6052, Curved/Pointy,1,51.464,1,[0.8837999999523163],[0.8871000001431639],0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.876,1048.0565,0,[],[],0,[],[],1,[2.18040000009546],[2.18040000009546],0,[],[],,,,,,,,,,,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0577,1069.188,5,20.4889,Not at all - 1,16.5325,1,[0.6334999999999127],[0.6334999999999127],,,,,,,
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.1883,1081.6989,No comments.,1,[11.504099999904838],[11.504200000047831],
,010,2026-04-30_11h50.58.326,explain2,2025.1.1,Win32,60.24096386,69c13c0ad9ea03501703d527,69f36a13e001dbc079bfbe67,69f386c419f44de6b550ec34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
