consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,249.8579,285.2368,1,[32.38570000004768],[32.38570000004768],Has damage to its right eye so it's less fit.,285.2369,286.2337,0,4,4,4,1,C,W,W_C.png,training,2,5,4,low,feet,stripes,F,C,E,W,147,4_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,286.2455,307.4238,1,[18.19139999985697],[18.19139999985697],Doesn't have sharp claws so it's less fit. ,307.424,308.4228,0,5,5,5,1,F,E,E_F.png,training,2,6,4,high,feet,stripes,F,C,E,W,147,4_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,308.4309,345.3825,1,[33.95959999990464],[33.95959999990464],Doesn't have as many toes so it can climb as well. ,345.3827,346.3805,0,6,6,6,1,C,E,E_C.png,training,2,7,3,low,feet,stripes,F,C,E,W,147,3_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,346.3895,366.2901,1,[16.90930000019074],[16.90930000019074],Stickier toes without claws so maybe it's more fit. ,366.2903,367.2795,0,7,7,7,1,F,W,W_F.png,training,2,8,5,high,feet,stripes,F,C,E,W,147,5_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,367.2837,394.7515,1,[24.472700000047723],[24.472700000047723],Less toes so it's less fit. ,394.7518,395.7409,0,8,8,8,1,C,W,W_C.png,training,3,9,3,low,feet,stripes,F,C,E,W,147,3_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,395.7471,420.0045,1,[21.26379999995231],[21.26379999995231],Looks healthy and happy so average fertility.,420.0047,421.0043,0,9,9,9,1,C,E,E_C.png,training,3,10,5,low,feet,stripes,F,C,E,W,147,5_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,421.0131,446.785,1,[22.781100000143056],[22.781100000143056],Nubby toes may help it climb better to increase fitness. ,446.7852,447.7751,0,10,10,10,1,F,W,W_F.png,training,3,11,7,high,feet,stripes,F,C,E,W,147,7_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,447.7833,468.7311,1,[17.964399999856937],[17.964399999856937],Nubby toes help it climb better and survive longer. ,468.7313,469.7304,0,11,11,11,1,F,E,E_F.png,training,3,12,7,high,feet,stripes,F,C,E,W,147,7_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,469.7355,489.9553,1,[17.225100000143016],[17.22520000004772],Pointy toes may not be advantageous. ,489.9555,490.9458,0,12,12,12,1,C,E,E_C.png,training,4,13,4,low,feet,stripes,F,C,E,W,147,4_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,490.9537,510.5627,1,[16.61720000004766],[16.61720000004766],Pointy toes are worse for survival.,510.5628,511.5532,0,13,13,13,1,C,W,W_C.png,training,4,14,3,low,feet,stripes,F,C,E,W,147,3_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,511.5593,529.7359,1,[15.18100000000004],[15.18100000000004],Nubby toes may be worse for survival. ,529.736,530.737,0,14,14,14,1,F,W,W_F.png,training,4,15,3,high,feet,stripes,F,C,E,W,147,3_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,530.746,545.9957,1,[12.26860000014301],[12.26860000014301],It's not big enough to have great success. ,545.9958,546.9949,0,15,15,15,1,F,E,E_F.png,training,4,16,4,high,feet,stripes,F,C,E,W,147,4_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.9984,552.3349,1,[2.348799999952348],[2.3488999998570534],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,5,high,feet,stripes,F,C,E,W,147,5_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,552.3661,585.0861,"[3,8,7,3]",1,[1.2917999999523317],[1.2917999999523317],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.0929,628.226,5,33.985,Yes,29.7956,Webbed,Webbed,41.4966,1,[1.6437999999523072],[1.6439000000954138],0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.2343,639.2108,,,No,10.1005,,,,1,[0.8841000001431212],[0.8841000001431212],0,1,1,0,1,stripe,"Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.212,645.3073,0,[],[],0,[],[],1,[4.107899999856954],[4.107899999856954],0,[],[],,,,,,,,,,,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.3089,660.9631,3,10.733,6,15.029,1,[0.6213999998569761],[0.6215000000000828],,,,,,,
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.9636,673.2018,,1,[11.2449000000953],[11.2449000000953],
,147,2026-05-18_13h52.08.802,explain2,2025.1.1,Linux armv81,120.4819277,69a4aa48a3c108af0978fb13,6a05d39198ca5b2f348a4575,6a0b5180bc773b3827eab0f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
