consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,370.9865,393.8781,1,[19.89240000000035],[19.89240000000035],It looks the same to me.,393.8781,394.8765,0,5,5,5,1,C,E,E_C.png,training,2,6,1,low,feet,stripes,F,C,W,E,19,1_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,394.8775,413.5729,1,[15.695799999998883],[15.695799999998883],Slightly darker lines on skin.,413.573,414.5717,0,6,6,6,1,F,E,E_F.png,training,2,7,3,high,feet,stripes,F,C,W,E,19,3_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,414.574,433.2008,1,[15.62919999999923],[15.62919999999923],Brighter and thinner lines.,433.2009,434.2002,0,7,7,7,1,C,W,W_C.png,training,2,8,7,low,feet,stripes,F,C,W,E,19,7_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,434.2027,444.881,1,[7.68100000000004],[7.68100000000004],Looks very similar to last.,444.8811,445.8805,0,8,8,8,1,C,W,W_C.png,training,3,9,5,low,feet,stripes,F,C,W,E,19,5_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,445.8834,454.9954,1,[6.114699999999289],[6.114699999999289],Looks the same as last.,454.9955,455.9946,0,9,9,9,1,C,E,E_C.png,training,3,10,5,low,feet,stripes,F,C,W,E,19,5_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,455.9971,474.7404,1,[15.745499999999993],[15.745499999999993],Slightly bigger and brighter skin.,474.7405,475.7399,0,10,10,10,1,F,W,W_F.png,training,3,11,10,high,feet,stripes,F,C,W,E,19,10_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,475.7423,485.7211,1,[6.981700000001069],[6.981700000001069],Looks similar to last one.,485.7211,486.7203,0,11,11,11,1,F,E,E_F.png,training,3,12,9,high,feet,stripes,F,C,W,E,19,9_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,486.722,494.302,1,[4.581899999998541],[4.581899999998541],Looks similar.,494.302,495.3013,0,12,12,12,1,C,W,W_C.png,training,4,13,3,low,feet,stripes,F,C,W,E,19,3_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,495.3032,520.5794,1,[22.27809999999954],[22.27809999999954],Looks the same as last one.,520.5794,521.5781,0,13,13,13,1,F,W,W_F.png,training,4,14,5,high,feet,stripes,F,C,W,E,19,5_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,521.5807,532.8754,1,[8.2977000000011],[8.2977000000011],Darker lines on skin,532.8754,533.875,0,14,14,14,1,F,E,E_F.png,training,4,15,9,high,feet,stripes,F,C,W,E,19,9_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,533.8777,548.1554,1,[11.280499999999961],[11.280499999999961],Less darker lines,548.1555,549.1548,0,15,15,15,1,C,E,E_C.png,training,4,16,2,low,feet,stripes,F,C,W,E,19,2_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.1554,554.2034,1,[2.0495999999996],[2.0495999999996],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,E,E_C.png,training,1,1,1,low,feet,stripes,F,C,W,E,19,1_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,low,high,high",,,,,,554.2119,584.5621,"[7,9,5,3]",1,[8.530999999999949],[8.530999999999949],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.5637,634.0837,5,40.5598,Yes,36.7485, Up/Right, Up/Right,48.5185,1,[1.0161999999992304],[1.0161999999992304],0,0,0,0,1,stripe,"Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.087,648.9962,,,No,13.1971,,,,1,[1.7164000000003625],[1.7164000000003625],0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.9969,654.3448,0,[],[],0,[],[],1,[3.3489000000004125],[3.3489000000004125],0,[],[],,,,,,,,,,,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.3452,688.9698,3,33.4028,4,29.5211,1,[1.2167999999988979],[1.2167999999988979],,,,,,,
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.9701,697.9004,,1,[7.931200000001013],[7.931300000000647],
,019,2026-05-18_13h46.29.631,explain2,2025.1.1,Win32,59.17159763,6a04e6106b8a683685b5a9af,6a05d39198ca5b2f348a4575,6a0b504fa0cdb0d05ec33f20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
