consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,280.3511,302.8689,1,[19.5181999999881],[19.5181999999881],"The combination of webbed toes and ""forward slash"" stripes indicates low fertility.",302.8689,303.8686,0,6,6,6,1,F,E,E_F.png,training,2,7,4,low,stripes,feet,W,E,C,F,130,4_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,303.8694,342.7219,1,[35.86930000001195],[35.86930000001195],I do not have an explanation for why this one got a middling fertility score.,342.7219,343.7216,0,7,7,7,1,C,W,W_C.png,training,2,8,5,high,stripes,feet,W,E,C,F,130,5_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,343.7223,370.124,1,[23.401899999976138],[23.401899999976138],Stripes that resemble a backslash tend to indicate high fertility scores.,370.124,371.1236,0,8,8,8,1,F,W,W_F.png,training,3,9,9,high,stripes,feet,W,E,C,F,130,9_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,371.1244,393.5924,1,[19.484900000035793],[19.484900000035793],"""Forward slash"" stripes and pointy toes tend to indicate high fertility scores.",393.5925,394.592,0,9,9,9,1,C,W,W_C.png,training,3,10,10,high,stripes,feet,W,E,C,F,130,10_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,394.593,418.7109,1,[21.13499999999999],[21.13499999999999],"""Forward slash"" stripes and webbed feet tend to indicate lower fertility scores.",418.7109,419.7106,0,10,10,10,1,F,E,E_F.png,training,3,11,3,low,stripes,feet,W,E,C,F,130,3_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,419.7116,434.962,1,[12.250899999976184],[12.250899999976184],"""Forward slashes"" tend to indicate lower fertility scores.",434.9621,435.9619,0,11,11,11,1,C,E,E_C.png,training,3,12,4,low,stripes,feet,W,E,C,F,130,4_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,435.9627,474.3817,1,[35.41939999997618],[35.41939999997618],"""Forward slashes"" plus webbed feet indicate a middling fertility score.",474.3818,475.3814,0,12,12,12,1,F,E,E_F.png,training,4,13,5,low,stripes,feet,W,E,C,F,130,5_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,475.3822,502.2673,1,[23.901800000011917],[23.901800000011917],"""Back slashes"" plus pointy toes indicates a high fertility score.",502.2673,503.2669,0,13,13,13,1,C,W,W_C.png,training,4,14,10,high,stripes,feet,W,E,C,F,130,10_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,503.2677,548.7707,1,[42.503300000011905],[42.503300000011905],"""Forward slashes"" indicate a low fertility score.",548.7708,549.7704,0,14,14,14,1,C,E,E_C.png,training,4,15,5,low,stripes,feet,W,E,C,F,130,5_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,549.771,563.7884,1,[11.034100000023841],[11.034100000023841],Webbed feet indicate a lower fertility score.,563.7885,564.7881,0,15,15,15,1,F,W,W_F.png,training,4,16,5,high,stripes,feet,W,E,C,F,130,5_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.7884,570.0053,1,[2.2168999999761354],[2.2168999999761354],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,W,W_C.png,training,1,1,10,high,stripes,feet,W,E,C,F,130,10_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,570.014,602.8245,"[7,5,10,5]",1,[1.2168000000119719],[1.2168000000119719],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.8256,620.1259,6,16.3072,Yes,8.9804, Curved/Pointy, Curved/Pointy,13.0326,1,[1],[1],0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.1276,632.41,7,11.4148,Yes,4.7717,Up/Left,0,9.8554,1,[0.8833999999761772],[0.8833999999761772],0,1,1,0,1,stripe,"Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.4102,637.8605,0,[],[],0,[],[],1,[3.4503000000119073],[3.4503000000119073],0,[],[],,,,,,,,,,,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.8608,656.8952,All the time - 7,13.6334,6,18.2279,1,[0.8001000000238037],[0.8001000000238037],,,,,,,
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.8953,662.8127,,1,[4.917099999964194],[4.917099999964194],
,130,2026-05-19_10h12.05.006,explain2,2025.1.1,Win32,59.88023952,69c82b26bbadde18a3e131c4,6a0c63d073df5a3cfa18e5b3,6a0c99ae810c3287f743cb13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
