consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,185.9408,238.7214,1,[49.78250000000003],[49.78250000000003],It wasn't of age,238.7215,239.7186,0,4,4,4,1,C,E,E_C.png,training,2,5,4,low,feet,stripes,F,C,E,W,71,4_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,239.7206,247.4615,1,[4.745600000023842],[4.745600000023842],it was too young,247.4615,248.4608,0,5,5,5,1,C,W,W_C.png,training,2,6,1,low,feet,stripes,F,C,E,W,71,1_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,248.4639,272.405,1,[20.946500000000015],[20.946500000000015],it was ther season,272.405,273.4042,0,6,6,6,1,F,W,W_F.png,training,2,7,7,high,feet,stripes,F,C,E,W,71,7_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,273.406,279.6981,1,[3.296599999964201],[3.296599999964201],it was the season,279.6982,280.6973,0,7,7,7,1,F,E,E_F.png,training,2,8,6,high,feet,stripes,F,C,E,W,71,6_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,280.6998,299.946,1,[16.251299999952323],[16.251299999952323],it was entering the breeding season,299.946,300.9449,0,8,8,8,1,C,E,E_C.png,training,3,9,5,low,feet,stripes,F,C,E,W,71,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,300.9481,313.633,1,[9.690599999964206],[9.690599999964206],it was ready,313.6331,314.6323,0,9,9,9,1,F,W,W_F.png,training,3,10,6,high,feet,stripes,F,C,E,W,71,6_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,314.6355,319.6777,1,[2.0477999999523036],[2.0477999999523036],it wasn't ready,319.6777,320.6761,0,10,10,10,1,C,W,W_C.png,training,3,11,4,low,feet,stripes,F,C,E,W,71,4_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,320.6778,326.5544,1,[2.8805000000000405],[2.8805000000000405],it was peak season,326.5545,327.5534,0,11,11,11,1,F,E,E_F.png,training,3,12,8,high,feet,stripes,F,C,E,W,71,8_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,327.5558,350.1323,1,[19.581500000000005],[19.581500000000005],it had just bred,350.1324,351.1309,0,12,12,12,1,C,W,W_C.png,training,4,13,1,low,feet,stripes,F,C,E,W,71,1_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,351.1332,356.7263,1,[2.5966999999880613],[2.5966999999880613],it was peak season,356.7264,357.7253,0,13,13,13,1,F,E,E_F.png,training,4,14,8,high,feet,stripes,F,C,E,W,71,8_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,357.7286,363.22,1,[2.4975000000000023],[2.4975000000000023],it had just bred,363.2201,364.2191,0,14,14,14,1,C,E,E_C.png,training,4,15,3,low,feet,stripes,F,C,E,W,71,3_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,364.2217,372.6614,1,[5.444400000035785],[5.444400000035785],it was ready to mate,372.6614,373.66,0,15,15,15,1,F,W,W_F.png,training,4,16,7,high,feet,stripes,F,C,E,W,71,7_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.6606,378.3409,1,[1.6831999999880622],[1.6831999999880622],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,E,E_F.png,training,1,1,8,high,feet,stripes,F,C,E,W,71,8_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,low,high,low",,,,,,378.3525,413.9057,"[3,3,8,8]",1,[6.04409999996426],[6.04409999996426],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.9076,459.397,6,35.5139,Yes,30.0436,Webbed,Webbed,42.714,1,[2.7803999999762254],[2.7803999999762254],0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.3996,467.939,6,7.8292,Yes,3.124, Up/Right,1,6.7723,1,[0.7160999999641717],[0.7160999999641717],0,1,1,0,1,stripe,"Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.9394,471.8018,0,[],[],0,[],[],1,[1.8643000000118946],[1.8643000000118946],0,[],[],,,,,,,,,,,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.8022,488.0367,6,11.2602,6,15.0732,1,[1.149000000000001],[1.149000000000001],,,,,,,
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0368,513.5964,Towards the end I paid close attention to the stripes and the feet,1,[24.559800000011933],[24.559800000011933],
,071,2026-05-18_13h48.41.814,explain2,2025.1.1,Win32,59.88023952,5f0395a63963d05bc235abdb,6a05d39198ca5b2f348a4575,6a0b50a8118158bfff0a7ca5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
