consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,219.0277,271.8714,1,[49.857899999976155],[49.857899999976155],Another faded striped-reptile. This results in lower fertility.,271.872,272.871,0,4,4,4,1,F,W,W_F.png,training,2,5,3,low,feet,stripes,C,F,E,W,117,3_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,272.8733,298.0254,1,[22.168099999964227],[22.168099999964227],The stripes are much stronger in this individual which led to higher fertility rates.,298.0256,299.0254,0,5,5,5,1,C,E,E_C.png,training,2,6,7,high,feet,stripes,C,F,E,W,117,7_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,299.0269,337.2743,1,[35.26230000001192],[35.26230000001192],This reptile has decent stripes and I notice that they slant from left to right. Maybe different than other specimen?,337.2744,338.2747,0,6,6,6,1,C,W,W_C.png,training,2,7,7,high,feet,stripes,C,F,E,W,117,7_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,338.2763,384.2631,1,[43.00189999997616],[43.00189999997616],Thick stripes but go from right to left. Perhaps the direction leads to lower fertility despite having full stripes.,384.2632,385.2632,0,7,7,7,1,F,E,E_F.png,training,2,8,3,low,feet,stripes,C,F,E,W,117,3_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,385.2642,435.3553,1,[47.10520000004766],[47.10520000004766],Not as full stripes  as some yet they slant left to right. And again a higher fertility rate which leads me to believe it's not the fullness of stripes but the direction that matters.,435.3555,436.3553,0,8,8,8,1,F,W,W_F.png,training,3,9,7,low,feet,stripes,C,F,E,W,117,7_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,436.357,498.8912,1,[59.54840000003571],[59.54840000003571],"Very full stripes but from right to left. So, different direction and yet still high fertility. Maybe a tipping point of full vs faded stripes is achieved and it doesn't matter direction?",498.8914,499.8913,0,9,9,9,1,C,E,E_C.png,training,3,10,9,high,feet,stripes,C,F,E,W,117,9_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,499.8939,531.3675,1,[28.490200000047707],[28.490200000047707],"These stripes look pretty full as well with slants from right to left. And yet, low fertility.",531.3677,532.3679,0,10,10,10,1,F,E,E_F.png,training,3,11,1,low,feet,stripes,C,F,E,W,117,1_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,532.3696,578.2727,1,[42.91869999998812],[42.91869999998812],Average fertility. Left to right slants but a bit faded. Maybe the angle of slanted stripes matter? This angle appears more severe than others.,578.273,579.2732,0,11,11,11,1,C,W,W_C.png,training,3,12,6,high,feet,stripes,C,F,E,W,117,6_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,579.2749,596.3713,1,[14.111899999976117],[14.111899999976117],This seems very similar to last one and yet high fertility.,596.3716,597.3713,0,12,12,12,1,C,W,W_C.png,training,4,13,9,high,feet,stripes,C,F,E,W,117,9_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,597.3731,627.5305,1,[27.172300000012],[27.172300000012],Right to left with smaller angle. Stripes are very full/dark. Higher fertility.,627.5306,628.531,0,13,13,13,1,C,E,E_C.png,training,4,14,7,high,feet,stripes,C,F,E,W,117,7_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,628.5327,666.1619,1,[34.64489999997613],[34.64489999997613],"Same as last. So if we have less angled stripes that go from right to left will fullness, then good fertifility.",666.1621,667.1623,0,14,14,14,1,F,E,E_F.png,training,4,15,7,low,feet,stripes,C,F,E,W,117,7_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,667.1633,696.7371,1,[26.588600000023916],[26.588600000023916],"High angled, faded, and left to right. low fertility.",696.7374,697.7374,0,15,15,15,1,F,W,W_F.png,training,4,16,1,low,feet,stripes,C,F,E,W,117,1_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.7377,703.0919,1,[2.36850000000004],[2.36850000000004],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,W,W_C.png,training,1,1,9,high,feet,stripes,C,F,E,W,117,9_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,low,high",,,,,,703.1023,737.8207,"[5,7,9,2]",1,[0.9508000000120091],[0.9508000000120091],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.8235,770.8978,5,32.527,Yes,12.7829, Up/Right, Up/Right,29.6468,1,[3.4360000000000355],[3.4360000000000355],0,0,0,0,1,stripe,"Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.9004,779.7721,,,No,7.8502,,,,1,[1.0343999999761309],[1.03449999999998],0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.7725,787.5449,0,[],[],0,[],[],1,[5.788199999988024],[5.788199999988024],0,[],[],,,,,,,,,,,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.5453,797.4698,6,5.5736,All the time - 7,9.0689,1,[0.85060000002386],[0.85060000002386],,,,,,,
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.4701,841.0397,"Haha, well I feel dumb not noticing the feet difference. You can see my thought process from each item. Fun stuff. Good luck on your research!",1,[42.585000000000036],[42.585000000000036],
,117,2026-05-18_11h50.29.628,explain2,2025.1.1,Win32,59.88023952,691f1c963ab988379a94b975,6a05d39198ca5b2f348a4575,6a0b510ea7c3af68e8fa6fc2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
