consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,334.1916,359.5199,1,[22.331999999999994],[22.331999999999994],The reptile appears to be fair size with a nice amount of bold stripes.,359.5203,360.5182,0,4,4,4,1,C,E,E_C.png,training,2,5,5,low,feet,stripes,F,C,W,E,83,5_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,360.5219,435.0997,1,[71.57969999998807],[71.57969999998807],The reptile seems to be fair size with bold white on the toe area.,435.0999,436.0982,0,5,5,5,1,F,E,E_F.png,training,2,6,5,high,feet,stripes,F,C,W,E,83,5_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,436.1028,464.6152,1,[25.515499999999975],[25.515499999999975],"The reptile has less white on toe area, bold stripes, white area around mouth.",464.6153,465.6133,0,6,6,6,1,C,W,W_C.png,training,2,7,6,low,feet,stripes,F,C,W,E,83,6_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,465.6165,507.0963,1,[38.481600000023946],[38.481600000023946],"The reptile is of large size. Bold white spots on toes, bright eyes, bold stripes on back and legs.",507.0964,508.0948,0,7,7,7,1,F,W,W_F.png,training,2,8,9,high,feet,stripes,F,C,W,E,83,9_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,508.0984,538.695,1,[27.598100000023805],[27.598100000023805],"Reptile has bold stripes up back and legs, white on toes, bright eyes, smaller in size.",538.6951,539.6933,0,8,8,8,1,F,W,W_F.png,training,3,9,6,high,feet,stripes,F,C,W,E,83,6_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,539.6968,552.6608,1,[9.96579999995231],[9.96579999995231],Reptile is small in size.,552.661,553.66,0,9,9,9,1,C,W,W_C.png,training,3,10,1,low,feet,stripes,F,C,W,E,83,1_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,553.6652,576.028,1,[19.365999999999985],[19.365999999999985],"Reptile stature is changing, bright eyes, bold stripes on back, no whiting on toes.",576.0283,577.0249,0,10,10,10,1,C,E,E_C.png,training,3,11,4,low,feet,stripes,F,C,W,E,83,4_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,577.0282,605.9088,1,[25.88250000000005],[25.88250000000005],"Reptile is fair size, bold stripes on back, white on toes, alert, white around mouth area.",605.9089,606.9069,0,11,11,11,1,F,E,E_F.png,training,3,12,8,high,feet,stripes,F,C,W,E,83,8_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,606.9105,684.2881,1,[74.37959999996428],[74.37959999996428],"This reptile is not fertile, small, not fully developed with visual traits.",684.2883,685.2873,0,12,12,12,1,C,E,E_C.png,training,4,13,1,low,feet,stripes,F,C,W,E,83,1_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,685.2933,701.7707,1,[13.482699999988085],[13.482699999988085],This reptile is fertile based on sizing and bold stripes.,701.7708,702.7693,0,13,13,13,1,F,W,W_F.png,training,4,14,7,high,feet,stripes,F,C,W,E,83,7_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,702.7719,719.6552,1,[13.882899999976189],[13.883000000000038],This reptile is fertile based on sizing and boldness of stripes.,719.6554,720.6516,0,14,14,14,1,C,W,W_C.png,training,4,15,8,low,feet,stripes,F,C,W,E,83,8_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,720.6553,735.436,1,[11.783000000000015],[11.783000000000015],This reptile is fertile based on color and stripes.,735.4361,736.4355,0,15,15,15,1,F,E,E_F.png,training,4,16,7,high,feet,stripes,F,C,W,E,83,7_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.4363,743.3009,1,[3.8661000000238346],[3.8661000000238346],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,W,W_C.png,training,1,1,5,low,feet,stripes,F,C,W,E,83,5_score.png,"Resources/W_F.png,Resources/E_F.png,Resources/E_C.png,Resources/W_C.png","high,high,low,low",,,,,,743.3294,764.1169,"[7,8,6,9]",1,[1.0166999999880773],[1.0166999999880773],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.1243,799.1822,6,14.1357,Yes,7.7087, Curved/Pointy, Curved/Pointy,33.3724,1,[2.2665000000000646],[2.2665000000000646],0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.1872,811.7479,5,7.8371,Yes,5.9562, Up/Right,1,11.5061,1,[1.0661000000237664],[1.0662000000476155],0,1,1,0,1,stripe,"Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.7486,818.4492,0,[],[],0,[],[],1,[4.7003999999761845],[4.7003999999761845],0,[],[],,,,,,,,,,,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818.4511,829.0474,All the time - 7,8.5786,All the time - 7,9.5542,1,[4.150300000011953],[4.150300000011953],,,,,,,
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.0477,836.2479,,1,[6.199700000047642],[6.199700000047642],
,083,2026-05-19_13h51.52.335,explain2,2025.1.1,Linux x86_64,60.24096386,69f0c302d73d04e4bff75116,6a0c63d073df5a3cfa18e5b3,6a0ca2f72a27aeb4438228ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
