consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,193.9189,223.2593,1,[26.34810000000897],[26.34810000000897],"Curled toes, easier to climb trees, hide and survive longer to attract more mates per season",223.2598,224.2565,0,4,4,4,1,C,W,W_C.png,training,2,5,9,high,feet,stripes,C,F,W,E,237,9_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,224.2675,246.4082,1,[19.149599999993995],[19.149599999993995],"Webbed feet, hard to climb and stay in tree canopies",246.4087,247.4048,0,5,5,5,1,F,W,W_F.png,training,2,6,2,low,feet,stripes,C,F,W,E,237,2_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,247.4161,284.2901,1,[33.88160000000897],[33.88160000000897],"Curled toes, but low fertility compared to usual pattern, environmental factors must be considered",284.2906,285.2862,0,6,6,6,1,C,E,E_C.png,training,2,7,4,high,feet,stripes,C,F,W,E,237,4_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,285.2967,340.3692,1,[52.080400000005966],[52.080400000005966],"Webbed feet, typically showing low fertility scores, not ideal for tree climbing lizard?",340.3698,341.3665,,,,,,,,,,,,,,,,,,,,,,,,341.3713,350.2503,1,[3.884099999994021],[3.884200000002977],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.259,375.5321,6,24.4532,Yes,10.7851, Curved/Pointy,16.5537,1,[0.8166000000089184],[0.8166000000089184], Curved/Pointy,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.539,385.4134,,,No,8.6727,,,1,[1.198900000005949],[1.198900000005949],,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.4152,386.4147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,E,E_F.png,training,2,8,2,low,feet,stripes,C,F,W,E,237,2_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,386.4205,418.3837,1,[28.96709999999399],[28.96709999999399],"Curled feet, good stripe pattern, ideal type of lizard and more attractive to mates per season",418.3841,419.3789,0,8,8,8,1,C,W,W_C.png,training,3,9,10,high,feet,stripes,C,F,W,E,237,10_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,419.3898,449.8799,1,[27.49880000001201],[27.49880000001201],"Webbed feet, trait that is not successful with mates",449.8803,450.8773,0,9,9,9,1,F,E,E_F.png,training,3,10,3,low,feet,stripes,C,F,W,E,237,3_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,450.8862,470.3789,1,[16.498700000003055],[16.498700000003055],Webbed feet and less prominent shade of green,470.3794,471.3761,0,10,10,10,1,F,W,W_F.png,training,3,11,1,low,feet,stripes,C,F,W,E,237,1_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,471.387,487.0117,1,[12.632699999988176],[12.632699999988176],"Ideal stripe pattern, curled toes also ideal",487.012,488.0096,0,11,11,11,1,C,E,E_C.png,training,3,12,10,high,feet,stripes,C,F,W,E,237,10_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,488.0204,523.2096,1,[32.19779999999696],[32.19779999999696],"Webbed toes usually decrease fertility score, so this is an outlier so far for reasons unknown",523.21,524.2064,0,12,12,12,1,F,W,W_F.png,training,4,13,8,low,feet,stripes,C,F,W,E,237,8_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,524.2154,558.4914,1,[31.28129999999703],[31.28129999999703],"Also outlier for curled toe species, low score reasons unknown, could be stripes",558.4919,559.4877,0,13,13,13,1,C,E,E_C.png,training,4,14,3,high,feet,stripes,C,F,W,E,237,3_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,559.496,591.589,1,[29.098499999999945],[29.098499999999945],"Low score reasons unknown, could be in a region that prefers other genetics",591.5894,592.5861,0,14,14,14,1,C,W,W_C.png,training,4,15,4,high,feet,stripes,C,F,W,E,237,4_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,592.5945,643.2539,1,[47.66420000000289],[47.66420000000289],"Webbed feet and low fertility score again, reasons unknown",643.2544,644.2504,0,15,15,15,1,F,E,E_F.png,training,4,16,2,low,feet,stripes,C,F,W,E,237,2_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.2564,648.6173,1,[1.3669000000060123],[1.3669000000060123],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,W,W_C.png,training,1,1,8,high,feet,stripes,C,F,W,E,237,8_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.6776,675.1987,"[6,6,9,2]",1,[0.6660000000000537],[0.6660000000000537],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,675.2024,690.2327,5,14.4248,Yes,2.9425, Curved/Pointy, Curved/Pointy,11.9418,1,[0.6168999999911193],[0.6168999999911193],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,690.2408,696.7643,5,6.0391,Yes,3.1887,Up/Left,0,4.1871,1,[0.4987999999970043],[0.4987999999970043],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,2026-06-04_16h48.42.659,explain2,2025.1.1,Win32,60.24096386,675401a0dafe95d86087be96,6a21d5d599f968bc9253a998,6a21e450966726509bd4e5d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.7658,700.7481,0,[],[],0,[],[],1,[1.9972000000029766],[1.9973000000119328],0,[],[],,,,,,,,,,,,,,,,
