consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,406.479,459.19,1,[49.724000000000046],[49.724000000000046],"This one has webbed feet and stripes to the left, which shows that it's undesirable among the opposite sex.",459.192,460.192,0,4,4,4,1,F,E,E_F.png,training,2,5,4,high,stripes,feet,E,W,C,F,168,4_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,460.202,497.575,1,[34.388000000000034],[34.388000000000034],"But in this case stripes to the right actually made it worse. Maybe the webbed feet, or combination thereof is what's causing this?",497.576,498.576,0,5,5,5,1,F,W,W_F.png,training,2,6,1,low,stripes,feet,E,W,C,F,168,1_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,498.586,572.286,1,[70.71400000000006],[70.71400000000006],It seems like curled feet (probably due to it looking like a natural defense) cause the opposite sex to be attracted to this species. And stripes to the left or right don't matter as much as the curled feet.,572.287,573.288,0,6,6,6,1,C,E,E_C.png,training,2,7,10,high,stripes,feet,E,W,C,F,168,10_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,573.299,608.447,1,[32.16399999999999],[32.16399999999999],"Maybe it's stripes to the left that does matter? Because if it was all curled feet, the fertility score would be much higher.",608.448,609.448,,,,,,,,,,,,,,,,,,,,,,,,609.453,616.958,1,[2.5090000000000146],[2.5090000000000146],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.964,636.36,6,18.415,Yes,10.821, Curved/Pointy,12.848,1,[4.081000000000017],[4.081000000000017], Curved/Pointy,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.364,649.59,3,12.43,Yes,7.162,1,9.829,1,[2.3740000000000236],[2.3740000000000236], Up/Right,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.592,650.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,W,W_C.png,training,2,8,3,low,stripes,feet,E,W,C,F,168,3_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,650.597,665.378,1,[11.79099999999994],[11.79099999999994],I believe the webbed feet were the reason.,665.379,666.382,0,8,8,8,1,F,W,W_F.png,training,3,9,4,low,stripes,feet,E,W,C,F,168,4_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,666.388,686.822,1,[17.444999999999936],[17.444999999999936],"Again, the webbed feet, and a small issue with the stripes pointing to the left.",686.824,687.823,0,9,9,9,1,F,E,E_F.png,training,3,10,3,high,stripes,feet,E,W,C,F,168,3_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,687.832,715.573,1,[24.753999999999905],[24.753999999999905],"I feel like this fertility score should be higher, but the curled feet help a lot in this aspect.",715.574,716.574,0,10,10,10,1,C,W,W_C.png,training,3,11,5,low,stripes,feet,E,W,C,F,168,5_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,716.583,769.798,1,[50.22799999999995],[50.22799999999995],"Maybe I was wrong about the stripes, but I know the curled feet are definitely a huge factor in the fertility score. Maybe there's a 2 point difference with the stripes pointing downward to the left.",769.799,770.798,0,11,11,11,1,C,E,E_C.png,training,3,12,7,high,stripes,feet,E,W,C,F,168,7_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,770.81,841.631,1,[67.83800000000008],[67.83800000000008],"Didn't I just get shown this, and there's a perfect score now? Definitely seems like curled feet and downward to the left is a winner, but there is variance in each detail. Maybe a variance of 2 for each.",841.632,842.634,0,12,12,12,1,C,E,E_C.png,training,4,13,10,high,stripes,feet,E,W,C,F,168,10_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,842.644,858.86,1,[13.230999999999995],[13.230999999999995],Webbed feet definitely are undesirable.,858.86,859.86,0,13,13,13,1,F,E,E_F.png,training,4,14,6,high,stripes,feet,E,W,C,F,168,6_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,859.87,944.793,1,[81.93799999999999],[81.93799999999999],"I feel like the stripes pointing to the right with webbed feet are a better combo, where curled pointing to the left are a better combo. It's not necessarily what each aspect is best, but the combo of each works best for each detail. Still, webbed feet is less desirable overall.",944.794,945.796,0,14,14,14,1,F,W,W_F.png,training,4,15,7,low,stripes,feet,E,W,C,F,168,7_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,945.807,979.633,1,[30.841999999999985],[30.841999999999985],"Definitely the combo. Seems like stripes pointing down and to the left fit with curled feet, but not to the right.",979.634,980.634,0,15,15,15,1,C,W,W_C.png,training,4,16,2,low,stripes,feet,E,W,C,F,168,2_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.641,987.542,1,[3.9139999999999873],[3.9139999999999873],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,E,E_F.png,training,1,1,6,high,stripes,feet,E,W,C,F,168,6_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.557,1001.375,"[2,7,9,4]",1,[1.122000000000071],[1.122000000000071],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,1001.379,1019.121,4,9.3,Yes,5.569, Curved/Pointy, Curved/Pointy,8.187,1,[8.447999999999865],[8.447999999999865],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-06-04_15h30.19.692,explain2,2025.1.1,Linux x86_64,58.41121495,6a1f126216d8adb6da980d7c,6a21d5d599f968bc9253a998,6a21e013eb492c4fafa27485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,1019.128,1027.633,3,6.221,Yes,1.948, Up/Right,1,5.259,1,[2.2910000000001673],[2.2910000000001673],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
