consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,323.4251,342.7378,1,[16.313999999999965],[16.313999999999965],it had 9 offspring that survived to maturity,342.7378,343.7371,0,4,4,4,1,C,W,W_C.png,training,2,5,9,high,stripes,feet,W,E,C,F,82,9_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,343.7411,361.8512,1,[15.113899999976184],[15.113899999976184],it had 8 offspring that survived to maturity,361.8513,362.8507,0,5,5,5,1,F,W,W_F.png,training,2,6,8,high,stripes,feet,W,E,C,F,82,8_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,362.8546,375.8491,1,[9.998300000011909],[9.998300000011909],it had 4 offspring that survived to maturity,375.8492,376.8485,0,6,6,6,1,C,E,E_C.png,training,2,7,4,low,stripes,feet,W,E,C,F,82,4_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,376.8523,388.1801,1,[8.348400000035781],[8.348400000035781],it had 2 offsprings that survived to maturity,388.1801,389.1798,,,,,,,,,,,,,,,,,,,,,,,,389.1819,398.9617,1,[4.782800000012003],[4.782800000012003],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.9634,427.0776,4,27.4478,Yes,16.7334,Up/Left,22.5156,1,[4.09800000000007],[4.09800000000007],Up/Left,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0799,436.0433,4,8.2311,Yes,4.1847,1,6.8972,1,[0.7320999999642481],[0.7320999999642481], Curved/Pointy,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0439,437.0389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,E,E_F.png,training,2,8,2,low,stripes,feet,W,E,C,F,82,2_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,437.0412,470.0224,1,[30.000399999976253],[30.000399999976253],it had 7 live offsprings and showed characteristics of high fertility,470.0224,471.0168,0,8,8,8,1,C,W,W_C.png,training,3,9,7,high,stripes,feet,W,E,C,F,82,7_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,471.0211,491.968,1,[17.96810000002381],[17.96810000002381],it had 2 offsprings that survived to maturity. ,491.9681,492.9676,0,9,9,9,1,C,E,E_C.png,training,3,10,2,low,stripes,feet,W,E,C,F,82,2_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,492.9716,510.0649,1,[14.09729999995227],[14.09729999995227],it had a single offspring that survived to maturity,510.065,511.0604,0,10,10,10,1,F,E,E_F.png,training,3,11,1,low,stripes,feet,W,E,C,F,82,1_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,511.0626,526.1959,1,[12.152199999988056],[12.152199999988056],it had 6 offspring that survived to maturity,526.196,527.1951,0,11,11,11,1,F,W,W_F.png,training,3,12,6,high,stripes,feet,W,E,C,F,82,6_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,527.1983,538.8896,1,[8.698499999999967],[8.698499999999967],it had two offspring that survived to maturity,538.8896,539.8928,0,12,12,12,1,C,E,E_C.png,training,4,13,2,low,stripes,feet,W,E,C,F,82,2_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,539.896,550.7925,1,[7.903199999988033],[7.903199999988033],it had three offspring that survived to maturity,550.7925,551.7911,0,13,13,13,1,F,E,E_F.png,training,4,14,3,low,stripes,feet,W,E,C,F,82,3_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,551.795,564.2023,1,[9.411199999988185],[9.411199999988185],it had 9 offspring that survived to maturity,564.2023,565.2018,0,14,14,14,1,C,W,W_C.png,training,4,15,9,high,stripes,feet,W,E,C,F,82,9_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,565.205,580.7164,1,[12.51480000001186],[12.514899999976137],it had 7 offspring that survived to maturity ,580.7165,581.7185,0,15,15,15,1,F,W,W_F.png,training,4,16,7,high,stripes,feet,W,E,C,F,82,7_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.7212,589.1482,1,[4.428699999988112],[4.428699999988112],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,E,E_C.png,training,1,1,4,low,stripes,feet,W,E,C,F,82,4_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.1702,614.3147,"[2,6,7,9]",1,[0.77049999999997],[0.77049999999997],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,614.3162,628.7126,5,14.0803,Yes,7.5524, Up/Right, Up/Right,11.8697,1,[1.4831999999880736],[1.4831999999880736],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,628.7143,644.1095,5,10.9643,Yes,2.6757,Webbed,0,14.5169,1,[0.8820999999642254],[0.8820999999642254],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-06-04_14h42.26.627,explain2,2025.1.1,Win32,60.97560976,69fbce0b9ebb8cbaa886d597,6a21d5d599f968bc9253a998,6a21efe23368d8a63747165b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.1099,652.8379,0,[],[],0,[],[],1,[6.732399999976224],[6.732399999976224],0,[],[],,,,,,,,,,,,,,,,
