consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,182.0397,213.5,1,[28.467799999997055],[28.467799999997055],this is a 4 due to its lightly webbed feet and short length,213.5001,214.5014,0,4,4,4,1,C,E,E_C.png,training,2,5,4,low,stripes,feet,W,E,F,C,206,4_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,214.5031,242.5499,1,[25.051700000002995],[25.051700000002995],this is a 5 due to its modderatley webbed feet,242.5499,243.5417,0,5,5,5,1,F,E,E_F.png,training,2,6,5,low,stripes,feet,W,E,F,C,206,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,243.5433,266.2662,1,[19.73570000000302],[19.73570000000302],This is a 9 due to its almost fully webbed feet,266.2663,267.259,0,6,6,6,1,F,W,W_F.png,training,2,7,9,high,stripes,feet,W,E,F,C,206,9_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,267.2607,294.3762,1,[24.11970000000298],[24.11970000000298],I have no clue why this got a 9 it should be a 2,294.3763,295.3777,,,,,,,,,,,,,,,,,,,,,,,,295.3785,303.0576,1,[2.6907999999970116],[2.6907999999970116],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.059,334.8989,6,22.8455,Yes,13.1911,Up/Left,28.5108,1,[3.3283999999910634],[3.3284999999999627],Up/Left,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.9007,351.5425,6,15.9506,Yes,8.0605,0,12.8909,1,[0.6912000000029934],[0.6912000000029934],Webbed,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.5429,352.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,W,W_C.png,training,2,8,9,high,stripes,feet,W,E,F,C,206,9_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,352.5317,381.8557,1,[26.344400000005976],[26.344400000005976],This is due to no webbed feet but striped back,381.8557,382.8537,0,8,8,8,1,C,E,E_C.png,training,3,9,6,low,stripes,feet,W,E,F,C,206,6_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,382.8553,400.5009,1,[14.66130000001192],[14.66130000001192],This is due to striped and webbed feet,400.5009,401.5026,0,9,9,9,1,F,W,W_F.png,training,3,10,10,high,stripes,feet,W,E,F,C,206,10_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,401.5045,426.5683,1,[22.07340000000596],[22.073499999999967],This is due to the webbed feet but the stripes are slanted the wrong way,426.5683,427.5732,0,10,10,10,1,F,E,E_F.png,training,3,11,4,low,stripes,feet,W,E,F,C,206,4_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,427.5752,446.7989,1,[16.232100000008927],[16.232200000002933],This 10 is due to curved toes and stripes,446.7989,447.792,0,11,11,11,1,C,W,W_C.png,training,3,12,10,high,stripes,feet,W,E,F,C,206,10_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,447.7936,466.6096,1,[15.825299999997014],[15.825299999997014],This is due to no webbed feet but slanted right stripes,466.6096,467.6091,0,12,12,12,1,C,E,E_C.png,training,4,13,5,low,stripes,feet,W,E,F,C,206,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,467.6107,487.2017,1,[16.592200000003004],[16.592200000003004],This is due to slanted left and webbed feet combo,487.2017,488.19,0,13,13,13,1,F,W,W_F.png,training,4,14,5,high,stripes,feet,W,E,F,C,206,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,488.1919,499.2264,1,[8.050099999994131],[8.050099999994131],I have no logic for this one,499.2264,500.2273,0,14,14,14,1,F,E,E_F.png,training,4,15,4,low,stripes,feet,W,E,F,C,206,4_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,500.2289,514.2703,1,[11.044399999991015],[11.044399999991015],Due to stripes and pointed toes,514.2704,515.2618,0,15,15,15,1,C,W,W_C.png,training,4,16,5,high,stripes,feet,W,E,F,C,206,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.2629,520.4927,1,[2.2322999999970534],[2.2322999999970534],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,9,high,stripes,feet,W,E,F,C,206,9_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.5031,554.2025,"[9,8,6,5]",1,[0.9890000000000327],[0.9890000000000327],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,554.2038,570.6918,5,15.6728,Yes,6.1284, Curved/Pointy, Curved/Pointy,11.4908,1,[0.8335999999940213],[0.8335999999940213],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,570.6933,583.0906,5,11.7372,Yes,5.2177,Up/Left,0,8.9024,1,[1.4399999999999409],[1.4399999999999409],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,2026-06-04_16h34.14.145,explain2,2025.1.1,MacIntel,59.88023952,6a1b5b61492ab71ff14305ad,6a21d5d599f968bc9253a998,6a21e10fa9ee49c32e6da40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0909,593.5727,0,[],[],0,[],[],1,[8.487699999988081],[8.487699999988081],0,[],[],,,,,,,,,,,,,,,,
