consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,159.8083,179.2136,1,[16.406600000023843],[16.406600000023843],Stripes going this way are most common in high fertility,179.2177,180.213,0,4,4,4,1,F,E,E_F.png,training,2,5,10,high,feet,stripes,F,C,E,W,123,10_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,180.2147,196.3979,1,[13.184200000047667],[13.184200000047667],"Stripes going the other way, means lower fertility",196.403,197.3972,0,5,5,5,1,C,W,W_C.png,training,2,6,3,low,feet,stripes,F,C,E,W,123,3_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,197.3992,216.238,1,[15.840000000000003],[15.840000000000003],Stripes going the correct way for higher fertility pattern,216.2419,217.2373,0,6,6,6,1,C,E,E_C.png,training,2,7,7,low,feet,stripes,F,C,E,W,123,7_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,217.2392,231.1553,1,[10.91730000007152],[10.91730000007152],"Stripes are wrong way, but toes are different",231.1618,232.155,,,,,,,,,,,,,,,,,,,,,,,,232.1557,237.9497,1,[0.7946000000238769],[0.7946000000238769],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.9508,256.2287,2,16.8439,Yes,7.7152,Webbed,14.1354,1,[1.4333000000714833],[1.4333000000714833],Webbed,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.2305,267.1683,6,9.4246,Yes,3.178,1,7.2346,1,[1.5112000000476655],[1.511299999952314], Up/Right,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.1688,268.1681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,W,W_F.png,training,2,8,6,high,feet,stripes,F,C,E,W,123,6_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,268.1696,322.5108,1,[51.341799999952286],[51.341799999952286],Medium fertility for usually low traits,322.5153,323.5101,0,8,8,8,1,C,W,W_C.png,training,3,9,5,low,feet,stripes,F,C,E,W,123,5_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,323.5119,338.5507,1,[12.039600000023825],[12.039600000023825],Medium for half of the higher traits,338.5545,339.55,0,9,9,9,1,C,E,E_C.png,training,3,10,5,low,feet,stripes,F,C,E,W,123,5_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,339.5519,353.8126,1,[11.26170000004771],[11.26170000004771],"Stripes wrong way, but toes are webbed",353.8166,354.8119,0,10,10,10,1,F,W,W_F.png,training,3,11,7,high,feet,stripes,F,C,E,W,123,7_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,354.8136,367.419,1,[9.606100000023844],[9.606100000023844],Usual traits produce high rate,367.4227,368.4185,0,11,11,11,1,F,E,E_F.png,training,3,12,9,high,feet,stripes,F,C,E,W,123,9_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,368.4211,388.4426,1,[17.023500000000013],[17.023500000000013],Medium for similar to original,388.447,389.4418,0,12,12,12,1,C,W,W_C.png,training,4,13,5,low,feet,stripes,F,C,E,W,123,5_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,389.4434,401.4319,1,[8.989500000000021],[8.989500000000021],Up right and webbed equal high,401.437,402.4315,0,13,13,13,1,F,E,E_F.png,training,4,14,9,high,feet,stripes,F,C,E,W,123,9_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,402.4333,412.977,1,[7.544800000071518],[7.544800000071518],Up right makes fertility higher,412.9817,413.9766,0,14,14,14,1,C,E,E_C.png,training,4,15,6,low,feet,stripes,F,C,E,W,123,6_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,413.9785,427.9727,1,[10.995300000071552],[10.995300000071552],"Stripes are the wrong way, but toes are webbed",427.9765,428.972,0,15,15,15,1,F,W,W_F.png,training,4,16,10,high,feet,stripes,F,C,E,W,123,10_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.9731,434.1001,1,[2.127800000071545],[2.1279000000953943],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,W,W_C.png,training,1,1,3,low,feet,stripes,F,C,E,W,123,3_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.1063,455.2958,"[10,5,6,8]",1,[3.805899999976191],[3.805899999976191],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,455.2971,463.4462,3,6.7735,Yes,2.7761,Webbed,Webbed,4.9812,1,[1.3775999999045894],[1.3775999999045894],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,463.4477,470.2355,6,5.9436,Yes,1.2868, Up/Right,1,4.4521,1,[0.850100000023815],[0.850100000023815],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.2358,477.7972,0,[],[],0,[],[],1,[5.561499999999967],[5.561499999999967],0,[],[],,,,,,,,,,,,,,,,
,123,2026-06-04_16h06.10.935,explain2,2025.1.1,Win32,178.5714286,5ba9873edd59150001384069,6a21d5d599f968bc9253a998,6a21da85a841da9ac4a5b4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.7977,498.0094,5,18.7909,6,19.5103,1,[0.7002000000477437],[0.7002000000477437],,,,,,,
