consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,410.2749,467.6067,1,[54.33359999999408],[54.33359999999408],Maybe the season caused the difference here,467.6069,468.6055,0,4,4,4,1,F,E,E_F.png,training,2,5,8,high,stripes,feet,E,W,C,F,44,8_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,468.6084,517.5728,1,[45.966899999976135],[45.966899999976135],up to left strips do indicate less fertility than up to right strips,517.5729,518.5718,0,5,5,5,1,C,W,W_C.png,training,2,6,6,low,stripes,feet,E,W,C,F,44,6_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,518.5757,545.9889,1,[24.417300000011892],[24.417300000011892],"Last one of this type scored 8, season factor",545.989,546.9883,0,6,6,6,1,C,E,E_C.png,training,2,7,9,high,stripes,feet,E,W,C,F,44,9_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,546.9923,593.7221,1,[43.73299999999995],[43.73299999999995],"last one of this type scores 5, season factor",593.7222,594.7211,,,,,,,,,,,,,,,,,,,,,,,,594.7218,602.8877,1,[3.166500000000042],[3.166500000000042],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.8895,637.6209,5,33.2975,Yes,12.021, Curved/Pointy,20.3398,1,[7.4000999999940404],[7.4000999999940404], Curved/Pointy,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.6232,648.2704,6,9.9553,Yes,2.3137,1,7.1627,1,[0.6829999999999927],[0.6829999999999927], Up/Right,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.2709,649.2705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,W,W_F.png,training,2,8,1,low,stripes,feet,E,W,C,F,44,1_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,649.2725,688.9379,1,[36.66640000000598],[36.66640000000598],Up to left and pointy ,688.9379,689.9362,0,8,8,8,1,C,W,W_C.png,training,3,9,4,low,stripes,feet,E,W,C,F,44,4_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,689.9406,712.4044,1,[19.466499999999996],[19.466499999999996],up to right and round,712.4045,713.4034,0,9,9,9,1,F,E,E_F.png,training,3,10,3,high,stripes,feet,E,W,C,F,44,3_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,713.4071,734.0372,1,[17.633399999976177],[17.633399999976177],up-right and round,734.0373,735.0364,0,10,10,10,1,C,E,E_C.png,training,3,11,3,high,stripes,feet,E,W,C,F,44,3_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,735.0407,755.9201,1,[17.883200000017837],[17.883200000017837],up-left and round,755.9202,756.9194,0,11,11,11,1,F,W,W_F.png,training,3,12,3,low,stripes,feet,E,W,C,F,44,3_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,756.9214,796.803,1,[36.882900000005975],[36.882900000005975],"up-right and ponity, last one scored 3,season?",796.8031,797.8024,0,12,12,12,1,C,E,E_C.png,training,4,13,6,high,stripes,feet,E,W,C,F,44,6_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,797.8038,835.3527,1,[34.54969999998809],[34.54969999998809],"up-left and pointy, last one scored 4,season?",835.3528,836.3521,0,13,13,13,1,C,W,W_C.png,training,4,14,2,low,stripes,feet,E,W,C,F,44,2_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,836.3548,875.5857,1,[36.232900000006],[36.232900000006],"up-right and round, last one scored 3, season?",875.5858,876.5849,0,14,14,14,1,F,E,E_F.png,training,4,15,7,high,stripes,feet,E,W,C,F,44,7_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,876.5881,923.6023,1,[44.01629999998204],[44.01629999998204],"up-left and round, last one scored 3, season?",923.6024,924.6012,0,15,15,15,1,F,W,W_F.png,training,4,16,5,low,stripes,feet,E,W,C,F,44,5_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.6027,932.2012,1,[4.599899999976174],[4.599899999976174],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,W,W_C.png,training,1,1,4,low,stripes,feet,E,W,C,F,44,4_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/E_F.png,Resources/W_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.2168,1001.3673,"[7,4,6,3]",1,[22.583000000000084],[22.583000000000084],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,1001.369,1026.5673,3,23.1619,Yes,6.5308, Curved/Pointy, Curved/Pointy,9.3807,1,[7.350900000005822],[7.350900000005822],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,1026.5701,1033.4669,6,5.3283,Yes,2.2972, Up/Right,1,3.3044,1,[1.5837999999821477],[1.5837999999821477],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-06-04_16h02.33.699,explain2,2025.1.1,MacIntel,60.24096386,69ea0dcd51996aa68b230489,6a21d5d599f968bc9253a998,6a21d9a2672c87e8fbe3c08b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.4673,1050.6336,0,[],[],0,[],[],1,[15.166699999988168],[15.166699999988168],0,[],[],,,,,,,,,,,,,,,,
