consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,122.7344,129.517,1,[3.7832999999821197],[3.7832999999821197],The stripes are angled up and to the right and had 2 offspring,129.517,130.5167,0,4,4,4,1,F,E,E_F.png,training,2,5,2,low,stripes,feet,W,E,C,F,110,2_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,130.5179,137.667,1,[4.15020000001789],[4.15020000001789],The stripes are angled up and to the left and had 6 offspring,137.6671,138.6669,0,5,5,5,1,C,W,W_C.png,training,2,6,6,high,stripes,feet,W,E,C,F,110,6_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,138.6681,146.5337,1,[4.866599999994037],[4.866599999994037],The stripes are angled up and to the left and had 6 offspring,146.5337,147.5333,0,6,6,6,1,F,W,W_F.png,training,2,7,6,high,stripes,feet,W,E,C,F,110,6_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,147.5347,155.0671,1,[4.533300000011934],[4.533300000011934],The stripes are angled up and to the right and had 2 offspring,155.0671,156.0667,,,,,,,,,,,,,,,,,,,,,,,,156.0671,164.3004,1,[3.2334999999999923],[3.2334999999999923],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.3013,178.3505,5,13.6649,Yes,7.4049,Webbed,11.847,1,[0.8500999999940291],[0.8500999999940291],Webbed,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.352,184.5837,6,5.8767,Yes,2.8425,1,5.118,1,[0.34989999997611676],[0.34989999997611676], Up/Right,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.5841,185.5839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,E,E_C.png,training,2,8,2,low,stripes,feet,W,E,C,F,110,2_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,185.5848,199.7407,1,[11.15669999998812],[11.15669999998812],"The stripes are up and to the left and had 6 offspring, webbed toes",199.7407,200.7338,0,8,8,8,1,F,W,W_F.png,training,3,9,6,high,stripes,feet,W,E,C,F,110,6_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,200.7352,211.9175,1,[8.183499999999981],[8.183499999999981],"6 offspring, lines up and to the right, claw toes",211.9176,212.9172,0,9,9,9,1,C,E,E_C.png,training,3,10,6,low,stripes,feet,W,E,C,F,110,6_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,212.9189,223.3174,1,[7.400100000023826],[7.400100000023826],"3 offspring, web toes, up right stripes",223.3175,224.3171,0,10,10,10,1,F,E,E_F.png,training,3,11,3,low,stripes,feet,W,E,C,F,110,3_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,224.3183,231.9843,1,[4.666799999982118],[4.666799999982118],"Up left stripes, claw toes, 6 children",231.9843,232.9839,0,11,11,11,1,C,W,W_C.png,training,3,12,6,high,stripes,feet,W,E,C,F,110,6_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,232.985,240.0178,1,[4.033400000005997],[4.033400000005997],Web toes upleft stripes 5 kids,240.0178,241.0174,0,12,12,12,1,F,W,W_F.png,training,4,13,5,high,stripes,feet,W,E,C,F,110,5_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,241.0187,246.9342,1,[2.916500000000042],[2.916500000000042],Up right stripes 7 kids claw toes,246.9343,247.9341,0,13,13,13,1,C,E,E_C.png,training,4,14,7,low,stripes,feet,W,E,C,F,110,7_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,247.9351,254.0843,1,[3.150000000000034],[3.150000000000034],Up left stripes 8 kids claw toes,254.0843,255.0841,0,14,14,14,1,C,W,W_C.png,training,4,15,8,high,stripes,feet,W,E,C,F,110,8_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,255.0851,265.1845,1,[7.100100000023815],[7.100100000023815],1 kid up right stripes web toes,265.1845,266.1843,0,15,15,15,1,F,E,E_F.png,training,4,16,1,low,stripes,feet,W,E,C,F,110,1_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.1849,270.1343,1,[0.950200000017901],[0.950200000017901],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,E,E_F.png,training,1,1,5,low,stripes,feet,W,E,C,F,110,5_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.1411,280.0343,"[6,8,4,6]",1,[0.7667000000178632],[0.7667000000178632],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,280.0354,284.8012,5,4.2868,Yes,2.5846, Up/Right, Up/Right,3.5566,1,[0.4834000000059291],[0.48349999999999227],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,284.8023,288.6011,6,3.342,Yes,1.5702,Webbed,0,2.3183,1,[0.46680000001197186],[0.46680000001197186],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,2026-06-04_16h05.53.164,explain2,2025.1.1,Win32,59.88023952,6a20bd99ebda2fb009c1c4c1,6a21d5d599f968bc9253a998,6a21da3e37195c87d137a2bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.6014,292.5678,0,[],[],0,[],[],1,[1.9777999999821532],[1.9777999999821532],0,[],[],,,,,,,,,,,,,,,,
