consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,362.2623,414.0892,1,[48.830299999952274],[48.830299999952274],The reptile has a very high fertility score because the stripes are pointed to the left. It's not a perfect score because the reptile does not have webbed feet. ,414.0899,415.0875,0,4,4,4,1,C,W,W_C.png,training,2,5,9,high,stripes,feet,W,E,F,C,54,9_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,415.0948,473.2569,1,[55.16760000002381],[55.16760000002381],The reptile has a lower fertility score possible due to the feet. ,473.2576,474.2533,0,5,5,5,1,F,W,W_F.png,training,2,6,3,high,stripes,feet,W,E,F,C,54,3_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,474.2599,495.3893,1,[18.13489999997614],[18.13489999997614],The reptiles fertility score is very low because the stripes are pointing to the right. ,495.3905,496.3862,0,6,6,6,1,F,E,E_F.png,training,2,7,1,low,stripes,feet,W,E,F,C,54,1_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,496.3925,529.8044,1,[30.418799999952284],[30.418799999952284],The reptile has a very low fertility score because it's stripes are pointing to the right and it does not have webbed feet. ,529.8051,530.801,,,,,,,,,,,,,,,,,,,,,,,,530.8038,536.6525,1,[0.8514000000953956],[0.8514000000953956],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.657,559.6821,7,21.9202,Yes,15.2407,Up/Left,19.6734,1,[1.1007000000477092],[1.1007000000477092],Up/Left,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.6899,577.4468,3,16.8979,Yes,11.872,0,14.7313,1,[0.8506999999284517],[0.8507999999523008],Webbed,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.4497,578.4494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,E,E_C.png,training,2,8,1,low,stripes,feet,W,E,F,C,54,1_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,578.4525,618.231,1,[36.783299999952305],[36.783299999952305],"The reptile had a mid-range fertility score because while it had upward left stripes, it did not have webbed feet. ",618.2317,619.227,0,8,8,8,1,C,W,W_C.png,training,3,9,6,high,stripes,feet,W,E,F,C,54,6_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,619.2329,641.3122,1,[19.08010000002389],[19.08010000002389],The reptile had a higher fertility score because it had webbed feet. ,641.313,642.3124,0,9,9,9,1,F,E,E_F.png,training,3,10,7,low,stripes,feet,W,E,F,C,54,7_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,642.3187,696.4098,1,[51.09730000007153],[51.09730000007153],The reptile has a very low fertility score because both characteristics are not consistent with a high score. The stripes are pointed upward right and the feet are pointy.,696.4107,697.4065,0,10,10,10,1,C,E,E_C.png,training,3,11,1,low,stripes,feet,W,E,F,C,54,1_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,697.412,722.757,1,[22.348399999976095],[22.348399999976095],The reptile has a mid/high score because the stripes are pointed to the left and the feet are webbed. ,722.7576,723.7552,0,11,11,11,1,F,W,W_F.png,training,3,12,6,high,stripes,feet,W,E,F,C,54,6_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,723.7629,758.0715,1,[31.3148000000715],[31.3148000000715],The reptile has a lower fertility score because the stripes are pointed to the right and the feet are pointy ,758.0724,759.0699,0,12,12,12,1,C,E,E_C.png,training,4,13,3,low,stripes,feet,W,E,F,C,54,3_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,759.076,799.4702,1,[37.39810000002376],[37.39810000002376],The reptile has a higher fertility score because the stripes are pointed to the upward left and the feet are webbed which are typical characteristics of a fertile reptile. ,799.4712,800.468,0,13,13,13,1,F,W,W_F.png,training,4,14,8,high,stripes,feet,W,E,F,C,54,8_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,800.4733,846.5842,1,[43.113899999976184],[43.113899999976184],The reptile has a very low fertility score because it's stripes are pointed in the wrong direction. A fertile reptile typically has stripes pointing to the left. ,846.5852,847.5829,0,14,14,14,1,F,E,E_F.png,training,4,15,1,low,stripes,feet,W,E,F,C,54,1_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,847.5904,871.7833,1,[21.19889999997622],[21.19889999997622],The reptile has a mid/lower fertility score because the feet are pointy and not webbed. ,871.7841,872.7817,0,15,15,15,1,C,W,W_C.png,training,4,16,4,high,stripes,feet,W,E,F,C,54,4_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.7862,878.0669,1,[2.284100000023841],[2.284100000023841],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,10,high,stripes,feet,W,E,F,C,54,10_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.0896,898.4305,"[3,7,10,1]",1,[1.149000000000001],[1.149000000000001],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,898.4343,911.4967,3,12.1796,Yes,5.6136,Webbed,Webbed,10.1514,1,[0.9003999999761163],[0.9003999999761163],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,911.5016,918.3291,7,5.793,Yes,1.9185,Up/Left,0,3.7366,1,[1.04950000000008],[1.04950000000008],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,054,2026-06-04_16h03.45.124,explain2,2025.1.1,Win32,62.5,6101ef1676d38820d1002ef5,6a21d5d599f968bc9253a998,6a21d9d847ad56421f89eef1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.3304,926.7834,0,[],[],0,[],[],1,[6.452199999928439],[6.452199999928439],0,[],[],,,,,,,,,,,,,,,,
