consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,685.1877,722.4156,1,[34.237100000381474],[34.237100000381474],I believe that this reptile received that fertility score because its feet is curly. ,722.4159,723.4114,0,4,4,4,1,C,W,W_C.png,training,2,5,5,high,stripes,feet,W,E,F,C,122,5_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,723.4162,845.4787,1,[119.06530000114446],[119.06530000114446],I believe that this reptile received that fertility score because its feet is webbed and its stripes are angled up to the left. ,845.4788,846.4904,0,5,5,5,1,F,W,W_F.png,training,2,6,10,high,stripes,feet,W,E,F,C,122,10_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,846.4984,898.6939,1,[49.20099999999991],[49.20099999999991],I believe that this reptile received that fertility score because its feet is curly and the stripes are angled up and to the right. ,898.6941,899.6895,0,6,6,6,1,C,E,E_C.png,training,2,7,3,low,stripes,feet,W,E,F,C,122,3_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,899.6983,951.4215,1,[48.73159999847405],[48.73159999847405],I believe that this reptile received that fertility score because the stripes are angled up and to the right.,951.4216,952.4162,,,,,,,,,,,,,,,,,,,,,,,,952.4184,958.2213,1,[0.8055000000001655],[0.8055000000001655],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.2249,983.8978,7,24.8495,Yes,8.208300001,Webbed,12.1672,1,[0.8203999996185303],[0.8203999996185303],Webbed,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983.9019,1000.3775,7,13.7909,Yes,3.9586,0,11.294,1,[2.680700000762954],[2.6808000011442346],Up/Left,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.3792,1001.3766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,E,E_F.png,training,2,8,6,low,stripes,feet,W,E,F,C,122,6_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,1001.3809,1040.2067,1,[35.84570000076292],[35.845800001144426],I believe that this reptile received that fertility score because its feet is curly. ,1040.2068,1041.2049,0,8,8,8,1,C,E,E_C.png,training,3,9,5,low,stripes,feet,W,E,F,C,122,5_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,1041.211,1076.0692,1,[31.879099998473976],[31.879199998855483],I believe that this reptile received that fertility score because its feet is webbed and the stripes are going up and to the left. ,1076.0694,1077.0675,0,9,9,9,1,F,W,W_F.png,training,3,10,10,high,stripes,feet,W,E,F,C,122,10_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,1077.0727,1100.99,1,[20.918600000381502],[20.91870000076301],I believe that this reptile received that fertility score because its feet is curly. ,1100.9902,1101.9826,0,10,10,10,1,C,W,W_C.png,training,3,11,5,high,stripes,feet,W,E,F,C,122,5_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,1101.9877,1141.5253,1,[36.55680000114444],[36.55680000114444],I believe that this reptile received that fertility score because its stripes are angled up and to the right. ,1141.5254,1142.5362,0,11,11,11,1,F,E,E_F.png,training,3,12,3,low,stripes,feet,W,E,F,C,122,3_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,1142.5438,1175.0615,1,[29.52949999999987],[29.52949999999987],I believe that this reptile received that fertility score because its stripes are angled up and to the right. ,1175.0618,1176.0567,0,12,12,12,1,F,E,E_F.png,training,4,13,3,low,stripes,feet,W,E,F,C,122,3_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,1176.062,1197.6398,1,[18.583899999618552],[18.58400000000006],I believe that this reptile received that fertility score because its feet is curly. ,1197.64,1198.6372,0,13,13,13,1,C,W,W_C.png,training,4,14,4,high,stripes,feet,W,E,F,C,122,4_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,1198.6437,1303.9102,1,[102.27079999923694],[102.27089999961845],I believe that this reptile received that fertility score because its feet is webbed and the stripes are angled up to the left. ,1303.9104,1304.9059,0,14,14,14,1,F,W,W_F.png,training,4,15,8,high,stripes,feet,W,E,F,C,122,8_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,1304.9093,1369.4032,1,[61.50339999961852],[61.50350000000003],I believe that this reptile received that fertility score because its feet is curly. The stripes are angled up and to the right as well.,1369.4035,1370.3971,0,15,15,15,1,C,E,E_C.png,training,4,16,6,low,stripes,feet,W,E,F,C,122,6_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.4001,1374.6305,1,[1.2332999992370333],[1.2332999992370333],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,6,high,stripes,feet,W,E,F,C,122,6_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.6485,1462.2543,"[5,10,3,6]",1,[20.71620000076291],[20.71620000076291],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,1462.2573,1487.2691,7,18.9615,Yes,3.5056,Up/Left,Up/Left,17.9446,1,[6.067499999999882],[6.067499999999882],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,2026-06-08_10h41.09.431,explain2,2025.1.1,Win32,60.24096386,6a238307563509d5ed621f62,6a26c1e06d405ffebfdf503d,6a26fe50c52cfdbc6f489c43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,1487.2726,1493.066,7,3.108800001,Yes,1.3131,Webbed,0,2.2455,1,[2.7003999996186394],[2.7005000000001473],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
