consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,402.9502,470.8902,1,[64.94930000019082],[64.94930000019082],Once again this reptile has webbed feet and stripes going up and to the left and it continues to lose fertility.,470.8904,471.8907,0,4,4,4,1,F,W,W_F.png,training,2,5,3,low,stripes,feet,E,W,F,C,248,3_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,471.8981,501.5274,1,[26.633899999618507],[26.633899999618507],this reptile has the highest fertility so far and it has stripes going up and to the right as well as non webbed feet.,501.5275,502.528,0,5,5,5,1,C,E,E_C.png,training,2,6,6,high,stripes,feet,E,W,F,C,248,6_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,502.534,647.6789,1,[142.1581999998093],[142.1581999998093],It appears that if the reptile has stripes going up and to the right it will be more fertile. Now this reptile has webbed toes as well which leads me to believe that which way the stripes are going indicate fertility rather than the feet.,647.6791,648.6785,0,6,6,6,1,F,E,E_F.png,training,2,7,6,high,stripes,feet,E,W,F,C,248,6_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,648.6847,729.3016,1,[77.6253999996186],[77.6253999996186],This proves my thought. This reptile has stripes going up and to the left and feet that are not webbed and has the lowest amount of fertility so far.,729.3017,730.3003,,,,,,,,,,,,,,,,,,,,,,,,730.3025,738.133,1,[2.8456000003815234],[2.8456000003815234],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.1365,762.4408,5,23.5964,Yes,13.0883, Up/Right,16.957,1,[0.7055999994278181],[0.7055999994278181], Up/Right,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.4492,771.1895,,,No,7.339400001,,,1,[1.4008000001907703],[1.4008000001907703],,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.1914,772.1888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,W,W_C.png,training,2,8,1,low,stripes,feet,E,W,F,C,248,1_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,772.1936,849.769,1,[74.58280000019067],[74.58280000019067],This is another example of a reptile with stripes going up and to the right and being more fertile.,849.7692,850.7665,0,8,8,8,1,C,E,E_C.png,training,3,9,7,high,stripes,feet,E,W,F,C,248,7_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,850.7726,900.7696,1,[46.999200000762926],[46.999300000190715],This reptile has stripes going up and to the left and has a significantly lower fertility rate.,900.7698,901.7682,0,9,9,9,1,F,W,W_F.png,training,3,10,4,low,stripes,feet,E,W,F,C,248,4_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,901.7763,968.2648,1,[63.50049999999999],[63.50049999999999],This reptile has stripes going up and to the right and a higher fertility rate just like the other reptiles with the same stripe pattern.,968.2649,969.2645,0,10,10,10,1,F,E,E_F.png,training,3,11,8,high,stripes,feet,E,W,F,C,248,8_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,969.2697,1001.5481,1,[29.2795000000001],[29.2795000000001],this reptiles stripes are going up and to the left and once again has a far lower level of fertility. ,1001.5482,1002.5471,0,11,11,11,1,C,W,W_C.png,training,3,12,1,low,stripes,feet,E,W,F,C,248,1_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,1002.5552,1099.4558,1,[93.91599999999994],[93.91599999999994],This reptile is unique. Even though it has stripes going up and to the left is actually has a higher fertility rate then the others. making this reptile stand out,1099.456,1100.4547,0,12,12,12,1,C,W,W_C.png,training,4,13,6,low,stripes,feet,E,W,F,C,248,6_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,1100.4604,1141.3017,1,[37.850400000572336],[37.85050000000001],This reptile has one of the highest rates of fertility and its stripes are going up and to the right,1141.3018,1142.298,0,13,13,13,1,F,E,E_F.png,training,4,14,8,high,stripes,feet,E,W,F,C,248,8_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,1142.3018,1178.6756,1,[33.379199999809316],[33.379199999809316],Another example of a lower fertility rate for a reptile with stripes going up and to the left.,1178.6757,1179.6758,0,14,14,14,1,F,W,W_F.png,training,4,15,5,low,stripes,feet,E,W,F,C,248,5_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,1179.6819,1253.8441,1,[71.1636999998093],[71.1636999998093],This reptile has stripes going up and to the right. Now the rest of the reptiles with stripes like this have higher fertility rates this ones is a little lower than the rest. ,1253.8442,1254.8433,0,15,15,15,1,C,E,E_C.png,training,4,16,5,high,stripes,feet,E,W,F,C,248,5_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254.8469,1260.5475,1,[2.7089000005723847],[2.7089000005723847],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,E,E_C.png,training,1,1,5,high,stripes,feet,E,W,F,C,248,5_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.5942,1289.5839,"[3,7,7,3]",1,[2.4501000003815534],[2.4501000003815534],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,248,2026-06-04_15h50.54.123,explain2,2025.1.1,Win32,59.52380952,6a21d563aed6fbf99bbffd8b,6a21d5d599f968bc9253a998,6a21e4b12f8a15ce04cfc0c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,1289.5892,1323.5032,7,33.2603,Yes,4.276099999, Up/Right, Up/Right,7.442599999,1,[24.134199999809198],[24.134199999809198],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
