consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,481.1299,550.2308,1,[66.11209999999414],[66.11229999999705],I'm not really sure. It looks similar to the other reptile.,550.231,551.225,0,4,4,4,1,C,W,W_C.png,training,2,5,3,low,stripes,feet,E,W,C,F,52,3_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,551.2345,594.7416,1,[40.51409999999407],[40.51409999999407],I would say maybe the stripes and color of the reptile,594.742,595.7302,0,5,5,5,1,F,W,W_F.png,training,2,6,2,low,stripes,feet,E,W,C,F,52,2_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,595.745,669.6203,1,[70.89199999999994],[70.89199999999994],I think maybethe stipes,669.6205,670.6116,0,6,6,6,1,C,E,E_C.png,training,2,7,5,high,stripes,feet,E,W,C,F,52,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,670.6229,715.6381,1,[42.03800000000001],[42.03800000000001],"I think maybe the color, size, and shape of the reptile",715.6386,716.6324,,,,,,,,,,,,,,,,,,,,,,,,716.6381,724.305,1,[2.677399999991053],[2.677399999991053],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.3117,875.6296,7,149.8556,Yes,19.0018, Up/Right,143.2173,1,[1.4589000000059968],[1.4589000000059968], Up/Right,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.642,908.6678,7,31.646,Yes,8.1632,1,24.7252,1,[1.3802000000030148],[1.3802000000030148], Curved/Pointy,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.6729,909.6663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,E,E_F.png,training,2,8,8,high,stripes,feet,E,W,C,F,52,8_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,909.6735,963.8967,1,[51.232599999994136],[51.232599999994136],Because of the stripes of the Reptile,963.8971,964.8901,0,8,8,8,1,F,W,W_F.png,training,3,9,7,low,stripes,feet,E,W,C,F,52,7_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,964.8982,990.0122,1,[22.12039999999115],[22.12039999999115],Because of the stripes of the reptile,990.0124,991.0046,0,9,9,9,1,F,E,E_F.png,training,3,10,6,high,stripes,feet,E,W,C,F,52,6_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,991.0124,1025.3668,1,[31.368700000002946],[31.368700000002946],Because of the stripes and feet of the reptile,1025.3674,1026.3697,0,10,10,10,1,C,E,E_C.png,training,3,11,9,high,stripes,feet,E,W,C,F,52,9_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,1026.3796,1068.8531,1,[39.50059999999394],[39.50059999999394],Because of the stripes and feet of the Reptile,1068.8536,1069.8463,0,11,11,11,1,C,W,W_C.png,training,3,12,4,low,stripes,feet,E,W,C,F,52,4_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,1069.8575,1129.0206,1,[56.17490000000589],[56.17490000000589],Because of the stripes of the Reptile,1129.0208,1130.0138,0,12,12,12,1,C,E,E_C.png,training,4,13,8,high,stripes,feet,E,W,C,F,52,8_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,1130.0252,1162.8439,1,[29.83020000000306],[29.830299999997123],Because of the stripes and feet of the Reptile,1162.8441,1163.8346,0,13,13,13,1,C,W,W_C.png,training,4,14,5,low,stripes,feet,E,W,C,F,52,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,1163.8439,1200.7615,1,[33.91889999999103],[33.91889999999103],Because of the stripes of the Reptile,1200.7618,1201.7497,0,14,14,14,1,F,E,E_F.png,training,4,15,9,high,stripes,feet,E,W,C,F,52,9_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,1201.7595,1223.7232,1,[18.985299999997096],[18.985299999997096],Because of the stripes of the Reptile,1223.7236,1224.7177,0,15,15,15,1,F,W,W_F.png,training,4,16,5,low,stripes,feet,E,W,C,F,52,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.7221,1231.7447,1,[4.029399999991256],[4.029500000000098],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,2,low,stripes,feet,E,W,C,F,52,2_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.8062,1288.7613,"[4,4,8,9]",1,[1.3478999999908865],[1.3478999999908865],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,1288.7698,1330.8095,7,40.6165,Yes,12.0135,Webbed,Webbed,20.1046,1,[1.4402000000029602],[1.4402999999970234],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,1330.8217,1349.4126,7,17.6105,Yes,9.1945, Up/Right,1,16.0351,1,[1.0012000000031094],[1.0012000000031094],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,052,2026-06-04_16h14.10.694,explain2,2025.1.1,Linux x86_64,60.24096386,69fe1b668da9c98cd2ae398b,6a21d5d599f968bc9253a998,6a21d9c783c747db00dd1e18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.4141,1362.3652,0,[],[],0,[],[],1,[10.952899999990905],[10.952899999990905],0,[],[],,,,,,,,,,,,,,,,
