consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,535.4395,564.2003,1,[25.769899999991026],[25.769899999991026],Curly feet again with better fertility. Stripes go left.,564.2005,565.1945,0,4,4,4,1,C,W,W_C.png,training,2,5,6,high,feet,stripes,C,F,E,W,129,6_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,565.2021,595.0723,1,[26.880499999999984],[26.880499999999984],Webbed feet seem to indicate lower fertility. Stripes to right.,595.0725,596.0693,0,5,5,5,1,F,E,E_F.png,training,2,6,4,low,feet,stripes,C,F,E,W,129,4_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,596.0748,616.4446,1,[17.37820000000295],[17.37820000000295],Webbed feet with low fertility again. Stripes go left.,616.4446,617.4486,0,6,6,6,1,F,W,W_F.png,training,2,7,3,low,feet,stripes,C,F,E,W,129,3_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,617.451,652.2298,1,[31.792700000003038],[31.792700000003038],Higher fertility with curly feet. Stripes go right. Stripes may be better for fertility going right. ,652.2302,653.2265,,,,,,,,,,,,,,,,,,,,,,,,653.2351,659.461,1,[1.229899999991062],[1.229899999991062],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.4654,672.2188,7,12.1242,Yes,5.9246, Curved/Pointy,9.2781,1,[0.616299999997068],[0.616299999997068], Curved/Pointy,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.2264,682.5317,3,9.7172,Yes,2.9107,1,6.2394,1,[0.584799999997017],[0.5848999999910802], Up/Right,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.5337,683.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,E,E_C.png,training,2,8,10,high,feet,stripes,C,F,E,W,129,10_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,683.5312,722.2873,1,[35.770700000002876],[35.770700000002876],Webbed feet show good fertility. Stripes to left.,722.2874,723.2849,0,8,8,8,1,C,W,W_C.png,training,3,9,9,high,feet,stripes,C,F,E,W,129,9_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,723.293,755.4269,1,[29.145200000003],[29.145200000003],Webbed feet but fertility isn't bad. Stripes do go right so that helps on fertility. ,755.427,756.4154,0,9,9,9,1,F,E,E_F.png,training,3,10,6,low,feet,stripes,C,F,E,W,129,6_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,756.4213,776.112,1,[16.69479999999703],[16.69479999999703],Webbed feet and left stripes do match to lower fertility. ,776.1126,777.1139,0,10,10,10,1,F,W,W_F.png,training,3,11,4,low,feet,stripes,C,F,E,W,129,4_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,777.1212,808.3129,1,[28.201600000008966],[28.201600000008966],Curly feet and stripes to right. Seems low fertility for this combination.,808.3144,809.3134,0,11,11,11,1,C,E,E_C.png,training,3,12,6,high,feet,stripes,C,F,E,W,129,6_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,809.3204,831.2016,1,[18.891599999994014],[18.891599999994014],Curly feet and stripes to right for very high fertility. ,831.2017,832.1904,0,12,12,12,1,C,E,E_C.png,training,4,13,10,high,feet,stripes,C,F,E,W,129,10_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,832.1937,859.2055,1,[24.01729999999702],[24.01729999999702],Webbed feet and stripes to right. Fertility seems low but feet seem to be better indicator.,859.2056,860.1957,0,13,13,13,1,F,E,E_F.png,training,4,14,2,low,feet,stripes,C,F,E,W,129,2_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,860.2032,916.1419,1,[52.94839999999101],[52.94839999999101],Curly feet and stripes to left. I would think Fertility would be a bit lower due to stripes but curly feet seem to be better indicator.,916.1419,917.1434,0,14,14,14,1,C,W,W_C.png,training,4,15,10,high,feet,stripes,C,F,E,W,129,10_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,917.1499,950.8915,1,[30.759099999994078],[30.759099999994078],Webbed feet shows lower fertility which matches here. Then stripes to left which also tracks. ,950.8916,951.8807,0,15,15,15,1,F,W,W_F.png,training,4,16,3,low,feet,stripes,C,F,E,W,129,3_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.8858,956.5749,1,[1.6891000000089207],[1.6891000000089207],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,E,E_C.png,training,1,1,10,high,feet,stripes,C,F,E,W,129,10_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/E_C.png,Resources/W_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.6039,972.3946,"[6,8,10,4]",1,[0.9484999999999673],[0.9484999999999673],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,972.3987,983.6879,7,10.6778,Yes,5.3517, Curved/Pointy, Curved/Pointy,8.5789,1,[0.6157000000030166],[0.6157000000030166],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-06-10_14h28.35.729,explain2,2025.1.1,Linux armv81,59.88023952,69d4020f02f0c83f627b5f97,6a2862bcc690f3c3e235bb42,6a29ac9b161a0f476e8a7826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,983.6934,995.3887,4,9.2124,Yes,4.077, Up/Right,1,7.6576,1,[2.496400000005906],[2.496499999999969],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
