consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,1235.8474,1318.1822,1,[79.33870000004777],[79.33870000004777],"This reptile received that fertility score because their stripes are angled up, to the left.",1318.1823,1319.1808,,,,,,,,,,,,,,,,,,,,,,,,1319.1835,1333.6332,1,[9.45770000004768],[9.45770000004768],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.6357,1366.934,5,30.2087,Yes,10.8168, Up/Right,16.9539,1,[10.073600000143188],[10.073600000143188], Up/Right,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.9371,1381.0896,4,12.4046,Yes,4.0309,0,6.814,1,[3.5958999998570107],[3.5958999998570107],Webbed,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381.0902,1382.0867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,W,W_F.png,training,2,8,4,low,stripes,feet,E,W,C,F,92,4_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,1382.0882,1431.2428,1,[46.159200000047576],[46.159200000047576],"This reptile received that fertility score because their stripes are angled up, and to the left. ",1431.2429,1432.2391,0,8,8,8,1,F,W,W_F.png,training,3,9,3,low,stripes,feet,E,W,C,F,92,3_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,1432.2414,1481.6761,1,[46.43929999995248],[46.43929999995248],This reptile received this score because their stripes are angled up and to the left and their feet are curly.,1481.6763,1482.6736,0,9,9,9,1,C,W,W_C.png,training,3,10,3,low,stripes,feet,E,W,C,F,92,3_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,1482.6783,1543.2658,1,[57.59770000004778],[57.59770000004778],"This reptile received that fertility score because their stripes are angled up, and to the right and their feet are webbed. ",1543.2659,1544.2624,0,10,10,10,1,F,E,E_F.png,training,3,11,8,high,stripes,feet,E,W,C,F,92,8_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,1544.2644,1581.7241,1,[34.465799999952196],[34.465799999952196],"This reptile received that fertility score because their stripes are angled up, and to the right. ",1581.7242,1582.7227,0,11,11,11,1,C,E,E_C.png,training,3,12,7,high,stripes,feet,E,W,C,F,92,7_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,1582.7268,1640.0003,1,[54.28020000004767],[54.28020000004767],"This reptile received that fertility score because their stripes are angled up, and to the left. ",1640.0004,1640.9991,0,12,12,12,1,F,W,W_F.png,training,4,13,2,low,stripes,feet,E,W,C,F,92,2_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,1641.0046,1754.526,1,[110.529],[110.529],This reptile received that fertility score because their stripes are angled up to the left and they have curly feet. ,1754.5262,1755.5221,0,13,13,13,1,C,W,W_C.png,training,4,14,7,low,stripes,feet,E,W,C,F,92,7_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,1755.5244,1798.082,1,[39.56420000004778],[39.56420000004778],"This reptile received that fertility score because their stripes are angled up, to the right and their feet are webbed.",1798.0821,1799.0807,0,14,14,14,1,F,E,E_F.png,training,4,15,8,high,stripes,feet,E,W,C,F,92,8_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,1799.085,1831.4472,1,[29.37090000009539],[29.37090000009539],"This reptile received that fertility score because their stripes are angled up, and to the right. ",1831.4473,1832.4452,0,15,15,15,1,C,E,E_C.png,training,4,16,10,high,stripes,feet,E,W,C,F,92,10_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832.4476,1846.9142,1,[11.47199999999998],[11.47199999999998],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,W,W_C.png,training,1,1,3,low,stripes,feet,E,W,C,F,92,3_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1846.9306,1883.9952,"[3,5,8,6]",1,[11.122399999856952],[11.122399999856952],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,1883.9984,1904.579,6,17.9648,Yes,6.2023, Up/Right, Up/Right,11.0881,1,[4.413099999904716],[4.413099999904716],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,1904.5819,1922.8401,4,10.0218,Yes,3.6423,Webbed,0,7.9853,1,[8.24220000004766],[8.24230000019088],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-06-04_16h20.26.544,explain2,2025.1.1,Win32,59.88023952,69e84efc88845b0e03532721,6a21d5d599f968bc9253a998,6a21ded532710c2a79e7af94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.8407,1932.935,0,[],[],0,[],[],1,[8.11180000019067],[8.11180000019067],0,[],[],,,,,,,,,,,,,,,,
