consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,210.3168,235.8159,1,[22.51829999995232],[22.51840000009537],Left slanted stripes,235.816,236.7971,0,5,5,5,1,C,W,W_C.png,training,2,6,8,high,stripes,feet,W,E,C,F,106,8_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_F.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,236.7989,248.6834,1,[8.886500000000012],[8.886500000000012],Left slanted stripes,248.6835,249.6643,0,6,6,6,1,F,W,W_F.png,training,2,7,7,high,stripes,feet,W,E,C,F,106,7_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_F.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,249.6656,260.2548,1,[7.608700000047634],[7.608700000047634],average right slant,260.2548,261.2441,,,,,,,,,,,,,,,,,,,,,,,,261.2448,267.0575,1,[0.8152000000476392],[0.8152000000476392],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0589,287.2488,3,16.6909,Yes,8.0343,Webbed,19.1965,1,[0.9928999998569452],[0.9928999998569452],Webbed,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.2508,303.9032,5,15.3986,Yes,6.6079,0,11.7509,1,[1.254000000000019],[1.254000000000019],Up/Left,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.9037,304.9104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,E,E_F.png,training,2,8,6,low,stripes,feet,W,E,C,F,106,6_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_F.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,304.9122,327.0545,1,[19.16900000000004],[19.16900000000004],right slant and curved toes,327.0546,367.4207,0,8,8,8,1,F,E,E_F.png,training,3,9,2,low,stripes,feet,W,E,C,F,106,2_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_F.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,367.4228,388.9642,1,[18.566799999952366],[18.566799999952366],right slant ,388.9644,389.9571,0,9,9,9,1,C,E,E_C.png,training,3,10,3,low,stripes,feet,W,E,C,F,106,3_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_F.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,389.9589,401.1297,1,[8.18329999995234],[8.18329999995234],left slant,401.1298,402.1222,0,10,10,10,1,C,W,W_C.png,training,3,11,9,high,stripes,feet,W,E,C,F,106,9_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_F.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,402.1236,411.1211,1,[6.010600000143029],[6.010600000143029],left slant,411.1211,412.112,0,11,11,11,1,F,W,W_F.png,training,3,12,9,high,stripes,feet,W,E,C,F,106,9_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_F.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,412.1133,423.0746,1,[7.980399999856957],[7.980399999856957],left slant,423.0747,424.0696,0,12,12,12,1,C,W,W_C.png,training,4,13,10,high,stripes,feet,W,E,C,F,106,10_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_F.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,424.0716,466.1476,1,[39.10029999995237],[39.10029999995237],perhaps the combination of right and claws,466.1477,467.1454,0,13,13,13,1,C,E,E_C.png,training,4,14,9,low,stripes,feet,W,E,C,F,106,9_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_F.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,467.1469,478.4647,1,[8.320799999952328],[8.320799999952328],right slant and webbed,478.4648,479.4475,0,14,14,14,1,F,E,E_F.png,training,4,15,1,low,stripes,feet,W,E,C,F,106,1_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_F.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,479.4488,492.1116,1,[9.668600000142987],[9.668600000142987],webbed feet,492.1117,493.1118,0,15,15,15,1,F,W,W_F.png,training,4,16,4,high,stripes,feet,W,E,C,F,106,4_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_F.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.1127,498.1831,1,[2.080399999857036],[2.080399999857036],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,8,high,stripes,feet,W,E,C,F,106,8_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_F.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.1893,524.7241,"[2,9,7,9]",1,[8.430700000047636],[8.430700000047636],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,524.7255,539.0373,5,11.0313,Yes,5.3742,Up/Left,Up/Left,7.715,1,[3.3115000000000236],[3.3115000000000236],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,539.0386,545.5077,7,4.9281,Yes,2.2234, Curved/Pointy,1,3.7186,1,[1.5708999998569197],[1.5708999998569197],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.508,550.4309,0,[],[],0,[],[],1,[2.949899999856939],[2.949899999856939],0,[],[],,,,,,,,,,,,,,,,
,106,2026-06-04_14h05.10.455,explain2,2025.1.1,Win32,32.67973856,69f97c50f7d4105c85b15746,6a21d5d599f968bc9253a998,6a21da34537b2efb782a87f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.4312,580.7486,4,29.7428,3,23.248,1,[7.06870000004767],[7.06870000004767],,,,,,,
