consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,233.3814,266.4713,1,[30.09130000000073],[30.09130000000073],Their fertility is higher because their stripes go up and to the left,266.4714,267.4705,0,4,4,4,1,C,W,W_C.png,training,2,5,7,high,stripes,feet,W,E,F,C,94,7_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,267.472,292.0234,1,[21.55460000000147],[21.55460000000147],fertility is low because their stripes go up and to the right,292.0234,293.0229,0,5,5,5,1,F,E,E_F.png,training,2,6,1,low,stripes,feet,W,E,F,C,94,1_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,293.0246,326.3362,1,[30.312999999999988],[30.313099999997746],fertility is high because their feet are webbed and their stripes go up and to the left,326.3362,327.3356,0,6,6,6,1,F,W,W_F.png,training,2,7,9,high,stripes,feet,W,E,F,C,94,9_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,327.3371,363.3066,1,[32.97269999999929],[32.97269999999929],Fertility is low because their stripes go up and to the right and their feet are not webbed,363.3067,364.3042,,,,,,,,,,,,,,,,,,,,,,,,364.3048,370.1813,1,[0.8770999999977676],[0.8770999999977676],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.1824,383.799,7,13.0257,Yes,7.3732,Up/Left,10.2554,1,[0.5904999999999632],[0.5904999999999632],Up/Left,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.8008,395.6084,5,11.1153,Yes,5.5392,0,7.3803,1,[0.6875],[0.6875],Webbed,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.6089,396.6083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,E,E_C.png,training,2,8,4,low,stripes,feet,W,E,F,C,94,4_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,396.6093,426.054,1,[26.445599999997853],[26.445599999997853],High fertility because their stripes went up and to the left,426.054,427.0512,0,8,8,8,1,C,W,W_C.png,training,3,9,10,high,stripes,feet,W,E,F,C,94,10_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,427.0529,453.1985,1,[23.15360000000146],[23.15360000000146],low fertility because their stripes went up and to the right and their feet were not webbed,453.1986,454.1978,0,9,9,9,1,C,E,E_C.png,training,3,10,4,low,stripes,feet,W,E,F,C,94,4_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,454.1992,482.4934,1,[25.297400000002312],[25.297400000002312],High fertility because their stripes went up and to the left and their feet were webbed,482.4935,483.4929,0,10,10,10,1,F,W,W_F.png,training,3,11,7,high,stripes,feet,W,E,F,C,94,7_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,483.4945,542.5114,1,[56.018200000002935],[56.018200000002935],Low fertility because stripes went up and to the right,542.5114,543.5108,0,11,11,11,1,F,E,E_F.png,training,3,12,2,low,stripes,feet,W,E,F,C,94,2_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,543.5125,565.8878,1,[19.376400000002263],[19.376400000002263],Low fertility because stripes went up and to the right and feet were not webbed,565.8878,566.8868,0,12,12,12,1,C,E,E_C.png,training,4,13,1,low,stripes,feet,W,E,F,C,94,1_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,566.8883,587.9814,1,[18.096499999999992],[18.096499999999992],Low fertility because stripes went up and to the right,587.9814,588.981,0,13,13,13,1,F,E,E_F.png,training,4,14,5,low,stripes,feet,W,E,F,C,94,5_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,588.9829,607.6611,1,[15.679800000000682],[15.679800000000682],High fertility because feet went up and to the left,607.6611,608.6606,0,14,14,14,1,C,W,W_C.png,training,4,15,10,high,stripes,feet,W,E,F,C,94,10_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,608.6622,633.2571,1,[21.59619999999927],[21.59619999999927],Hight fertility because stripes went up and to the left and feet are webbed,633.2571,634.2565,0,15,15,15,1,F,W,W_F.png,training,4,16,10,high,stripes,feet,W,E,F,C,94,10_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.2574,638.6246,1,[1.3680000000000518],[1.3680000000000518],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,8,high,stripes,feet,W,E,F,C,94,8_score.png,"Resources/W_F.png,Resources/E_C.png,Resources/W_C.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.6319,654.5614,"[10,3,8,5]",1,[0.5070000000000618],[0.5070000000000618],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,654.5625,663.3249,7,8.369,Yes,4.3842,Up/Left,Up/Left,7.1442,1,[0.39599999999995816],[0.39599999999995816],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,663.3261,668.6232,5,4.9662,Yes,3.0609,Webbed,0,4.1741,1,[0.33339999999850534],[0.33339999999850534],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,094,2026-06-04_16h05.24.491,explain2,2025.1.1,Win32,144.9275362,69dc4272f95900dd217fe955,6a21d5d599f968bc9253a998,6a21da2379b3224e9c6da3fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.6235,674.1109,0,[],[],0,[],[],1,[3.4878999999986036],[3.4878999999986036],0,[],[],,,,,,,,,,,,,,,,
