consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,475.885,554.763,1,[75.88299999999992],[75.88299999999992],Their back is covered with thin stripes from head to toe and their feet is not webbed. Perhaps a combination of thin stripes and unwebbed feet is key to higher fertility.,554.763,555.761,0,4,4,4,1,C,W,W_C.png,training,2,5,5,low,feet,stripes,F,C,W,E,103,5_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_C.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,555.769,656.146,1,[97.38400000000001],[97.38400000000001],The combination of webbed feet and medium width stripes on their back may contribute to higher fertility.,656.146,657.145,0,5,5,5,1,F,E,E_F.png,training,2,6,8,high,feet,stripes,F,C,W,E,103,8_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_C.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,657.154,729.695,1,[69.54899999999998],[69.54899999999998],"On the other hand, reptiles with a combination of unwebbed feet and medium-width stripes seem to not contribute to higher fertility.",729.695,730.695,0,6,6,6,1,C,E,E_C.png,training,2,7,1,low,feet,stripes,F,C,W,E,103,1_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_C.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,730.702,913.696,1,[180.0010000000001],[180.0010000000001],Reptiles with webbed feet with mid-width stripes on their back score are much more fertile. This may be due to the angle of the stripes occurring from higher left to lower right,913.697,914.694,,,,,,,,,,,,,,,,,,,,,,,,914.698,921.111,1,[1.4169999999999163],[1.4179999999998927],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.114,948.512,6,26.636,Yes,9.787,Up/Left,17.275,1,[4.717000000000098],[4.717000000000098],Up/Left,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.515,961.128,6,11.206,Yes,6.223,0,10.003,1,[1.400000000000091],[1.400000000000091],Webbed,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.131,962.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,W,W_F.png,training,2,8,9,high,feet,stripes,F,C,W,E,103,9_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_C.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,962.133,1011.078,1,[45.950000000000045],[45.95100000000002],This reptile does not have webbed feet but did have up-right angled stripes on the back so they have average fertility score,1011.079,1012.078,0,8,8,8,1,C,W,W_C.png,training,3,9,4,low,feet,stripes,F,C,W,E,103,4_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_C.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,1012.086,1059.012,1,[43.93299999999999],[43.93299999999999],They have a combo of webbed feet and thin up-left angled stripes.,1059.013,1060.011,0,9,9,9,1,F,W,W_F.png,training,3,10,6,high,feet,stripes,F,C,W,E,103,6_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_C.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,1060.019,1128.978,1,[65.9659999999999],[65.9659999999999],They have a combo of webbed feet and a wider stripes along their back and the stripes are a bit stronger although up-right.,1128.979,1129.978,0,10,10,10,1,F,E,E_F.png,training,3,11,8,high,feet,stripes,F,C,W,E,103,8_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_C.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,1129.988,1167.846,1,[34.86799999999994],[34.86799999999994],A combination of unwebbed feet with up-right stripes seem to contribute to lower fertility.,1167.846,1168.844,0,11,11,11,1,C,E,E_C.png,training,3,12,3,low,feet,stripes,F,C,W,E,103,3_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_C.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,1168.852,1209.179,1,[37.333000000000084],[37.333000000000084],"A combo of unwebbed feet with thin, up-left stripes lowers fertility",1209.179,1210.178,0,12,12,12,1,C,W,W_C.png,training,4,13,1,low,feet,stripes,F,C,W,E,103,1_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_C.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,1210.186,1302.261,1,[89.08300000000008],[89.08300000000008],A combination of webbed feet with up-right stripes gave an average score,1302.263,1303.261,0,13,13,13,1,F,E,E_F.png,training,4,14,5,high,feet,stripes,F,C,W,E,103,5_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_C.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,1303.268,1352.962,1,[46.702],[46.702],Unwebbed feet with a combo of up-right stripes lowers the reptile's fertility.,1352.963,1353.961,0,14,14,14,1,C,E,E_C.png,training,4,15,2,low,feet,stripes,F,C,W,E,103,2_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_C.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,1353.969,1437.779,1,[80.81799999999998],[80.81799999999998],This reptile has such a high fertility rate that can be explained by them having a combination of webbed feet and up-left stripes along their back.,1437.779,1438.778,0,15,15,15,1,F,W,W_F.png,training,4,16,10,high,feet,stripes,F,C,W,E,103,10_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_C.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438.782,1443.645,1,[1.8669999999999618],[1.8669999999999618],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,4,high,feet,stripes,F,C,W,E,103,4_score.png,"Resources/E_F.png,Resources/E_C.png,Resources/W_C.png,Resources/W_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.655,1483.028,"[5,2,4,10]",1,[1.1849999999999454],[1.1849999999999454],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,1483.032,1496.228,6,12.269,Yes,5.22,Webbed,Webbed,9.651,1,[0.9329999999999927],[0.9329999999999927],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,2026-06-04_10h06.03.718,explain2,2025.1.1,MacIntel,59.95203837,69fe9039b05d7809ccaa6880,6a21d5d599f968bc9253a998,6a21da2f2dbbeb402b0403c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,1496.23,1508.811,6,11.604,Yes,5.329,Up/Left,0,7.604,1,[0.9829999999999472],[0.9829999999999472],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
