consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,378.7546,425.3556,1,[43.6035],[43.6035],"As with the last reptile, it wasn't able to dig holes effectively, nor was it able to grip the soil enough to easily lay eggs into the earth, hence why the fertility score is lower.",425.3557,426.35,0,4,4,4,1,F,E,E_F.png,training,2,5,2,low,feet,stripes,C,F,W,E,161,2_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,426.3537,494.5371,1,[65.18629999995238],[65.18629999995238],"There isn't much deviation from the last reptiles with similar feet, so my reasoning remains the same; little gripping power/poor digging abilities contribute to lower fertility ratings.",494.5372,495.5328,0,5,5,5,1,F,W,W_F.png,training,2,6,3,low,feet,stripes,C,F,W,E,161,3_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,495.5364,567.8813,1,[69.34870000004764],[69.34870000004764],"This reptile was able to dig deeper into the dirt, thus keeping its eggs safer from other predators. Additionally, it was able to grip the soil more effectively whilst laying its eggs, therefore making its fertility rate higher.",567.8814,568.8807,0,6,6,6,1,C,E,E_C.png,training,2,7,8,high,feet,stripes,C,F,W,E,161,8_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,568.8824,645.6973,1,[73.81589999985704],[73.81589999985704],"Similarly to the last reptile, it was able to dig deeper holes for its eggs to keep them safer, and perhaps also advertently producing a better climate for them to grow in; it was also able to grip the earth better for more efficient ""egg laying.""",645.6973,646.697,,,,,,,,,,,,,,,,,,,,,,,,646.698,652.5299,1,[0.8336000001430648],[0.8336000001430648],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.5313,668.6798,7,15.1947,Yes,9.3305, Curved/Pointy,12.5606,1,[0.9501999998092288],[0.9501999998092288], Curved/Pointy,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.6816,677.2126,,,No,7.7105,,,1,[0.8166999998093161],[0.8166999998093161],,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.2131,678.2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,W,W_C.png,training,2,8,8,high,feet,stripes,C,F,W,E,161,8_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,678.2136,765.3953,1,[84.1819999999999],[84.1819999999999],"There's bound to be deviation from other seasons in regards to fertility ratings, but it's still higher compared to the reptiles with webbed feet, so as I've stated: it was able to dig deeper to keep its eggs safer in terms of climate AND from predators, and it was able to grip the soil better for efficient egg laying.",765.3953,766.3947,0,8,8,8,1,C,E,E_C.png,training,3,9,6,high,feet,stripes,C,F,W,E,161,6_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,766.3965,814.4446,1,[45.04939999985697],[45.04939999985697],I'm not sure why the score is so high compared to the other webbed-footed reptiles. Perhaps the stripes do contribute to fertility more then I thought they did.,814.4447,815.4439,0,9,9,9,1,F,W,W_F.png,training,3,10,5,low,feet,stripes,C,F,W,E,161,5_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,815.4458,966.1093,1,[147.66499999999996],[147.66499999999996],"It can dig into the earth deeper for a better and safer environment for its eggs, and it can efficiently grip the soil with its feet to lay eggs. Additionally, the right leaning strips might indicate that this reptile is better at camouflaging then the reptiles with the left leaning stripes, therefore slightly increasing fertility ratings.",966.1094,967.1084,0,10,10,10,1,C,W,W_C.png,training,3,11,8,high,feet,stripes,C,F,W,E,161,8_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,967.1101,1051.4245,1,[81.31559999990452],[81.31559999990452],"The fertility rating is substantially lower then the reptiles with curved feet because it cannot grip the soil effectively, nor can it dig deep enough to create a safe environment for its eggs. Additionally, its strips indicate it might be bad at camouflaging itself from predators.",1051.4245,1052.4241,0,11,11,11,1,F,E,E_F.png,training,3,12,3,low,feet,stripes,C,F,W,E,161,3_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,1052.4258,1108.6253,1,[53.20049999999992],[53.20049999999992],"Although the fertility rating is higher then the webbed-footed reptiles because of the clawed toes, it's still lower then the clawed toes with right leaning stripes due to its lack of ability to camouflage.",1108.6255,1109.6233,0,12,12,12,1,C,E,E_C.png,training,4,13,6,high,feet,stripes,C,F,W,E,161,6_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,1109.6249,1197.4059,1,[84.78209999990463],[84.78209999990463],"The score is higher then the webbed-footed reptiles because it can efficiently dig holes to create a better environment for its eggs, but as to why it's lower then its other right striped leaning, clawed-footed peers, I do not know.",1197.4059,1198.4051,0,13,13,13,1,C,W,W_C.png,training,4,14,5,high,feet,stripes,C,F,W,E,161,5_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,1198.4069,1211.6889,1,[10.283400000095298],[10.283400000095298],,1211.6889,1212.6883,0,14,14,14,1,F,E,E_F.png,training,4,15,6,low,feet,stripes,C,F,W,E,161,6_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,1212.69,1349.1377,1,[133.44859999990445],[133.44859999990445],"My previous theory that right striped leaning reptiles are better at camouflaging is supported by this fertility score, even though this reptile with webbed-feet cannot effectively protect its eggs (dig deep/grip soil and so forth) like the claw-footed reptiles. ",1349.1378,1350.1363,0,15,15,15,1,F,W,W_F.png,training,4,16,5,low,feet,stripes,C,F,W,E,161,5_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350.1373,1354.0532,1,[0.9164000000953365],[0.9165000000000418],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,4,low,feet,stripes,C,F,W,E,161,4_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354.0607,1371.0197,"[2,4,6,8]",1,[4.433200000047691],[4.433299999952396],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,161,2026-06-04_16h07.19.907,explain2,2025.1.1,Win32,59.17159763,699b3946d97be609d245a1a5,6a21d5d599f968bc9253a998,6a21dac19bc3c0dc446b7cee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,1371.0209,1395.2195,3,9.9556,Yes,4.2186,Up/Left,Up/Left,16.2977,1,[11.816700000047831],[11.816700000047831],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
