consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,197.4677,230.5828,1,[30.119],[30.119],This reptile is happy but has issues with mobility?,230.5829,231.5806,0,4,4,4,1,F,W,W_F.png,training,2,5,5,low,feet,stripes,C,F,W,E,181,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,231.5837,252.4313,1,[17.866400000095325],[17.866400000095325],"I'm not sure why, it does look like it varies in shade of green a little",252.4314,253.4312,0,5,5,5,1,F,E,E_F.png,training,2,6,1,low,feet,stripes,C,F,W,E,181,1_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,253.4345,268.099,1,[11.666999999999973],[11.666999999999973],It looks happy and healthy in terms of fertility,268.0991,269.0987,0,6,6,6,1,C,E,E_C.png,training,2,7,8,high,feet,stripes,C,F,W,E,181,8_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,269.1018,291.6326,1,[21.28029999995232],[21.28029999995232],It looks smaller and more adaptable to nature,291.6327,292.632,,,,,,,,,,,,,,,,,,,,,,,,292.6331,300.8158,1,[3.200400000095385],[3.200400000095385],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.8177,325.9332,4,24.4871,Yes,16.9735,Up/Left,22.6571,1,[0.6157999999522872],[0.6157999999522872],Up/Left,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.9371,342.8869,4,16.3002,Yes,8.2617,0,14.1337,1,[0.6479999999999677],[0.648200000047666],Webbed,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.8877,343.8831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,W,W_C.png,training,2,8,9,high,feet,stripes,C,F,W,E,181,9_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,343.8855,356.7845,1,[9.900000000000034],[9.900000000000034],It has curved feet which is not ideal,356.7847,357.7844,0,8,8,8,1,C,E,E_C.png,training,3,9,5,high,feet,stripes,C,F,W,E,181,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,357.7877,376.2682,1,[15.483100000143054],[15.483200000047702],It has lines that go downwards,376.2683,377.2676,0,9,9,9,1,F,W,W_F.png,training,3,10,5,low,feet,stripes,C,F,W,E,181,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,377.2704,394.6391,1,[14.370399999856943],[14.370399999856943],It has both webbed feet and lines that go up,394.6391,395.6376,0,10,10,10,1,F,E,E_F.png,training,3,11,3,low,feet,stripes,C,F,W,E,181,3_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,395.6403,410.8861,1,[12.250600000143038],[12.250600000143038],It has lines that go down but curved feet,410.8861,411.8847,0,11,11,11,1,C,W,W_C.png,training,3,12,7,high,feet,stripes,C,F,W,E,181,7_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,411.8877,436.4867,1,[21.600799999952358],[21.600799999952358],I'm not sure as its feet look the same as the last one along with the lines,436.4867,437.4859,0,12,12,12,1,C,W,W_C.png,training,4,13,5,high,feet,stripes,C,F,W,E,181,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,437.4892,452.5702,1,[12.083200000047668],[12.083200000047668],The lines are going up but it has curved feet,452.5702,453.5691,0,13,13,13,1,C,E,E_C.png,training,4,14,6,high,feet,stripes,C,F,W,E,181,6_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,453.5721,472.9708,1,[16.40009999990457],[16.40009999990457],It has webbed feet but shorter lines,472.9709,473.9696,0,14,14,14,1,F,W,W_F.png,training,4,15,5,low,feet,stripes,C,F,W,E,181,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,473.9731,483.6207,1,[6.650400000095374],[6.650400000095374],It has long lines going up and down,483.6209,484.6197,0,15,15,15,1,F,E,E_F.png,training,4,16,1,low,feet,stripes,C,F,W,E,181,1_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.6214,488.7868,1,[1.1664999999999281],[1.1664999999999281],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,W,W_C.png,training,1,1,10,high,feet,stripes,C,F,W,E,181,10_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.8001,508.3909,"[6,5,4,4]",1,[1.3830999999046298],[1.3830999999046298],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,508.393,520.8886,5,11.9202,Yes,3.2489,Up/Left,Up/Left,8.6997,1,[0.5839000000954684],[0.5839000000954684],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,520.8914,530.0578,4,8.6332,Yes,4.3336,Webbed,0,6.4329,1,[0.549600000143073],[0.549600000143073],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,181,2026-06-10_15h12.41.756,explain2,2025.1.1,Win32,61.34969325,663ff8ce62a847c71db3e8e6,6a2862bcc690f3c3e235bb42,6a29b6f879a13aea24fef2b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.0582,534.6409,0,[],[],0,[],[],1,[2.58270000004768],[2.58270000004768],0,[],[],,,,,,,,,,,,,,,,
