consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,164.792,184.8264,1,[17.049000000000007],[17.049000000000007],The reptile has pointy toes that aren't webbed and stripes,184.8264,185.8205,0,4,4,4,1,C,E,E_C.png,training,2,5,10,high,stripes,feet,E,W,F,C,28,10_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,185.8244,205.4588,1,[16.64940000003577],[16.64940000003577],Pointy toes,205.4589,206.4578,0,5,5,5,1,C,W,W_C.png,training,2,6,3,low,stripes,feet,E,W,F,C,28,3_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,206.4616,240.0701,1,[30.615899999976136],[30.615899999976136],They have roundedd webbed toes and dark stripes,240.0702,241.0691,0,6,6,6,1,F,E,E_F.png,training,2,7,10,high,stripes,feet,E,W,F,C,28,10_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,241.0722,254.1362,1,[10.06639999997617],[10.06639999997617],Webbed toes,254.1362,255.1359,,,,,,,,,,,,,,,,,,,,,,,,255.1374,261.7522,1,[1.6164000000357532],[1.6164000000357532],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.754,291.6198,7,28.8369,Yes,12.0536, Up/Right,24.586,1,[1.0278000000119505],[1.0278000000119505], Up/Right,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.6225,311.5714,7,19.6184,Yes,10.8008,0,16.5005,1,[1.680499999999995],[1.680499999999995],Webbed,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.5719,312.5679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,W,W_F.png,training,2,8,3,low,stripes,feet,E,W,F,C,28,3_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,312.5699,346.2885,1,[30.736800000011897],[30.736800000011897],They have stripes going down with webbed toes,346.2885,347.284,0,8,8,8,1,F,W,W_F.png,training,3,9,6,low,stripes,feet,E,W,F,C,28,6_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,347.2885,356.7228,1,[6.438300000011964],[6.438300000011964],They have pointy toes,356.723,357.7173,0,9,9,9,1,C,W,W_C.png,training,3,10,2,low,stripes,feet,E,W,F,C,28,2_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,357.7208,382.2681,1,[21.565999999999974],[21.565999999999974],They have stripes going the left but have pointy toes,382.2682,383.2669,0,10,10,10,1,C,E,E_C.png,training,3,11,6,high,stripes,feet,E,W,F,C,28,6_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,383.2712,406.0675,1,[19.799800000011942],[19.799800000011942],They have webbed round toes and the stripes are going to the left,406.0676,407.0663,0,11,11,11,1,F,E,E_F.png,training,3,12,8,high,stripes,feet,E,W,F,C,28,8_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,407.0702,421.5665,1,[11.49980000001193],[11.49980000001193],The stripes are going to the left and they have roundedd webbed toes,421.5666,422.5662,0,12,12,12,1,F,E,E_F.png,training,4,13,10,high,stripes,feet,E,W,F,C,28,10_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,422.5699,451.1833,1,[25.632299999952238],[25.632299999952238],The stripes are going to he right which is bad but they have round toes,451.1833,452.1823,0,13,13,13,1,F,W,W_F.png,training,4,14,2,low,stripes,feet,E,W,F,C,28,2_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,452.1862,465.3672,1,[10.19500000000005],[10.19500000000005],Stripes are going to the right and they have pointy toes,465.3672,466.3654,0,14,14,14,1,C,W,W_C.png,training,4,15,3,low,stripes,feet,E,W,F,C,28,3_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,466.369,526.6532,1,[57.287300000011896],[57.287300000011896],Stripes are going to the left but has pointy toes I don't know I am so confused at this point,526.6532,527.6519,0,15,15,15,1,C,E,E_C.png,training,4,16,8,high,stripes,feet,E,W,F,C,28,8_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.6535,533.4846,1,[2.832600000023831],[2.832600000023831],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,E,E_F.png,training,1,1,8,high,stripes,feet,E,W,F,C,28,8_score.png,"Resources/E_C.png,Resources/W_F.png,Resources/E_F.png,Resources/W_C.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.5012,566.1853,"[4,7,8,2]",1,[0.8051999999880763],[0.8051999999880763],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,566.1874,589.518,6,21.9309,Yes,7.1689,Up/Left,Up/Left,19.8637,1,[1.4215000000000373],[1.4215000000000373],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,589.5203,608.3016,7,18.2159,Yes,3.8721,Webbed,0,10.6485,1,[0.5718000000118764],[0.5719000000357255],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-06-04_15h02.45.794,explain2,2025.1.1,Win32,61.34969325,6a1f3e60640a90fcff3fb93a,6a21d5d599f968bc9253a998,6a21d98fecb2f703c2606ac9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.3025,617.8627,0,[],[],0,[],[],1,[7.566199999988044],[7.566199999988044],0,[],[],,,,,,,,,,,,,,,,
