consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,324.0862,346.2386,1,[19.164099999997745],[19.164099999997745],It has diagonal stripes and non-webbed feet,346.2387,347.2295,0,6,6,6,1,C,W,W_C.png,training,2,7,1,low,feet,stripes,F,C,E,W,191,1_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,347.2344,375.0493,1,[24.81859999999773],[24.81859999999773],The stripes and feet,375.0494,376.0447,,,,,,,,,,,,,,,,,,,,,,,,376.0477,384.2281,1,[3.18330000000077],[3.18330000000077],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.2324,406.5217,5,21.4376,Yes,11.6393,Webbed,15.5038,1,[0.8508000000007314],[0.8508000000007314],Webbed,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.5272,430.1931,5,22.9935,Yes,6.227,1,17.1281,1,[4.630800000000704],[4.630800000000704], Up/Right,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.1945,431.1925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,E,E_C.png,training,2,8,6,low,feet,stripes,F,C,E,W,191,6_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,431.1953,459.0012,1,[24.807199999999284],[24.807199999999284],The stripes are going up toward the left.,459.0013,459.9987,0,8,8,8,1,C,E,E_C.png,training,3,9,6,low,feet,stripes,F,C,E,W,191,6_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,460.0033,476.2018,1,[13.201899999998545],[13.201899999998545],The reptile has webbed feet,476.2018,477.1985,0,9,9,9,1,F,E,E_F.png,training,3,10,8,high,feet,stripes,F,C,E,W,191,8_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,477.2031,488.6128,1,[8.410600000001523],[8.410600000001523],The reptile has webbed feet,488.6129,489.606,0,10,10,10,1,F,W,W_F.png,training,3,11,7,high,feet,stripes,F,C,E,W,191,7_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,489.6113,523.4931,1,[30.89199999999994],[30.89199999999994],The stripes are downward to the rightThe toes are curved,523.4932,524.4878,0,11,11,11,1,C,W,W_C.png,training,3,12,3,low,feet,stripes,F,C,E,W,191,3_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,524.4925,547.9143,1,[20.432800000000725],[20.432800000000725],The stripes are upward toward the left the toes are curved,547.9145,548.9112,0,12,12,12,1,C,E,E_C.png,training,4,13,5,low,feet,stripes,F,C,E,W,191,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,548.9156,556.9402,1,[5.032699999999295],[5.032699999999295],The feet are webbed,556.9402,557.9361,0,13,13,13,1,F,E,E_F.png,training,4,14,8,high,feet,stripes,F,C,E,W,191,8_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,557.9406,575.3059,1,[14.368199999999206],[14.368199999999206],the toes are curved the stripes are pointing downward,575.3061,576.3022,0,14,14,14,1,C,W,W_C.png,training,4,15,3,low,feet,stripes,F,C,E,W,191,3_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,576.3068,584.3789,1,[5.073900000002254],[5.073900000002254],The toes are webbed,584.379,585.3759,0,15,15,15,1,F,W,W_F.png,training,4,16,8,high,feet,stripes,F,C,E,W,191,8_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.3783,589.1933,1,[0.8168000000007396],[0.8168000000007396],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,5,high,feet,stripes,F,C,E,W,191,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.2191,607.5842,"[7,3,5,8]",1,[0.716100000001461],[0.716100000001461],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,607.5889,619.2347,6,10.796,Yes,4.3887,Webbed,Webbed,6.8057,1,[0.8664000000021588],[0.8664000000021588],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,619.239,636.4096,4,16.5706,Yes,3.3886, Up/Right,1,8.4722,1,[0.6175999999977648],[0.6175999999977648],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.4104,646,0,[],[],0,[],[],1,[7.59239999999852],[7.59239999999852],0,[],[],,,,,,,,,,,,,,,,
,191,2026-06-04_17h09.09.483,explain2,2025.1.1,Win32,59.52380952,6a0dc970cebf5aee03318240,6a21d5d599f968bc9253a998,6a21e92825150f70f969d5ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.001,666.5655,5,12.3994,6,18.4557,1,[2.098500000000058],[2.098600000001511],,,,,,,
