consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,227.0013,242.5373,1,[12.53819999998808],[12.53819999998808],This repitle´s stripes lean left.,242.5374,243.5356,0,4,4,4,1,C,W,W_C.png,training,2,5,5,low,stripes,feet,E,W,C,F,228,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,243.5415,262.6963,1,[16.155900000005943],[16.155900000005943],This reptile´s stripes lean right.,262.6964,263.6924,0,5,5,5,1,C,E,E_C.png,training,2,6,9,high,stripes,feet,E,W,C,F,228,9_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,263.6985,277.4494,1,[10.75380000001195],[10.75380000001195],This reptile´s stripes lean left.,277.4495,278.4475,0,6,6,6,1,F,W,W_F.png,training,2,7,1,low,stripes,feet,E,W,C,F,228,1_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,278.4533,292.3908,1,[10.938799999982109],[10.938799999982109],This reptile´s stripes lean right.,292.3909,293.3875,,,,,,,,,,,,,,,,,,,,,,,,293.3894,299.6386,1,[1.2499000000059368],[1.2499000000059368],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.6431,320.9465,5,19.8164,Yes,8.3411, Up/Right,15.1629,1,[1.483900000005974],[1.483900000005974], Up/Right,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.9516,329.2658,,,No,6.6743,,,1,[1.6338999999761654],[1.6338999999761654],,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.2672,330.2658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,E,E_F.png,training,2,8,8,high,stripes,feet,E,W,C,F,228,8_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,330.2699,340.6706,1,[7.419300000011901],[7.419300000011901],The stripes lean right.,340.6707,341.6698,0,8,8,8,1,C,E,E_C.png,training,3,9,8,high,stripes,feet,E,W,C,F,228,8_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,341.6749,349.4904,1,[4.818500000000029],[4.818500000000029],The stripes lean right.,349.4905,350.4895,0,9,9,9,1,F,E,E_F.png,training,3,10,9,high,stripes,feet,E,W,C,F,228,9_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,350.4946,358.3119,1,[4.818800000011947],[4.818800000011947],The stripes lean left.,358.312,359.3098,0,10,10,10,1,F,W,W_F.png,training,3,11,1,low,stripes,feet,E,W,C,F,228,1_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,359.315,367.2134,1,[4.901800000011917],[4.901800000011917],The stripes lean left.,367.2135,368.2125,0,11,11,11,1,C,W,W_C.png,training,3,12,3,low,stripes,feet,E,W,C,F,228,3_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,368.2175,375.6668,1,[4.452099999994061],[4.452099999994061],The stripes lean left.,375.667,376.6657,0,12,12,12,1,C,W,W_C.png,training,4,13,5,low,stripes,feet,E,W,C,F,228,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,376.6715,385.103,1,[5.435299999982135],[5.435299999982135],The stripes lean right.,385.103,386.1022,0,13,13,13,1,C,E,E_C.png,training,4,14,6,high,stripes,feet,E,W,C,F,228,6_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,386.1083,401.926,1,[12.821599999994021],[12.821599999994021],The stripes lean right but it has webbed feet.,401.9261,402.9247,0,14,14,14,1,F,E,E_F.png,training,4,15,4,high,stripes,feet,E,W,C,F,228,4_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,402.9294,412.848,1,[6.919199999988109],[6.919299999982115],The stripes lean left.,412.8481,413.8458,0,15,15,15,1,F,W,W_F.png,training,4,16,2,low,stripes,feet,E,W,C,F,228,2_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.8488,419.6645,1,[2.8174999999999955],[2.8174999999999955],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,W,W_C.png,training,1,1,3,low,stripes,feet,E,W,C,F,228,3_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.6891,448.7919,"[4,2,8,7]",1,[1.1829000000059295],[1.1829000000059295],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,448.7964,473.401,2,23.512,Yes,12.2814, Curved/Pointy, Curved/Pointy,17.9336,1,[1.1003999999761618],[1.1003999999761618],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,473.406,486.388,5,11.3606,Yes,6.3068, Up/Right,1,8.6092,1,[1.6340000000000146],[1.6340000000000146],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,2026-06-04_16h11.49.300,explain2,2025.1.1,Linux x86_64,59.88023952,69ae3b1b00cd45f66d97e1fa,6a21d5d599f968bc9253a998,6a21dbae83b55992777a79e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.3894,493.4074,0,[],[],0,[],[],1,[5.018500000000017],[5.018500000000017],0,[],[],,,,,,,,,,,,,,,,
