consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,277.0558,310.8993,1,[30.850499999999954],[30.850499999999954],"stripes to right, toes straight and again, right direction stripes associated with lower fertility",310.8993,311.9017,0,4,4,4,1,C,E,E_C.png,training,2,5,1,low,stripes,feet,W,E,F,C,6,1_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,311.9054,323.3149,1,[8.416699999999253],[8.416699999999253],As before.,323.315,324.314,0,5,5,5,1,F,E,E_F.png,training,2,6,3,low,stripes,feet,W,E,F,C,6,3_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,324.3182,341.9374,1,[14.638499999999965],[14.638499999999965],"Again, stripes toward left associated with higher fertility",341.9375,342.9312,0,6,6,6,1,F,W,W_F.png,training,2,7,8,high,stripes,feet,W,E,F,C,6,8_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,342.9345,358.4505,1,[12.535199999999293],[12.535199999999293],As immediately prior,358.4506,359.4517,,,,,,,,,,,,,,,,,,,,,,,,359.4533,365.2358,1,[0.7991999999992458],[0.7991999999992458],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.2387,388.1648,6,17.6492,Yes,6.2489,Up/Left,11.8819,1,[5.266999999999996],[5.266999999999996],Up/Left,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.1688,402.364,,,No,13.4067,,,1,[0.7834000000022456],[0.7835000000000036],,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.3647,403.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,W,W_C.png,training,2,8,7,high,stripes,feet,W,E,F,C,6,7_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,403.3664,447.8978,1,[41.533000000000015],[41.533000000000015],"stripes to left; toes are curly, although I previously did not perceive a difference between curly version and straight.",447.8979,448.8972,0,8,8,8,1,C,W,W_C.png,training,3,9,8,high,stripes,feet,W,E,F,C,6,8_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,448.9016,530.4864,1,[78.60059999999783],[78.60059999999783],"Stripes to right and straight toes weaken previous associations, though 6 is not high enough to not to account for much",530.4865,531.4844,0,9,9,9,1,F,E,E_F.png,training,3,10,6,low,stripes,feet,W,E,F,C,6,6_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,531.4885,560.3475,1,[25.866600000001426],[25.866600000001426],stripes to left; straight toes; direction of stripes so far is stronger indicator,560.3476,561.3467,0,10,10,10,1,F,W,W_F.png,training,3,11,9,high,stripes,feet,W,E,F,C,6,9_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,561.3491,593.4477,1,[29.100000000000023],[29.100000000000023],stripes here to right and curly toes.  reinforce direction and does not counter toe form,593.4478,594.4468,0,11,11,11,1,C,E,E_C.png,training,3,12,1,low,stripes,feet,W,E,F,C,6,1_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,594.4508,620.2807,1,[22.833100000001537],[22.833100000001537],stripes to left,620.2808,621.2796,0,12,12,12,1,F,W,W_F.png,training,4,13,7,high,stripes,feet,W,E,F,C,6,7_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,621.2829,654.2974,1,[30.016900000002238],[30.016900000002238],stripes to left. toes being curly reinforce suggestion that this feature is not strongly associated with fertility,654.2974,655.2963,0,13,13,13,1,C,W,W_C.png,training,4,14,7,high,stripes,feet,W,E,F,C,6,7_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,655.2989,677.9305,1,[19.63309999999774],[19.63309999999774],"stripes to right, reinforces association of that direction with lower fertility",677.9306,678.9297,0,14,14,14,1,F,E,E_F.png,training,4,15,3,low,stripes,feet,W,E,F,C,6,3_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,678.9333,717.1858,1,[35.25489999999843],[35.25489999999843],"again, stripes to right.  Toes continue to be not be strongly associated with fertility",717.1859,718.1838,0,15,15,15,1,C,E,E_C.png,training,4,16,1,low,stripes,feet,W,E,F,C,6,1_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.1861,725.3682,1,[4.183800000000815],[4.183800000000815],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,9,high,stripes,feet,W,E,F,C,6,9_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/W_F.png,Resources/E_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3835,746.6969,"[7,3,7,3]",1,[0.700300000000766],[0.700300000000766],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,746.6999,759.7131,7,7.6866,Yes,5.4523,Up/Left,Up/Left,11.4096,1,[1.616300000000706],[1.616300000000706],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,759.7157,764.8965,,,No,4.0103,,,,1,[1.183200000003012],[1.183200000003012],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,006,2026-06-04_16h01.44.894,explain2,2025.1.1,Win32,60.60606061,6a1cac3e4a14a264f604e021,6a21d5d599f968bc9253a998,6a21d9767286fafb1983ebe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.897,771.0798,0,[],[],0,[],[],1,[4.183000000000106],[4.183000000000106],0,[],[],,,,,,,,,,,,,,,,
