consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,156.184,171.737,1,[12.573000000000008],[12.573000000000008],Eyes are further apart ,171.738,172.733,0,4,4,4,1,C,E,E_C.png,training,2,5,3,low,stripes,feet,W,E,F,C,178,3_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,172.739,183.511,1,[7.792000000000002],[7.792000000000002],No stripes on feet,183.511,184.509,0,5,5,5,1,F,E,E_F.png,training,2,6,3,low,stripes,feet,W,E,F,C,178,3_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,184.515,193.643,1,[6.147999999999996],[6.147999999999996],Stripes going to the right ,193.643,194.638,0,6,6,6,1,C,W,W_C.png,training,2,7,7,high,stripes,feet,W,E,F,C,178,7_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,194.644,203.102,1,[5.4620000000000175],[5.4620000000000175],Lots of stripes and to the right ,203.103,204.095,,,,,,,,,,,,,,,,,,,,,,,,204.104,209.776,1,[0.6759999999999877],[0.6759999999999877],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.779,231.227,6,8.812,Yes,6.444,Up/Left,20.655,1,[0.7909999999999968],[0.7909999999999968],Up/Left,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.234,240.122,5,8.257,Yes,3.12,0,7.693,1,[0.6309999999999718],[0.6309999999999718],Webbed,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.123,241.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,W,W_F.png,training,2,8,10,high,stripes,feet,W,E,F,C,178,10_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,241.127,250.557,1,[6.447000000000003],[6.447000000000003],Stripes down to eight ,250.557,251.561,0,8,8,8,1,C,W,W_C.png,training,3,9,6,high,stripes,feet,W,E,F,C,178,6_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,251.568,268.846,1,[14.298999999999978],[14.298999999999978],Stripes down to right and web feet,268.847,269.842,0,9,9,9,1,F,W,W_F.png,training,3,10,8,high,stripes,feet,W,E,F,C,178,8_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,269.85,286.066,1,[13.220999999999947],[13.220999999999947],Stripes down to left ,286.066,287.056,0,10,10,10,1,F,E,E_F.png,training,3,11,3,low,stripes,feet,W,E,F,C,178,3_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,287.062,299.159,1,[9.117000000000019],[9.117000000000019],Stripes down to left ,299.16,300.149,0,11,11,11,1,C,E,E_C.png,training,3,12,5,low,stripes,feet,W,E,F,C,178,5_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,300.156,310.45,1,[7.298000000000002],[7.298000000000002],Stripes down to left no web feet ,310.451,311.454,0,12,12,12,1,F,E,E_F.png,training,4,13,2,low,stripes,feet,W,E,F,C,178,2_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,311.461,317.637,1,[3.180000000000007],[3.180000000000007],Stripes down to left ,317.637,318.626,0,13,13,13,1,C,E,E_C.png,training,4,14,3,low,stripes,feet,W,E,F,C,178,3_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,318.632,328.775,1,[7.163000000000011],[7.163000000000011],Stripes up to left ,328.776,329.773,0,14,14,14,1,F,W,W_F.png,training,4,15,7,high,stripes,feet,W,E,F,C,178,7_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,329.781,334.887,1,[2.11099999999999],[2.11099999999999],Stripes up to left ,334.888,335.877,0,15,15,15,1,C,W,W_C.png,training,4,16,6,high,stripes,feet,W,E,F,C,178,6_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.88,339.648,1,[0.7680000000000291],[0.7680000000000291],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,E,E_F.png,training,1,1,4,low,stripes,feet,W,E,F,C,178,4_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.664,360.556,"[5,8,10,3]",1,[3.0810000000000173],[3.0810000000000173],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,360.558,373.794,7,12.576,Yes,5.757,Up/Left,Up/Left,7.842,1,[0.6769999999999641],[0.6769999999999641],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,373.797,385.018,7,10.512,Yes,4.925,Webbed,0,8.595,1,[0.7280000000000086],[0.7280000000000086],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.019,391.348,0,[],[],0,[],[],1,[4.337999999999965],[4.337999999999965],0,[],[],,,,,,,,,,,,,,,,
,178,2026-06-04_16h30.54.460,explain2,2025.1.1,iPhone,47.61904762,6a20948c4beef80f6fda1eed,6a21d5d599f968bc9253a998,6a21e0468e99b7b880b52341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.349,398.077,5,3.934,5,6.052,1,[0.6739999999999782],[0.6739999999999782],,,,,,,
